ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,1,2015,1,13204,1486903,30529,MCO,US,12,FL,Florida,33,12892,1410002,32575,LAX,US,6,OH,California,91,MCO:DAY,33:35:12,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,55.20638903552543,356,725,1521
202000000000.0,20200000000000.0,1,2015,1,14683,1379603,32211,SJU,US,13,MI,Puerto Rico,85,13198,1319801,33198,MCI,US,29,MO,Missouri,38,MCO:MDW:SDF,0.979861111,0,WN:WN,0,WN:WN:WN,WN,WN,WN,0,1,2,2,1,55.599999095603735,142,1912,267
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10721,1477101,30721,IND,US,13,CA,Virginia,82,MDW:DSM,33:22:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,112.50775545844553,438,2165,300
202000000000.0,20200000000000.0,2,2015,1,12992,1530402,32467,PHX,US,6,PA,Florida,33,13198,1319801,32211,MCI,US,29,MO,Missouri,64,MDW:FLL:SJU,64:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,8,2,2,3,-39.810669273121164,93,2230,881
202000000000.0,20200000000000.0,1,2015,1,11433,1039705,30852,DCA,US,32,VA,Georgia,34,13232,1323202,30977,MDW,US,17,IL,Illinois,41,DAL:MDW,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,115.47135179726705,356,658,690
202000000000.0,20200000000000.0,1,2015,1,13342,1127802,30977,SMF,US,47,IL,Arkansas,41,11423,1477101,30852,LBB,US,6,CA,California,34,RSW:MCI,22:34,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,185.6707778403341,323,1108,920
202000000000.0,20200000000000.0,1,2015,1,12889,1288903,33158,PHX,US,48,NC,Texas,35,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:SMF:SFO,0.987546296,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,295.8690180435964,294,651,1644
202000000000.0,20200000000000.0,2,2015,1,13204,1405702,31454,MCO,US,12,FL,Florida,33,14107,1295302,33158,SLC,US,49,AZ,Georgia,62,MSP:MCI,85:71,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,2,213.2387479926478,1150,2165,2079
202000000000.0,20200000000000.0,1,2015,1,13198,1349503,33198,MCI,US,29,MO,Maryland,64,13158,1489302,32896,PHL,US,48,NY,Texas,64,MKE:MCO,91:34:33,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,-29.575017084310222,362,2019,395
202000000000.0,20200000000000.0,2,2015,1,14908,1323202,30977,MDW,US,17,CA,Missouri,41,14843,1105703,33214,AUS,US,6,CA,Arizona,45,LAS:LAX,33:11:00,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,139.23097923106644,488,1165,755
202000000000.0,20200000000000.0,1,2015,1,10693,1537002,34027,ISP,US,5,OH,Michigan,44,10721,1320402,30198,TPA,US,47,FL,Indiana,33,EWR:MDW,91:72,0,WN,0,WN:WN,WN,WN,WN,0,3,1,2,3,421.15568514960955,1171,1650,1378
202000000000.0,20200000000000.0,1,2015,1,11278,1042302,31136,BNA,US,48,TX,Arizona,74,13198,1289203,33198,MCI,US,6,MO,Missouri,64,PHX:MCI,82:64,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,137.36716435215942,315,1111,1500
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14843,1379603,32211,BNA,US,47,TN,Louisiana,85,HOU:MDW,33:45:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,176.4751527779522,526,2594,623
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,31703,MDW,US,17,IL,Maryland,41,10397,1299204,33851,LIT,US,72,NY,Texas,22,MDW:BWI:ORF,41:34:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,225.62078939650175,507,1076,367
202000000000.0,20200000000000.0,1,2015,1,13232,1105703,33667,SJC,US,24,WA,Maryland,22,11697,1072102,30397,DEN,US,4,FL,Massachusetts,44,MCO:LAS,22:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,118.64018468435074,340,1598,433
202000000000.0,20200000000000.0,1,2015,1,13851,1288903,32467,LAS,US,51,MI,Colorado,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,TUS:DEN:MCI,85:91,0,WN,0,WN:WN,WN,WN,WN,0,8,2,2,3,93.77115804207367,1026,992,942
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11292,1129202,30852,SFO,US,24,NM,Arizona,34,CLT:MDW,71:85:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,55.98961194556172,467,1515,224
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14893,1486903,30721,SMF,US,42,NY,Michigan,85,LAX:BWI,72:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,175.63646280310832,841,2433,2160
202000000000.0,20200000000000.0,1,2015,1,14122,1484304,31703,DAY,US,22,PR,Maryland,87,13232,1169703,30257,IAD,US,13,CA,California,13,PHX:MCI,85:33:00,0,WN,0,WN,WN,WN,WN,0,2,2,1,3,262.18096994368193,322,1083,170
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,11697,1129202,30721,PNS,US,36,PR,North Carolina,72,MDW:BWI,45:64,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,3,-22.0362127838564,550,3007,1670
202000000000.0,20200000000000.0,2,2015,1,12892,1127802,30198,PDX,US,36,TX,Puerto Rico,91,13198,1319801,33198,MCI,US,29,LA,Missouri,64,BUF:MCO,33:23:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,266.3583566565972,630,2841,863
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13232,1323202,30977,MDW,US,17,NV,Illinois,41,LAX:DAL,43:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,4,38.80796292359197,490,844,1794
202000000000.0,20200000000000.0,1,2015,1,12191,1320402,34614,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,MCO:ATL:MSP,71:81:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,-25.910598376564995,1249,1743,207
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10257,1219102,30721,CLE,US,39,NY,Massachusetts,22,MCI:DTW,33:33:64,0,WN,0,WN,WN,WN,WN,0,3,2,2,3,190.90669379377684,760,1153,592
202000000000.0,20200000000000.0,2,2015,1,11292,1405702,32600,LAS,US,36,LA,Maryland,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,DTW:MCI,91:41:54,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,126.43797174127738,56,2765,703
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13232,1299204,30325,LAS,US,39,CO,Virginia,23,MCO:ISP,82:41:00,0,WN,0,WN,WN,WN,WN,0,11,2,2,3,116.71790197359506,536,1583,346
202000000000.0,20200000000000.0,1,2015,1,12889,1069302,30693,PHX,US,48,CO,Nevada,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,RIC:MCO,41:82,0,WN,0,WN,WN,WN,99,0,1,2,2,2,51.53876898814546,147,391,307
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10529,1127802,30721,SAN,US,36,PA,Tennessee,22,MCO:BNA,33:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,142.06551927388148,1098,2682,759
202000000000.0,20200000000000.0,2,2015,1,13232,1299204,34057,MCI,US,12,NV,Maryland,82,14893,1143302,30194,LGA,US,40,VA,Oklahoma,38,MDW:DEN,64:42:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,99.8005289564667,130,1316,490
202000000000.0,20200000000000.0,1,2015,1,12992,1104203,30559,MAF,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,MCI:MKE,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,37.32383928513346,1264,716,1909
202000000000.0,20200000000000.0,1,2015,1,12953,1161802,30852,CMH,US,36,CA,California,91,13232,1323202,30977,MDW,US,17,IL,Illinois,41,DCA:MDW,64:82:91,0,WN,0,WN,WN,WN,WN,0,4,2,2,1,193.59155666039487,328,2861,378
202000000000.0,20200000000000.0,1,2015,1,12339,1323202,30977,MAF,US,17,MD,Nevada,54,14122,1530402,30194,FLL,US,48,WI,California,22,ABQ:MDW,37:41:64,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,-20.94991561938767,236,1763,1127
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13232,1405702,30194,MDW,US,17,IL,Colorado,41,DEN:MDW,42:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,80.85934706813406,33,623,593
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12992,1082103,30852,LAS,US,22,IN,Maryland,93,BWI:MCI,91:72,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,106.94007069626866,1687,2345,1462
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12896,1457002,30852,BWI,US,6,AZ,Texas,74,STL:LAX,64:64,0,WN:WN,0,WN:--,WN,WN,WN,0,1,2,2,1,120.69026260143363,144,1391,783
202000000000.0,20200000000000.0,1,2015,1,14869,1169703,32896,BOS,US,48,CO,Texas,35,12892,1323202,30977,MDW,US,6,IL,California,41,SLC:MCI,37:41:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,-23.638018558185042,185,648,336
202000000000.0,20200000000000.0,1,2015,1,11259,1125903,32457,HOU,US,12,TX,Florida,91,12892,1289203,32575,LAX,US,6,CA,California,91,MDW:BDL,33:91,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,1,43.40338165148006,42,738,729
202000000000.0,20200000000000.0,1,2015,1,10821,1449202,30466,PVD,US,55,NY,Ohio,21,12451,1319801,33198,MCO,US,29,MO,Missouri,64,MDW:ABQ,33:64,0,WN:WN,0,--:WN:WN,WN,WN,WN,0,2,2,2,1,149.40992565166238,163,1581,256
202000000000.0,20200000000000.0,2,2015,1,12896,1295302,33342,MDW,US,17,NV,Maryland,22,13198,1319801,34524,MDW,US,29,MO,Missouri,64,SAT:AUS:BNA:MCI,74:74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,214.88831095943962,539,1011,557
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13495,1288903,30721,RNO,US,40,CO,Georgia,85,LAX:MSY,91:93,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,198.03149440894677,1924,2045,2034
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13495,1082103,33495,DTW,US,4,PR,Pennsylvania,82,LAX:PHX,64:72,0,WN:--,0,WN:--,WN,WN,WN,0,1,2,2,1,203.376414936331,-56,1761,704
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14831,1295302,30397,SMF,US,13,CA,Colorado,81,MCO:LAS,91:35:00,0,WN:--,0,WN,WN,WN,WN,0,7,2,2,5,195.66921136597693,1469,3000,1740
202000000000.0,20200000000000.0,1,2015,1,10529,1039705,32600,ATL,US,6,NV,Florida,44,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:IND,33:54:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,170.03295252665137,803,1286,565
202000000000.0,20200000000000.0,2,2015,1,10423,1467903,31453,BOI,US,24,CA,Kansas,52,15016,1289203,31714,RDU,US,20,CT,Wisconsin,65,MDW:CMH,91:91:91,0,--:WN,0,--:WN:WN,WN,WN,WN,0,1,2,2,2,239.44673395653135,409,1103,783
202000000000.0,20200000000000.0,2,2015,1,14107,1299204,32211,MSY,US,48,TX,Texas,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,HOU:DAL:MCI,41:35:00,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,104.33581726850404,42,1566,708
202000000000.0,20200000000000.0,1,2015,1,10721,1319801,30647,SDF,US,25,TN,Nebraska,86,14107,1324402,32337,TUS,US,33,CA,Idaho,74,DEN:MCI,41:64,0,WN,0,WN,WN,WN,WN,0,19,1,2,3,216.88961991111233,89,918,348
202000000000.0,20200000000000.0,2,2015,1,12953,1410002,32467,PHX,US,5,GA,Pennsylvania,72,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MDW:BWI:BDL,81:64,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,169.69810072342224,-63,1599,586
202000000000.0,20200000000000.0,1,2015,1,10821,1484304,33495,BOS,US,22,PR,Oregon,3,13204,1320402,31454,MCO,US,12,FL,Florida,33,MAF:LAS,0.973611111,0,WN,0,WN,WN,WN,WN,0,1,1,2,3,35.65861630442639,702,1147,674
202000000000.0,20200000000000.0,1,2015,1,10423,1349503,33195,BNA,US,6,AR,New York,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MDW:ALB,33:64,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,162.57591793135154,708,929,763
202000000000.0,20200000000000.0,2,2015,1,14321,1490803,33198,DAY,US,29,NY,Oklahoma,3,10423,1039705,33316,RSW,US,41,ID,Pennsylvania,33,LAX:RNO,33:35:22,0,WN,0,WN,WN,WN,WN,0,8,1,1,2,113.58353201354721,973,1976,1040
202000000000.0,20200000000000.0,1,2015,1,12953,1449202,34100,BWI,US,51,NY,Pennsylvania,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,MCO:OMA,82:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,76.31669438178415,124,1693,638
202000000000.0,20200000000000.0,1,2015,1,12992,1288903,30647,PHX,US,29,TX,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,PDX:OAK:LAX,64:54:33,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,148.78904981201842,254,980,1370
202000000000.0,20200000000000.0,1,2015,1,13158,1082103,30994,MAF,US,48,IL,Illinois,71,12892,1289203,32575,LAX,US,6,CA,California,91,CAK:LGA,22:34,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,80.72552106936112,382,629,180
202000000000.0,20200000000000.0,2,2015,1,12191,1410702,33192,DEN,US,48,NV,Texas,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,PHX:MCI,64:85:91:91,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,192.82528177819287,417,620,346
202000000000.0,20200000000000.0,1,2015,1,12992,1129202,32211,PHX,US,4,AZ,Arizona,85,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SJU:MCI,44:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,140.8282976034561,190,1392,555
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10713,1477101,30397,MKE,US,4,MA,California,72,MCO:ALB,91:74,0,WN,0,WN,WN,WN,WN,0,8,2,2,4,158.9477581146251,163,436,1422
202000000000.0,20200000000000.0,1,2015,1,14635,1530402,30198,LAS,US,21,LA,Georgia,34,14107,1319801,33198,MCI,US,12,PA,Georgia,64,RDU:DCA:STL:MCI,64:43:00,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,211.2599147316341,286,1263,270
202000000000.0,20200000000000.0,1,2015,1,14893,1289605,30721,HOU,US,36,TX,Texas,72,13198,1319801,33198,MCI,US,29,MO,Missouri,64,HOU:MAF,91:41:43,1,WN:WN,0,WN:WN,WN,99,WN,0,1,2,2,1,116.98023029926941,136,1837,204
202000000000.0,20200000000000.0,1,2015,1,14747,1484304,33495,LAS,US,36,OH,New Jersey,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:MDW:EWR,71:85:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,167.07084724196574,461,2588,591
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,11259,1219102,31453,HOU,US,48,TX,Texas,74,MDW:BOS,74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,142.86255227128956,50,1611,386
202000000000.0,20200000000000.0,1,2015,1,13158,1289203,32211,BNA,US,32,PA,Nevada,72,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:ATL,91:64,0,WN:WN,0,WN,WN,WN,99,0,1,2,2,1,209.63446302748318,1653,1017,416
202000000000.0,20200000000000.0,1,2015,1,12191,1125903,30852,DAL,US,48,FL,Nevada,74,12892,1289203,32575,LAX,US,6,CA,California,91,MCI:ABQ:PHX,91:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,89.57579714725811,244,685,88
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10721,1315802,33192,SJC,US,25,PA,New York,22,PDX:LAX,33:43:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,160.63532500960434,499,1875,665
202000000000.0,20200000000000.0,3,2015,1,14747,1385103,30721,BNA,US,37,NV,Nevada,85,14524,1126702,31703,MCI,US,29,MO,Missouri,64,MDW:DSM,74:74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,100.27074394451382,444,1282,720
202000000000.0,20200000000000.0,1,2015,1,11066,1334205,30693,DAL,US,42,MD,Florida,71,13198,1014003,32575,CMH,US,29,MO,Missouri,34,MCO:BDL,41:54:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,124.81687641209987,734,1484,868
202000000000.0,20200000000000.0,1,2015,1,12889,1125903,30466,LAS,US,6,CA,Texas,74,13198,1319801,33198,SMF,US,29,MO,Missouri,64,DTW:MDW,74:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,22.118332794162143,-19,1881,111
202000000000.0,20200000000000.0,1,2015,1,13198,1295302,32896,MCI,US,29,TN,Arizona,64,11259,1106603,33198,MCI,US,48,MO,Missouri,64,DEN:MCO,85:33:00,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,119.94985051402276,110,672,501
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12992,1410002,30325,MSP,US,13,CO,Maryland,35,MCI:MCO,42:64,0,WN,0,WN:--,WN,WN,WN,0,1,2,2,1,222.15692057891602,1321,1330,690
202000000000.0,20200000000000.0,2,2015,1,10599,1484304,31650,BWI,US,72,NY,Pennsylvania,3,13204,1320402,30792,MCO,US,12,FL,Florida,33,MHT:MCO,91:54:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,33.30520047059102,672,1186,550
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10821,1489302,34614,DAL,US,55,MD,Wisconsin,22,RSW:MCI,91:85:44:23,0,WN,0,WN,WN,WN,WN,0,5,2,2,4,88.17811093642567,341,556,315
202000000000.0,20200000000000.0,2,2015,1,12992,1125903,32211,BNA,US,48,TX,Texas,74,13198,1319801,33198,MCI,US,6,MO,Missouri,91,AUS:LAX,34:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,115.03432178902173,59,1449,471
202000000000.0,20200000000000.0,1,2015,1,13232,1379603,30852,DEN,US,12,AR,Virginia,91,15016,1467903,31703,RIC,US,6,SC,California,64,LAS:MCO,41:33:00,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,3,119.77526938106074,14,1344,266
202000000000.0,20200000000000.0,1,2015,1,12953,1125903,31453,BNA,US,6,IL,Maryland,45,14893,1299204,30693,BNA,US,6,CA,Georgia,64,MDW:DAL,41:13:00,0,WN,0,WN:WN,WN,WN,WN,0,5,2,2,3,96.87715316916902,143,1999,251
202000000000.0,20200000000000.0,2,2015,1,14107,1127802,32575,FLL,US,29,PA,Virginia,43,14107,1319801,33198,PIT,US,29,IN,Missouri,51,MCO:ROC,62:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,73.03513653339442,80,2236,297
202000000000.0,20200000000000.0,1,2015,1,14492,1039705,32896,SJU,US,18,NY,Tennessee,44,13232,1323202,30977,MDW,US,17,IL,Illinois,41,PHL:PHX:LAX,34:41:00,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,155.3639140694881,333,678,720
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30852,MDW,US,22,IL,Florida,41,12992,1387102,31295,MHT,US,6,CA,Georgia,43,FLL:TPA:MDW,42:64,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,83.51328662905372,48,602,458
202000000000.0,20200000000000.0,2,2015,1,12896,1289605,30721,PHX,US,48,TX,Ohio,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,BOS:PHL:MDW:MCI,41:51:00,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,-8.215984333927054,420,1577,219
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10821,1299204,32211,LAS,US,13,CA,Maryland,81,DAL:LIT,91:74:71,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,-9.783061382275733,890,2122,2116
202000000000.0,20200000000000.0,1,2015,1,13495,1127802,31454,MCO,US,12,FL,Tennessee,33,12892,1289203,32575,LAX,US,6,CA,California,91,RNO:LAX,33:15:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,114.50108460905936,795,743,121
202000000000.0,20200000000000.0,2,2015,1,10721,1104203,30140,SAT,US,32,AZ,Oklahoma,82,11481,1537002,33198,BWI,US,24,MO,Missouri,64,SLC:MCI,35:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,83.96147647524467,667,1366,169
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,32,FL,Florida,33,12892,1389101,30852,BWI,US,53,GA,California,91,LAX:OAK,38:41:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,128.60842231399857,778,1412,1343
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12889,1129202,30721,ATL,US,25,MD,California,85,LAX:SMF,91:41:43,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,101.35710410498707,1174,881,1044
202000000000.0,20200000000000.0,1,2015,1,10792,1430702,33342,SJU,US,37,NJ,Michigan,35,13204,1323202,30977,MDW,US,17,FL,Oregon,33,LBB:LAS,54:33:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,75.75657814077222,901,1216,508
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10721,1039705,33570,ORF,US,39,WI,California,91,MCI:SEA,91:85:44:23,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,77.04185383345865,1267,1592,980
202000000000.0,20200000000000.0,1,2015,1,11066,1323202,30852,BOS,US,17,MA,Louisiana,33,12191,1320402,31703,BUR,US,6,FL,Michigan,41,MCI:MDW:CLE,33:74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,3,-29.074240983497067,250,2885,1839
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14635,1219102,31453,HOU,US,48,TX,Arizona,74,LBB:LAS,74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,100.19241386562337,8,1383,191
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,34819,MCI,US,17,MO,Missouri,64,11996,1405702,30721,LAS,US,24,MD,North Carolina,42,ICT:MDW,74:74,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,182.01342705589147,533,1222,1219
202000000000.0,20200000000000.0,1,2015,1,13204,1501603,31454,MCO,US,12,WI,Florida,33,14679,1059904,30198,SAT,US,13,AR,California,44,MCO:BNA,33:41:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,85.71228397426776,879,967,1881
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,30423,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,MCO:ATL:MKE,33:44:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,80.13111856612663,688,641,430
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12889,1072102,32211,TPA,US,13,MD,New Jersey,35,LAX:MSY,64:41:52,0,WN,0,WN,WN,WN,WN,0,4,2,2,3,161.06797926737147,158,662,1804
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12892,1289203,32575,LAX,US,6,CA,California,91,MCO:MKE,74:91,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,186.87413365014848,143,464,1186
202000000000.0,20200000000000.0,2,2015,1,10140,1289605,30194,MAF,US,32,TX,Texas,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LAX:SMF:PDX,44:41:64,0,WN,1,WN:WN,WN,WN,99,0,1,2,2,1,217.84837823383748,45,686,104
202000000000.0,20200000000000.0,1,2015,1,10713,1199603,30721,DCA,US,22,NV,Massachusetts,41,15376,1289203,31650,MAF,US,17,AZ,Texas,34,MDW:BOS,74:74:41,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,240.54281637671565,762,1343,408
202000000000.0,20200000000000.0,2,2015,1,14100,1052904,31703,PHX,US,32,NC,North Carolina,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,RNO:LAX,44:22:00,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,46.4158874031387,110,1656,286
202000000000.0,20200000000000.0,1,2015,1,12953,1127802,33192,RSW,US,31,VA,Iowa,54,10140,1419304,31454,PNS,US,12,VA,Oregon,44,LAX:BWI,35:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,156.6926574695783,750,1409,335
202000000000.0,20200000000000.0,2,2015,1,11292,1315802,34100,ONT,US,12,TX,Florida,33,14492,1295302,33198,STL,US,29,MO,California,83,DAY:MCO,91:82:65,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,80.83094272536934,681,1714,2048
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,32896,MCO,US,12,FL,Florida,41,12339,1463502,30194,LGA,US,6,UT,New York,22,LAX:DEN:DAL:HOU:ATL,41:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,-18.024872412758892,515,1389,357
202000000000.0,20200000000000.0,1,2015,1,12892,1295302,30466,DTW,US,12,NC,Arkansas,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SEA:SJC:LAX,33:34:63,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,3,204.71205329679444,1161,878,1388
202000000000.0,20200000000000.0,2,2015,1,14893,1295302,30559,MAF,US,5,NY,Maryland,45,12953,1125903,30194,LGA,US,53,TX,Missouri,64,DAL:LAX,44:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,126.20432762847692,107,1232,463
