ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,2,2015,1,11677,1182579,32464,FLL,US,36,FL,Florida,33,12868,1282623,32483,LAX,US,6,CA,California,92,FLL:MCI:LAX,21:81:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,5,219.8,1162,2980,2364
202000000000.0,20200000000000.0,1,2015,1,12848,1286670,33225,SAT,US,6,TX,Texas,74,14698,1475418,30903,SMF,US,34,CA,California,92,LBB:DAL:STL,64:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,195.9,351,226,402
202000000000.0,20200000000000.0,1,2015,1,13212,1321682,33217,MCI,US,29,MO,Missouri,64,13245,1319594,31183,MDW,US,17,IL,Illinois,41,MCI:MDW,64:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,97.49,309,237,399
202000000000.0,20200000000000.0,1,2015,1,13203,1319856,31461,MDW,US,29,IL,Illinois,33,13814,1371254,33969,PVD,US,41,RI,Rhode Island,10,MCI:BOS,64:13:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,214.57,1125,1247,1167
202000000000.0,20200000000000.0,2,2015,1,10330,1024976,30469,BDL,US,51,CT,Connecticut,34,13171,1326184,31397,MCI,US,12,MO,Missouri,33,ABQ:HOU:MCO,86:74:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,177.1,541,1043,1064
202000000000.0,20200000000000.0,2,2015,1,13212,1321199,33249,MCI,US,29,MO,Missouri,64,12925,1293569,32523,LGA,US,5,NY,New York,89,MCI:ATL:LGA,64:34:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,178.03,1233,1124,1180
202000000000.0,20200000000000.0,2,2015,1,12917,1295325,32536,LAX,US,12,CA,California,34,13537,1372049,30384,OMA,US,23,NE,Nebraska,33,MCO:OMA,33:65,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,116.7,1136,2807,1920
202000000000.0,20200000000000.0,2,2015,1,10371,1055071,30274,AUS,US,48,TX,Texas,75,13198,1318515,33062,MCI,US,29,MO,Missouri,74,AUS:DAL:MCI,74:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,238.64,302,531,370
202000000000.0,20200000000000.0,1,2015,1,13174,1319635,33145,DAL,US,49,TX,Texas,75,11610,1153248,31098,IND,US,36,NY,New York,74,DAL:LIT,74:71,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,103.82,291,302,357
202000000000.0,20200000000000.0,2,2015,1,12957,1294824,30604,LIT,US,6,AR,Arkansas,73,12886,1290116,32372,LBB,US,33,TX,Texas,73,BHM:HOU:ABQ,51:74:86,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,203.59,407,586,895
202000000000.0,20200000000000.0,1,2015,1,14932,1500648,32512,TUS,US,6,AZ,Arizona,72,12870,1291050,32544,LAX,US,6,CA,California,91,TUS:LAX,71:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,133.23,1967,1769,1649
202000000000.0,20200000000000.0,1,2015,1,13228,1321182,31415,MDW,US,17,IL,Illinois,42,10140,1064460,30413,AUS,US,48,TX,Texas,74,MDW:AUS,41:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,202.69,1028,651,935
202000000000.0,20200000000000.0,2,2015,1,10446,1028325,30406,PHL,US,39,PA,Pennsylvania,17,13175,1316695,33241,MCI,US,5,FL,Florida,92,ABQ:HOU:MCO,0.996886574,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,172.56,1141,2533,1305
202000000000.0,20200000000000.0,1,2015,1,13223,1322314,31744,MDW,US,17,IL,Illinois,41,10254,1021715,30290,ATL,US,24,GA,Georgia,34,MCO:ATL,33:34:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,169.68,895,620,908
202000000000.0,20200000000000.0,1,2015,1,12960,1296199,31736,LIT,US,34,NY,New York,21,11393,1138113,31413,HOU,US,48,TX,Texas,75,LGA:HOU,0.968055556,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,137.75,738,1058,847
202000000000.0,20200000000000.0,2,2015,1,12887,1291387,31724,LGA,US,34,NY,New York,22,12305,1218174,31529,MCO,US,12,FL,Florida,33,SDF:BWI:MCO,52:35:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,234.9,357,1601,1736
202000000000.0,20200000000000.0,2,2015,1,13199,1318638,33231,MCI,US,29,MO,Missouri,63,14789,1470785,31020,MKE,US,52,NC,North Carolina,43,MCI:MKE,64:45:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,225.31,367,1020,613
202000000000.0,20200000000000.0,1,2015,1,12878,1288526,33187,LAX,US,6,CA,California,90,14682,1459509,32304,LAS,US,5,NV,Nevada,85,LAX:RNO,91:85,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,100.33,282,493,430
202000000000.0,20200000000000.0,2,2015,1,13720,1394385,34420,PDX,US,6,CA,California,91,13257,1320743,33186,MCI,US,30,MO,Missouri,63,ONT:PHX:MCI,91:81:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,215.84,385,1345,1047
202000000000.0,20200000000000.0,1,2015,1,13220,1320065,31487,MDW,US,12,IL,Illinois,33,10258,1059304,30966,BOS,US,41,VA,Virginia,43,MCO:CAK,33:38:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,192.14,571,664,460
202000000000.0,20200000000000.0,1,2015,1,11447,1137302,30367,DAL,US,48,TX,Texas,74,13159,1317690,33128,MCI,US,29,MO,Missouri,63,DAL:MCI,74:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,307.42,234,375,367
202000000000.0,20200000000000.0,2,2015,1,12922,1292549,32552,LIT,US,35,AR,Arkansas,41,10568,1024501,30337,AUS,US,48,TX,Texas,75,LIT:DAL:AUS,71:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,156.13,222,512,551
202000000000.0,20200000000000.0,1,2015,1,13237,1321902,30920,MDW,US,17,IL,Illinois,43,11451,1151755,31397,DAL,US,47,TX,Texas,75,MDW:DAL,41:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,235.46,856,990,1061
202000000000.0,20200000000000.0,1,2015,1,10714,1075895,30490,BNA,US,47,TN,Tennessee,54,12886,1291787,32561,LAX,US,6,CA,California,90,BNA:LAX,54:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,216.44,711,1215,762
202000000000.0,20200000000000.0,1,2015,1,12933,1291691,32617,LAX,US,6,CA,California,92,12870,1285321,32613,OAK,US,5,CA,California,92,LAX:OAK,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,52.33,237,146,280
202000000000.0,20200000000000.0,2,2015,1,13234,1323324,30984,MDW,US,17,IL,Illinois,40,11480,1160863,30470,DAL,US,48,TX,Texas,87,MDW:DAL,41:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,180.01,1024,1175,789
202000000000.0,20200000000000.0,2,2015,1,14769,1493776,32630,SMF,US,12,CA,California,90,13199,1323605,33198,MCI,US,29,MO,Missouri,64,SMF:LAX:MCI,91:81:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,177.5,411,907,1093
202000000000.0,20200000000000.0,1,2015,1,12968,1292182,32654,LAX,US,6,CA,California,90,10675,1078881,31072,BWI,US,17,MD,Maryland,44,LAX:BOI,91:83,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,110.33,386,408,185
202000000000.0,20200000000000.0,2,2015,1,13212,1318377,33201,MCI,US,29,MO,Missouri,64,10541,1046131,30866,DTW,US,38,OH,Ohio,42,MCI:MDW:BOS,64:41:44,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,120.33,317,656,1001
202000000000.0,20200000000000.0,1,2015,1,13219,1321075,31057,MDW,US,17,IL,Illinois,41,10369,1035454,30206,ABQ,US,38,NM,New Mexico,32,MDW:ABQ,41:86,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,179.95,1061,889,1162
202000000000.0,20200000000000.0,1,2015,1,11676,1100034,30959,BWI,US,25,MI,Michigan,40,13201,1319965,31490,MCO,US,12,FL,Florida,34,IND:MCO,42:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,143.49,593,621,474
202000000000.0,20200000000000.0,2,2015,1,12240,1236878,33229,HOU,US,48,TX,Texas,74,13191,1318267,33186,MCO,US,12,FL,Florida,34,SAT:DAL:MCO,74:74:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,230.3,257,1240,625
202000000000.0,20200000000000.0,1,2015,1,12942,1286746,32563,LAX,US,6,CA,California,90,12878,1295970,32589,LAS,US,5,CA,California,91,LAX:LAS,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,122.65,294,359,360
202000000000.0,20200000000000.0,2,2015,1,12933,1293594,32597,LAX,US,6,CA,California,90,14761,1469587,33246,OMA,US,29,NE,Nebraska,91,LAX:PHX:MSP,91:81:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,184.65,247,2429,1213
202000000000.0,20200000000000.0,2,2015,1,13182,1320654,33725,LBB,US,48,TX,Texas,73,13744,1348180,33513,OKC,US,35,OK,California,74,LBB:DAL:OKC,74:74:73,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,27.36,213,904,722
202000000000.0,20200000000000.0,2,2015,1,13205,1322199,30968,MDW,US,17,IL,Illinois,43,11465,1168474,31105,JAX,US,35,NJ,New Jersey,41,MDW:IAD:LGA,41:21:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,153.33,201,457,339
202000000000.0,20200000000000.0,1,2015,1,15050,1501177,32525,SJC,US,6,CA,California,90,12903,1288934,33726,LAX,US,6,MO,Missouri,90,SJC:LAX,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,107.92,324,1013,696
202000000000.0,20200000000000.0,2,2015,1,13209,1318736,33239,MCI,US,29,MO,Missouri,64,11440,1147562,30341,TUL,US,6,PA,Pennsylvania,9,MCI:MDW:PHL,64:41:23,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,353.0,378,1298,1057
202000000000.0,20200000000000.0,1,2015,1,11551,1097002,30307,BNA,US,48,TN,Tennessee,74,12957,1297629,31813,LGA,US,35,NY,New York,18,MDW:LIT,74:71,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,87.91,340,961,676
202000000000.0,20200000000000.0,1,2015,1,11362,1153206,31043,LGA,US,36,NY,New York,33,13195,1319300,30952,MDW,US,17,IL,Illinois,40,LGA:MDW,22:41,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,129.01,546,626,724
202000000000.0,20200000000000.0,2,2015,1,12931,1291390,32547,MCO,US,12,FL,Florida,33,10606,1076715,31024,MDW,US,16,IL,Illinois,40,MCO:ATL:CMH,33:33:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,192.22,335,617,461
202000000000.0,20200000000000.0,1,2015,1,14794,1471273,33191,SMF,US,49,CA,California,92,12961,1290741,33365,SAN,US,6,CA,California,91,SMF:LAX,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,163.71,367,214,356
202000000000.0,20200000000000.0,2,2015,1,13201,1322217,31462,MCO,US,12,FL,Florida,34,12178,1216086,32376,HRL,US,48,TX,Texas,73,MCI:HOU:HRL,33:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,245.59,1042,1136,1273
202000000000.0,20200000000000.0,1,2015,1,12903,1290720,32579,LAX,US,6,CA,California,91,14865,1485018,30946,STL,US,29,MO,Missouri,65,LAX:SMF,64:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,86.41,460,216,439
202000000000.0,20200000000000.0,2,2015,1,14518,1450922,33191,SAT,US,49,TX,Texas,64,12890,1293261,32549,LAX,US,7,CA,California,91,SAT:MCO,74:81:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,254.66,1335,1979,1353
202000000000.0,20200000000000.0,1,2015,1,14779,1471427,33216,SAT,US,6,TX,Texas,91,12897,1292883,31751,SJC,US,36,CA,California,74,SMF:BUR,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,208.99,211,327,428
202000000000.0,20200000000000.0,1,2015,1,12874,1289839,32527,LAX,US,5,CA,California,92,12926,1294077,32268,SJC,US,5,CA,California,91,LAX:SJC,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,59.16,263,265,287
202000000000.0,20200000000000.0,2,2015,1,13236,1323824,30920,MDW,US,17,IL,Illinois,41,10561,1055483,32443,PBI,US,12,FL,Florida,81,MDW:ATL:PBI,41:34:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,232.53,702,1275,1027
202000000000.0,20200000000000.0,1,2015,1,11336,1117586,32312,DTW,US,37,NY,New York,42,11585,1166680,31021,MDW,US,17,IL,Illinois,41,CAK:LGA,44:22:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,272.88,253,503,801
202000000000.0,20200000000000.0,1,2015,1,14748,1477832,32548,LAX,US,5,CA,California,89,13250,1324928,33336,MCI,US,29,MO,Missouri,63,LAX:STL,91:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,193.33,1107,1378,1044
202000000000.0,20200000000000.0,2,2015,1,13209,1319534,33223,MCI,US,29,MO,Missouri,64,10316,1053715,30505,ABQ,US,6,NM,New Mexico,84,MCI:DEN:ABQ,64:82:86,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,181.55,776,1157,1036
202000000000.0,20200000000000.0,1,2015,1,13238,1318855,30960,MDW,US,17,IL,Illinois,40,11790,1158586,30852,BOS,US,37,MA,Massachusetts,16,MDW:EWR,41:21:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,166.96,412,691,739
202000000000.0,20200000000000.0,2,2015,1,11540,1294864,31697,LGA,US,37,FL,Florida,34,13206,1321259,33143,MCI,US,49,MO,Missouri,64,LGA:HOU,0.968055556,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,163.71,878,993,1052
202000000000.0,20200000000000.0,1,2015,1,12917,1293921,32612,LAX,US,6,CA,California,91,14726,1485909,30848,MDW,US,17,IL,Illinois,42,LAX:MDW,91:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,131.09,2128,1630,1684
202000000000.0,20200000000000.0,2,2015,1,13235,1325115,30975,MDW,US,17,IL,Illinois,40,11562,1119137,31418,DAL,US,49,TX,Texas,75,MDW:DAL,41:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,156.62,417,894,664
202000000000.0,20200000000000.0,1,2015,1,13721,1149583,30423,DEN,US,24,MI,Michigan,85,13170,1312605,33165,MCI,US,29,MO,Missouri,64,DTW:MCI,43:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,245.13,979,381,688
202000000000.0,20200000000000.0,1,2015,1,13202,1318689,33231,MCI,US,29,MO,Missouri,65,12902,1291236,32520,BUR,US,5,CA,California,92,MCI:FLL,64:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,231.06,1018,1191,1184
202000000000.0,20200000000000.0,1,2015,1,10381,1064505,30281,BDL,US,51,CT,Connecticut,36,13197,1324189,31072,MCI,US,17,MO,Missouri,41,BDL:MCO,11:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,170.97,730,1235,770
202000000000.0,20200000000000.0,2,2015,1,12927,1291766,32557,LAX,US,6,NY,New York,90,11999,1206830,30185,AUS,US,48,TX,Texas,75,LAX:AUS,91:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,208.37,797,1825,1720
202000000000.0,20200000000000.0,1,2015,1,10546,1074950,30425,BWI,US,48,OH,Ohio,43,13232,1319129,31124,MDW,US,17,FL,Florida,41,BWI:MCO,44:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,177.76,703,711,914
202000000000.0,20200000000000.0,2,2015,1,13217,1320300,33231,MCI,US,29,MO,Missouri,64,13618,1383308,30474,RDU,US,39,NC,North Carolina,33,MCO:HOU:OKC,64:74:86,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,210.2,289,1133,887
202000000000.0,20200000000000.0,2,2015,1,12909,1287601,32913,LBB,US,35,CA,California,91,12926,1290952,32865,LBB,US,47,TX,Texas,73,LBB:LAS:SAN,91:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,218.41,284,1760,1241
202000000000.0,20200000000000.0,1,2015,1,15192,1165339,32577,FLL,US,6,CA,California,92,12959,1299491,30844,LAX,US,6,CA,California,90,SNA:HOU:MDW,91:74:41,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,208.12,1935,2857,2427
202000000000.0,20200000000000.0,1,2015,1,12885,1287764,32562,LAX,US,6,CA,California,91,11109,1161784,30278,SLC,US,48,UT,Utah,85,LAX:SLC,91:87,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,188.68,255,1125,710
202000000000.0,20200000000000.0,2,2015,1,14623,1469289,34525,ATL,US,38,GA,Georgia,92,13184,1322956,31009,MDW,US,17,FL,Florida,41,ABQ:DAL:LGA,86:74:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,215.1,350,2175,1472
202000000000.0,20200000000000.0,2,2015,1,14894,1481340,30381,SLC,US,52,UT,Utah,83,12957,1290515,31776,LGA,US,5,NY,New York,20,SLC:LAX,87:81:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,225.12,361,1624,1128
202000000000.0,20200000000000.0,2,2015,1,13213,1320227,31433,MCO,US,12,FL,Florida,34,13177,1321799,33122,SAT,US,48,TX,Texas,74,MCO:HOU:SAT,33:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,166.11,577,864,990
202000000000.0,20200000000000.0,1,2015,1,13211,1320692,31483,MCO,US,29,FL,Florida,33,11919,1211732,32767,SAT,US,47,TX,Texas,73,MCO:SAT,33:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,174.91,804,1283,722
202000000000.0,20200000000000.0,2,2015,1,12934,1295960,31737,LGA,US,36,NY,New York,23,13838,1348536,33545,MSP,US,7,CA,California,92,LGA:DAL:OAK,22:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,5,11.84,2117,2327,2278
202000000000.0,20200000000000.0,2,2015,1,13179,1317957,33189,MCI,US,48,MO,Missouri,74,14630,1478521,33232,SAT,US,47,TX,Texas,75,MAF:DAL:SAT,74:74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,195.84,362,248,353
202000000000.0,20200000000000.0,2,2015,1,12244,1232966,33266,HOU,US,49,TX,Texas,74,13238,1320562,33170,MCI,US,28,MO,Missouri,64,HOU:MCI,74:74:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,279.76,117,932,920
202000000000.0,20200000000000.0,1,2015,1,13193,1319293,33214,MAF,US,48,TX,Texas,74,11647,1132880,31128,DTW,US,31,FL,Florida,33,HOU:OKC,74:73,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,138.14,454,738,808
202000000000.0,20200000000000.0,2,2015,1,10643,1396798,34678,PHL,US,38,PA,Pennsylvania,21,13239,1323048,33202,MCI,US,29,MO,Missouri,64,PHL:BNA:MCI,0.996574074,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,219.7,919,857,1061
202000000000.0,20200000000000.0,1,2015,1,11482,1158732,30357,BNA,US,47,TN,Tennessee,73,12902,1291278,32601,LAX,US,5,CA,California,92,ELP:LAX,54:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,229.55,1021,1275,699
202000000000.0,20200000000000.0,2,2015,1,14701,1455973,30596,BUR,US,7,CA,California,92,13227,1318255,33289,MCI,US,29,MO,Missouri,64,BUR:DEN:MCI,91:82:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,249.22,310,1000,1192
202000000000.0,20200000000000.0,2,2015,1,10716,1084046,30975,CAK,US,39,OH,Ohio,41,13212,1319913,30813,TPA,US,12,FL,Florida,33,SJU:MCO,3:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,203.66,539,1084,524
202000000000.0,20200000000000.0,2,2015,1,14906,1494823,32541,SFO,US,5,CA,California,91,12905,1286007,32619,LAX,US,5,CA,California,91,MSY:LAX,72:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,241.47,1705,2233,2600
202000000000.0,20200000000000.0,2,2015,1,11372,1152801,31617,RSW,US,13,FL,Florida,33,13221,1318831,33190,MCI,US,29,MO,Missouri,64,RSW:MCI,33:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,148.43,843,885,1140
202000000000.0,20200000000000.0,2,2015,1,13192,1321489,32797,LBB,US,48,TX,Texas,74,11825,1145692,30318,ELP,US,47,TX,Texas,83,MAF:DAL:DEN,74:74:82,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,157.63,722,1355,1112
202000000000.0,20200000000000.0,2,2015,1,12876,1287548,33222,LBB,US,49,TX,Texas,75,14703,1471210,31519,LBB,US,48,TX,Texas,74,LBB:DAL:HOU,74:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,144.12,267,1106,1033
202000000000.0,20200000000000.0,2,2015,1,13214,1319074,33189,MCI,US,29,MO,Missouri,64,12454,1229996,31044,IND,US,40,NY,New York,23,LAX:DEN:IND,64:41:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,213.75,330,784,853
202000000000.0,20200000000000.0,2,2015,1,12896,1290339,32580,LAX,US,6,CA,California,91,14836,1480216,32566,SFO,US,6,CA,California,91,LAX:MSY,91:72,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,230.01,1573,2740,2403
202000000000.0,20200000000000.0,1,2015,1,12296,1235279,31103,DTW,US,13,MI,Michigan,42,13214,1322367,33142,MCI,US,12,MO,Missouri,39,BWI:MCO,35:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,189.3,309,411,635
202000000000.0,20200000000000.0,1,2015,1,10336,1057984,30388,DAL,US,48,TX,Texas,74,12959,1292798,32546,LIT,US,5,AR,Arkansas,72,DAL:LIT,74:71,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,123.55,385,682,678
202000000000.0,20200000000000.0,1,2015,1,13218,1321990,30969,MDW,US,17,IL,Illinois,41,10394,1041841,30542,AUS,US,48,TX,Texas,73,MDW:AUS,41:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,153.24,320,911,631
202000000000.0,20200000000000.0,2,2015,1,12910,1291045,32559,LAX,US,6,CA,California,90,14879,1480401,32551,OAK,US,4,CA,California,91,LAX:TUL,71:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,232.47,2141,2571,1502
202000000000.0,20200000000000.0,1,2015,1,14855,1504324,30758,CLT,US,13,NC,North Carolina,34,13233,1318977,30997,MCI,US,17,MO,Missouri,40,CLT:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,215.37,730,681,618
202000000000.0,20200000000000.0,1,2015,1,13200,1321341,31064,MDW,US,17,IL,Illinois,43,13207,1318679,30686,ATL,US,12,GA,Georgia,34,MDW:ATL,41:34:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,109.6,659,544,608
202000000000.0,20200000000000.0,1,2015,1,10482,1051544,30502,AUS,US,47,TX,Texas,76,13203,1321797,31523,MCO,US,12,FL,Florida,34,AUS:MCO,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,162.12,757,1191,817
202000000000.0,20200000000000.0,1,2015,1,12915,1290988,32555,LBB,US,6,CA,California,74,10182,1027761,30262,AUS,US,46,TX,Texas,73,LBB:AUS,74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,153.75,330,200,433
202000000000.0,20200000000000.0,1,2015,1,13218,1323975,30932,MDW,US,17,FL,Florida,41,13224,1316428,33187,MCI,US,23,MO,Missouri,64,MDW:RDU,41:85:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,200.22,828,717,671
202000000000.0,20200000000000.0,1,2015,1,13230,1321435,30873,MDW,US,17,IL,Illinois,41,12179,1230798,31404,HOU,US,47,TX,Texas,75,MDW:HOU,41:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,172.11,1243,840,972
202000000000.0,20200000000000.0,1,2015,1,13229,1322813,31481,MCO,US,12,FL,Florida,33,13848,1412380,30214,PVD,US,36,RI,Rhode Island,22,MCO:PVD,33:15:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,178.44,610,947,729
202000000000.0,20200000000000.0,2,2015,1,13224,1320701,33212,MCO,US,12,FL,Florida,33,13165,1322266,33194,MCI,US,29,MO,Missouri,64,TPA:ATL:MCI,33:34:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,102.34,532,1118,1091
202000000000.0,20200000000000.0,2,2015,1,13220,1318799,33196,LBB,US,48,TX,Texas,73,12971,1289875,32532,LIT,US,6,CA,California,91,ELP:DAL:LIT,74:74:71,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,208.46,121,1573,1199
202000000000.0,20200000000000.0,2,2015,1,12880,1290016,32243,LAS,US,36,NY,New York,24,13221,1320249,31444,MCO,US,11,FL,Florida,32,PVD:BDL:MCO,15:11:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,222.27,881,1600,1209
202000000000.0,20200000000000.0,2,2015,1,14808,1493623,31771,ALB,US,37,NY,New York,20,13191,1320234,33146,MDW,US,12,FL,Florida,43,PWM:BWI:MDW,22:35:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,165.34,402,1134,831
202000000000.0,20200000000000.0,1,2015,1,13205,1318846,31446,MCO,US,12,FL,Florida,33,14755,1495232,33115,MKE,US,53,WI,Wisconsin,35,MCO:GRR,33:43:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,199.51,1323,933,1126
202000000000.0,20200000000000.0,1,2015,1,14370,1515614,32336,LIT,US,35,AR,Arkansas,41,13192,1321617,33211,MCI,US,29,MO,Missouri,64,BNA:MCI,71:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,140.92,301,291,280
202000000000.0,20200000000000.0,1,2015,1,12906,1289673,33150,LAX,US,6,CA,California,91,14000,1383450,30354,PHX,US,3,AZ,Arizona,79,MCI:PHX,91:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,116.8,816,303,185
202000000000.0,20200000000000.0,1,2015,1,13233,1321949,31006,MDW,US,17,IL,Illinois,41,12919,1291012,32475,RSW,US,12,FL,Florida,33,MDW:FLL,41:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,172.13,1057,1298,1040
202000000000.0,20200000000000.0,2,2015,1,12960,1295054,32613,LAX,US,6,CA,California,90,11464,1136356,31804,LGA,US,37,NY,New York,43,LAX:LAS:DSM,91:85:61,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,170.94,184,1996,543
