ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,1,2015,1,13204,1474703,31454,MCO,US,12,CO,Florida,33,13296,1430702,30529,MHT,US,5,OR,Massachusetts,43,MCO:OMA,38:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,256.9704632704922,1060,2241,987
202000000000.0,20200000000000.0,1,2015,1,14100,1082103,34100,BDL,US,47,FL,Florida,3,13198,1319801,33198,MCO,US,29,MO,Missouri,64,MCI:HOU:HRL,64:35:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,312.98324618578374,934,2861,841
202000000000.0,20200000000000.0,1,2015,1,11697,1334205,30397,OAK,US,12,TN,California,85,13198,1319801,33198,IND,US,29,MO,Missouri,64,MSY:LAX,33:33:41,0,WN,0,WN,WN,WN,WN,0,6,2,2,3,116.75353870101537,272,1162,256
202000000000.0,20200000000000.0,1,2015,1,14893,1299204,30194,FLL,US,12,AZ,Florida,81,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCO:MSY,74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,134.54475958835417,791,1448,835
202000000000.0,20200000000000.0,1,2015,1,10599,1059904,32467,BOS,US,51,GA,Texas,54,13232,1323202,30977,MDW,US,17,IL,Illinois,41,ATL:MDW,34:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,254.04215415115456,201,1646,977
202000000000.0,20200000000000.0,1,2015,1,14100,1315802,30852,BNA,US,6,MD,California,91,10821,1319801,33195,MCI,US,29,MO,Missouri,13,SAN:MCO,33:74:73,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,387.5586230476339,870,1749,951
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12889,1410702,33158,AUS,US,4,GA,Arkansas,71,LAX:OAK:SFO,0.987546296,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,221.21453032225367,91,2200,582
202000000000.0,20200000000000.0,1,2015,1,13232,1315802,32457,DCA,US,13,OH,Texas,74,13232,1323202,30977,MDW,US,24,IL,Illinois,41,LAS:PHX:MCI,91:41:00,0,WN,0,WN:WN,WN,WN,WN,0,5,2,2,1,161.3651988922941,289,518,302
202000000000.0,20200000000000.0,1,2015,1,14843,1082103,34819,SEA,US,47,PR,California,3,13204,1320402,31454,MCO,US,12,FL,Florida,33,MCO:PVD,44:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,97.66258605401876,714,1848,908
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1233904,32575,LAS,US,6,CA,California,91,ATL:BHM:MDW,41:86,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,107.26599825573226,1390,2012,1076
202000000000.0,20200000000000.0,1,2015,1,14107,1474703,30693,PHL,US,5,NV,Wisconsin,72,13198,1319801,33198,MCI,US,29,MO,Missouri,64,RSW:MDW:MCI,91:33:00,0,WN,0,WN,WN,WN,WN,0,6,2,2,1,128.64275118127514,259,1392,509
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,PDX,US,24,NY,New York,22,12191,1320402,31454,ISP,US,12,FL,Florida,33,MDW:CMH,64:34:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,625.7116118549053,560,2829,1203
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13931,1288903,34819,IND,US,18,CO,Colorado,13,MCO:MHT,91:91:93,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,176.99267501732055,1181,461,275
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,CMH,US,6,CA,California,91,SMF:OAK:LAX,33:03:00,0,WN,0,WN:WN,WN,WN,WN,0,3,2,2,4,-8.093237374052528,1078,2854,999
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31136,SNA,US,12,FL,Colorado,33,12892,1289203,32575,LAX,US,6,CA,California,91,SMF:SJC:LAX,64:82:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,225.0768699915206,1972,1135,1025
202000000000.0,20200000000000.0,1,2015,1,13204,1288903,30466,FLL,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MDW:BNA:MEM,87:91,0,WN:WN,0,WN,WN,WN,WN,0,4,2,2,2,196.3193493085893,194,992,758
202000000000.0,20200000000000.0,1,2015,1,13796,1334205,30721,STL,US,8,NM,Maryland,73,13204,1320402,31454,MCO,US,12,FL,Florida,33,MKE:LAX,64:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,268.5081733166904,568,2007,1448
202000000000.0,20200000000000.0,1,2015,1,12889,1072102,33495,SAT,US,12,FL,Nevada,33,13198,1299204,33198,SAT,US,29,MO,Missouri,64,DTW:MCI,3:33:41,0,WN:WN,0,WN,WN,WN,WN,0,7,2,2,1,196.15856803920434,563,1692,720
202000000000.0,20200000000000.0,2,2015,1,13232,1385103,30977,BWI,US,17,AR,New York,41,14107,1489302,31453,HOU,US,12,MA,Texas,72,MDW:ICT,41:82,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,397.7607517729977,681,1572,2066
202000000000.0,20200000000000.0,1,2015,1,12892,1169703,31454,MCO,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,8,NV,Missouri,64,LAX:HOU:ATL,33:64,0,WN,0,WN,WN,WN,WN,0,5,2,2,3,209.28603635781485,395,1151,503
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,30852,SMF,US,29,IL,California,64,12992,1393102,32600,DAL,US,5,CA,Texas,44,MCI:TPA,82:41:00,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,509.6654529315456,147,1587,200
202000000000.0,20200000000000.0,1,2015,1,11697,1169703,32467,SJU,US,48,TX,Texas,74,13232,1323202,30977,MDW,US,17,IL,Illinois,41,DEN:MDW,22:74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,113.85792448575259,296,591,632
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,36,FL,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,PHL:PHX:LAX,64:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,178.15281239531612,148,1942,322
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14831,1219102,30423,PHX,US,34,CO,Puerto Rico,54,SJU:MCO:MCI,64:82:91,0,WN,0,WN,WN,WN,WN,0,11,2,2,2,105.6088076403833,374,930,259
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13158,1042302,34819,FLL,US,22,NJ,Texas,74,MSY:LAX,33:34:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,218.39853309857563,234,2909,1053
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13342,1219102,34570,STL,US,72,CO,Massachusetts,23,RDU:DCA:STL:MCI,64:42:00,0,WN:WN,0,WN,WN,WN,WN,0,5,2,2,1,250.11196110043008,764,1414,745
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,30693,LIT,US,12,FL,Florida,33,14771,1412202,33570,MSP,US,6,TN,California,91,LGA:MSY,33:51:00,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,5,71.44416562305031,656,1242,280
202000000000.0,20200000000000.0,1,2015,1,14107,1315802,32211,SNA,US,47,VA,Arizona,72,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:SJU,0.148657407,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,213.27199077654726,392,898,668
202000000000.0,20200000000000.0,1,2015,1,13342,1323202,33198,BWI,US,17,IL,Illinois,41,10397,1169703,34057,LIT,US,12,ID,Ohio,85,LGA:DEN,33:64:64,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,150.386492372345,219,1492,1355
202000000000.0,20200000000000.0,1,2015,1,11292,1125903,32467,LAX,US,39,TN,Maryland,44,13232,1323202,30977,MDW,US,17,IL,Illinois,41,DCA:MDW,36:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,277.1105554422414,952,1650,2161
202000000000.0,20200000000000.0,2,2015,1,12953,1483103,32600,OKC,US,36,NY,Maryland,22,14107,1320402,34100,MCO,US,12,OK,Florida,33,MDW:EWR:LGA,74:74:71,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,3,529.9575247983233,576,1178,841
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,AR,California,3,11042,1537002,30647,FLL,US,4,FL,Florida,33,MSY:LAX,64:42:00,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,235.55211888506545,259,474,448
202000000000.0,20200000000000.0,2,2015,1,11697,1125903,32575,LAS,US,6,NY,Arizona,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCO:BWI:ISP,11:41,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,109.6412174410587,132,3020,1057
202000000000.0,20200000000000.0,1,2015,1,11423,1410702,30529,SAN,US,12,FL,Texas,45,13198,1071302,33158,MCI,US,29,MO,Missouri,64,MCO:ROC,91:91:83,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,88.30718007574853,281,1804,216
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,33198,MCO,US,12,FL,Florida,33,14843,1484304,33158,BDL,US,42,TN,Maryland,37,MCO:BDL,33:03:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,98.73676676363033,299,2604,668
202000000000.0,20200000000000.0,1,2015,1,11292,1289203,31703,DSM,US,47,WI,Maryland,37,13204,1320402,31454,MCO,US,12,FL,Florida,33,LAX:PHX,33:03:00,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,3,252.82214007786075,1089,951,894
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,31295,MCI,US,41,MO,Florida,35,10423,1154003,33214,SFO,US,6,UT,Pennsylvania,85,MCI:LAS,81:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,414.9582713577724,129,952,146
202000000000.0,20200000000000.0,1,2015,1,13198,1410002,33198,MDW,US,12,FL,Louisiana,33,14679,1288903,30436,BNA,US,6,CO,New Hampshire,44,MCO:SDF,54:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,117.41771555660166,744,878,753
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14843,1219102,32575,JAX,US,55,CA,California,43,MCO:SJU,87:64,0,WN,0,WN,WN,WN,WN,0,4,2,2,3,142.6568950497592,862,1931,1952
202000000000.0,20200000000000.0,1,2015,1,13158,1405702,30436,LIT,US,8,TX,Ohio,34,11259,1323202,30977,MDW,US,17,IL,Illinois,41,LAX:LAS:DSM,3:35:41,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,139.83005897437,465,510,157
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,10821,1129202,30721,LGA,US,47,TN,New York,82,BOS:MDW,41:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,231.35757389273,963,913,402
202000000000.0,20200000000000.0,1,2015,1,10874,1069302,30852,HOU,US,34,TX,Florida,36,13198,1319801,32337,MCI,US,29,MO,Missouri,64,ATL:MDW,91:81:64,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,2,160.30145520603284,257,1076,622
202000000000.0,20200000000000.0,2,2015,1,12896,1289605,32896,MAF,US,48,TX,Texas,74,11278,1219102,32896,LBB,US,48,TX,Texas,74,OAK:SJC:LAX,74:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,278.01721409349216,43,697,30
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,MCI:MCO,74:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,80.6857580825026,1113,1034,810
202000000000.0,20200000000000.0,1,2015,1,12892,1039705,32467,LAX,US,48,CA,California,91,13232,1323202,30977,MDW,US,17,IL,Illinois,41,LIT:DAL,45:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,151.08184961968075,248,410,898
202000000000.0,20200000000000.0,2,2015,1,13495,1289605,30977,LIT,US,12,MD,New York,74,13796,1299204,30423,IAD,US,6,TX,Louisiana,42,OKC:PHX:LAX,82:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,139.30770184667963,167,2070,1046
202000000000.0,20200000000000.0,1,2015,1,10599,1129202,32896,OAK,US,44,UT,Florida,71,13198,1319801,33198,MCI,US,29,MO,Missouri,64,JAX:EWR:MDW,41:37:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,168.11314589011934,715,526,222
202000000000.0,20200000000000.0,2,2015,1,10821,1484304,31703,MSP,US,6,CO,Missouri,64,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,3:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,227.36215661956564,513,1891,913
202000000000.0,20200000000000.0,2,2015,1,12953,1299204,33342,LGA,US,36,MD,New York,74,12191,1219102,32896,MSP,US,48,CA,California,91,LGA:DEN,71:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,296.72704984910865,46,2822,1152
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12953,1082103,30852,SAT,US,45,CT,Colorado,22,LAS:LIT,41:13:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,126.53748257491925,1201,780,725
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13232,1323202,30977,DAL,US,48,PA,Illinois,42,MDW:CLE,22:45,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,128.8638732853615,234,1193,628
202000000000.0,20200000000000.0,1,2015,1,13158,1125903,32575,MAF,US,48,TX,Texas,91,13232,1289605,32896,LBB,US,48,TX,Illinois,41,BHM:MDW,74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,172.25735741822925,67,718,176
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,14683,1295302,30852,LGA,US,8,TN,New York,22,MCI:PDX:SEA,41:86,0,WN:WN,0,WN:WN,WN,WN,WN,0,4,2,2,2,168.62109581566213,779,1722,2270
202000000000.0,20200000000000.0,1,2015,1,10821,1127802,32467,CHS,US,12,FL,Puerto Rico,11,13198,1319801,33198,BNA,US,29,MO,Missouri,64,RDU:DCA:STL:MCI,64:42:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,-22.735274060514723,529,1090,1070
202000000000.0,20200000000000.0,1,2015,1,11042,1127802,30792,MSY,US,12,FL,Ohio,36,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MDW:CMH,64:91:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,77.93802207864248,1140,792,678
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11278,1127802,31703,FLL,US,36,TN,New York,22,RDU:DCA:STL:MCI,41:34:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,339.7631922767154,237,1392,608
202000000000.0,20200000000000.0,1,2015,1,13232,1467903,30977,BWI,US,17,IL,Illinois,41,10800,1161802,33195,HOU,US,48,NY,New Hampshire,36,ONT:PHX:MCI,0.973611111,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,338.2655086999889,1057,817,166
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,MO,Illinois,41,14683,1052904,31123,CHS,US,36,NY,Massachusetts,22,MCI:MDW,33:54:64,0,WN:WN,0,WN,WN,WN,WN,0,10,2,2,2,231.77573283773594,689,932,724
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1320402,31454,MCO,US,12,FL,Florida,33,MDW:ATL:PBI,64:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,247.3255077181896,904,1499,1227
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11292,1125903,33495,LIT,US,47,NY,New York,82,MCI:DEN:PDX,33:35:22,0,WN:--,0,WN:WN,WN,WN,WN,0,1,2,2,2,216.9211430338605,511,1765,673
202000000000.0,20200000000000.0,2,2015,1,13158,1315802,33158,LBB,US,48,TX,Texas,74,12896,1219102,32896,AUS,US,48,TX,Texas,74,ATL:BHM:MDW,74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,187.06960797230553,30,1156,73
202000000000.0,20200000000000.0,2,2015,1,12892,1295302,33158,SMF,US,47,CA,New York,33,13198,1319801,30466,MCI,US,29,MO,Missouri,64,MCI:PDX,51:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,198.1174091956297,18,1810,1037
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,MCO:DEN,85:71,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,140.2599727537069,761,1400,1905
202000000000.0,20200000000000.0,1,2015,1,12191,1410002,33198,MDW,US,53,FL,Florida,38,12191,1125903,33198,MCI,US,48,OH,Maryland,64,MCO:RDU,0.979861111,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,196.91199368074209,208,1405,547
202000000000.0,20200000000000.0,1,2015,1,14492,1082103,33198,MCI,US,25,UT,New Mexico,3,13204,1320402,31454,MCO,US,12,FL,Florida,33,SJU:MCO,3:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,154.4678068403941,747,1528,1003
202000000000.0,20200000000000.0,2,2015,1,12953,1349503,31703,SJU,US,24,NY,Puerto Rico,3,13204,1320402,31454,MCO,US,12,FL,Florida,33,SJU:MCO,44:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,332.0260781953822,725,1384,1156
202000000000.0,20200000000000.0,1,2015,1,12889,1125903,33495,LBB,US,42,NC,Tennessee,73,12191,1299204,32600,MCI,US,29,MO,Missouri,64,LGA:LAX,74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,11.855224714596165,390,693,794
202000000000.0,20200000000000.0,1,2015,1,14869,1530402,30436,LAX,US,47,CO,Florida,42,13198,1319801,34819,MCI,US,29,MO,Missouri,64,MSY:LAX,73:81:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,144.34658767960445,592,680,1033
202000000000.0,20200000000000.0,1,2015,1,12889,1039705,32211,MSY,US,53,FL,Florida,82,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SJC:LAX,72:22:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,167.3211177725861,751,1389,998
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12953,1295302,31703,LGA,US,36,TN,New York,22,MCO:BNA,41:34:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,353.6347174668598,482,1172,756
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1039705,31650,OAK,US,39,AZ,Alabama,35,RIC:MCO,64:42:00,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,4,-9.451460910276321,341,2947,2524
202000000000.0,20200000000000.0,2,2015,1,10821,1319801,33198,MCI,US,29,MO,Missouri,64,14869,1334205,33214,RSW,US,12,TX,Florida,33,IND:MCO,64:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,338.5205457700281,271,1513,552
202000000000.0,20200000000000.0,1,2015,1,14107,1129202,30140,MSY,US,32,FL,Nevada,42,13198,1319801,33198,MCI,US,5,MO,Missouri,64,LBB:AUS,33:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,5,229.4190077011466,1079,840,1291
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13342,1288903,30436,MHT,US,47,PR,Wisconsin,3,MCI:ABQ:PHX,33:54:00,0,WN,0,WN:WN,WN,WN,WN,0,11,2,2,2,110.11108106372347,937,1032,621
202000000000.0,20200000000000.0,1,2015,1,12892,1320402,31454,EWR,US,12,FL,Florida,64,14524,1106603,31123,MSY,US,72,VA,Oregon,35,MAF:LAS,33:44:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,159.08750191280586,164,1607,650
202000000000.0,20200000000000.0,1,2015,1,12889,1289605,30852,LGA,US,12,CA,California,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SAN:MCO,0.904212963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,170.2285890601454,556,2375,767
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,36,FL,Florida,51,11433,1233904,32467,BOS,US,47,NH,Alabama,43,DAL:MAF,91:91:93,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,154.41813688464828,1139,833,821
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14570,1410702,31884,ELP,US,26,MD,New Mexico,65,MDW:LAX,64:91,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,204.9437441007439,231,1050,331
202000000000.0,20200000000000.0,1,2015,1,14683,1299204,33342,CLE,US,8,MD,Puerto Rico,34,13204,1289203,31454,LAX,US,12,CA,California,33,ATL:BHM:MDW,74:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,3,252.88149138014094,949,1947,309
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13232,1323202,30977,MDW,US,17,IL,Illinois,41,ATL:MDW,91:91:93,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,103.89043526217566,1097,404,335
202000000000.0,20200000000000.0,2,2015,1,13232,1315802,30852,LIT,US,25,MO,Virginia,71,14107,1319801,33198,MCI,US,6,MO,Missouri,64,SJU:BWI:MDW,36:38:64:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,256.91706689596936,314,2217,1179
202000000000.0,20200000000000.0,2,2015,1,10994,1125903,30713,SMF,US,6,MI,Texas,74,13198,1319801,33198,MCI,US,29,MO,Missouri,91,MDW:DTW,54:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,215.2250333902393,231,951,1055
202000000000.0,20200000000000.0,2,2015,1,13158,1219102,33158,MAF,US,48,TX,Texas,74,12896,1289605,32896,LBB,US,48,TX,Texas,74,SJU:BWI:MDW,74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,263.3811726723021,23,669,43
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13232,1295302,30852,DAL,US,17,IL,Illinois,41,LAS:PHX:MCI,64:41:13,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,139.31255962838105,465,956,587
202000000000.0,20200000000000.0,2,2015,1,14869,1127802,33198,MCI,US,12,MO,Missouri,92,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:PHX,91:82:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,170.8247356011481,219,1010,1024
202000000000.0,20200000000000.0,2,2015,1,10821,1410002,31986,EWR,US,45,MO,Colorado,93,13204,1320402,31454,MCO,US,12,FL,Florida,33,MCI:ABQ:PHX,33:85,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,2,152.93961414260644,373,1595,1390
202000000000.0,20200000000000.0,1,2015,1,12451,1410702,30852,BHM,US,4,CA,Florida,38,13198,1319801,33198,MCO,US,13,FL,Florida,64,FLL:MCI,85:81:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,130.7946863169398,687,1861,501
202000000000.0,20200000000000.0,1,2015,1,12953,1329604,34057,MCI,US,24,RI,New York,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,ONT:PHX:MCI,64:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,174.12877260847537,1107,1478,1062
202000000000.0,20200000000000.0,2,2015,1,13495,1334205,30852,EWR,US,40,NV,Texas,35,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LAX:SJC,33:41:64,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,2.024446319142952,725,1451,199
202000000000.0,20200000000000.0,1,2015,1,12889,1099402,32211,FLL,US,48,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:HOU:HRL,91:81:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,174.29090356497574,289,1134,308
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12206,1449202,33044,SDF,US,8,PA,Tennessee,54,MCO:RIC,41:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,73.67084148856101,404,1615,685
202000000000.0,20200000000000.0,2,2015,1,14893,1319801,31703,LIT,US,29,MO,Texas,64,13198,1299204,32457,HOU,US,6,NC,Texas,74,MAF:DAL:SAT,22:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,211.5375163642868,63,2121,665
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12889,1484304,32600,SJC,US,48,MO,Texas,54,LAX:STL,22:41,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,5,103.6492292204268,179,1650,2143
202000000000.0,20200000000000.0,1,2015,1,12953,1082103,32467,SFO,US,32,NV,Florida,35,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MDW:MCI,74:74:74:74:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,205.64358174763058,75,1593,1955
202000000000.0,20200000000000.0,1,2015,1,11259,1299204,30852,STL,US,36,OH,California,33,13198,1319801,30693,MCI,US,13,PA,Missouri,64,TUS:DEN:MCI,33:65,0,WN,0,WN,WN,WN,99,0,4,2,2,2,158.42499098034205,654,1155,1309
202000000000.0,20200000000000.0,1,2015,1,12889,1169703,30325,JAX,US,42,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,CLT:MDW,33:54:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,209.35842308248306,576,1157,461
202000000000.0,20200000000000.0,1,2015,1,11697,1039705,30721,DEN,US,47,CO,Florida,23,13198,1319801,30977,MCI,US,29,MO,New Mexico,64,FLL:ATL:MDW,64:41:43,0,WN,0,WN:WN,WN,WN,WN,0,6,2,2,3,279.27516093729025,432,1231,969
202000000000.0,20200000000000.0,1,2015,1,11042,1349503,30721,BUF,US,20,LA,Virginia,72,13198,1319801,31453,BDL,US,29,MO,Missouri,33,LAX:HOU,33:65,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,162.7735835388608,504,1200,1050
202000000000.0,20200000000000.0,1,2015,1,13342,1295302,30721,SLC,US,47,PR,Maryland,21,13204,1320402,31454,MCO,US,12,FL,Florida,33,LAX:PDX,3:33,0,WN,0,WN:WN,WN,WN,WN,0,3,2,2,3,166.56378964799654,612,1151,621
