ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,10721,1072102,30721,BOS,US,25,MA,Massachusetts,13,MCI:BNA:BOS,64:54:13,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,5.86,491,1433,1256
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LAX:DAL:MCI,91:74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,364.75,1246,1706,1363
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,22:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,180.69,762,762,762
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14869,1486903,34614,SLC,US,49,UT,Utah,87,MCI:DEN:SLC,64:82:87,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,218.47,533,924,920
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11697,1169703,32467,FLL,US,12,FL,Florida,33,MDW:ATL:FLL,41:34:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,189.49,591,1172,1166
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCI:MDW,64:41:00,0,WN,0,WN,WN,WN,WN,0,5,2,2,1,118.0,405,405,405
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14771,1477101,32457,SFO,US,6,CA,California,91,LAX:SFO,91:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,87.0,337,337,337
202000000000.0,20200000000000.0,2,2015,1,12391,1239102,31703,ISP,US,36,NY,New York,22,13232,1323202,30977,MDW,US,17,IL,Illinois,41,ISP:BWI:MDW,22:35:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,126.5,220,831,765
202000000000.0,20200000000000.0,2,2015,1,12889,1288903,32211,LAS,US,32,NV,Nevada,85,12953,1295302,31703,LGA,US,36,NY,New York,22,LAS:DEN:LGA,85:82:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,230.93,628,2248,2242
202000000000.0,20200000000000.0,2,2015,1,14570,1457002,34570,RNO,US,32,NV,Nevada,85,13198,1319801,33198,MCI,US,29,MO,Missouri,64,RNO:MDW:MCI,85:41:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,300.28,1680,2085,1337
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14100,1410002,34100,PHL,US,42,PA,Pennsylvania,23,MCI:MDW:PHL,64:41:23,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,178.83,405,1073,1038
202000000000.0,20200000000000.0,1,2015,1,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,LIT:PHX,71:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,309.77,1136,1136,1136
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13487,1348702,31650,MSP,US,27,MN,Minnesota,63,LAX:PHX:MSP,91:81:63,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,420.5,370,1646,1535
202000000000.0,20200000000000.0,1,2015,1,14635,1463502,31714,RSW,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,RSW:MCI,33:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,251.0,1155,1155,1155
202000000000.0,20200000000000.0,1,2015,1,11259,1125903,30194,DAL,US,48,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,DAL:LAX,74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,233.0,1246,1246,1246
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,14683,1468303,33214,SAT,US,48,TX,Texas,74,LGA:BNA:SAT,0.955023148,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,153.0,764,1586,1586
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,MCO:PHX,33:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,5.47,1849,1849,1849
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10529,1052904,30529,BDL,US,9,CT,Connecticut,11,LAX:MCO:BDL,91:33:11,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,5,239.0,2218,3268,2527
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14843,1484304,34819,SJU,US,72,PR,Puerto Rico,3,MCI:TPA:SJU,64:33:03,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,1,1,3,5.5,1048,2285,2239
202000000000.0,20200000000000.0,2,2015,1,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,12191,1219102,31453,HOU,US,48,TX,Texas,74,LIT:DAL:HOU,71:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,260.0,296,535,393
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11481,1148102,31481,ECP,US,12,FL,Florida,33,MDW:BNA:ECP,41:54:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,5.21,395,796,795
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12892,1289203,32575,LAX,US,6,CA,California,91,MCI:LAX,64:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,235.73,1363,1363,1363
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,10721,1072102,30721,BOS,US,25,MA,Massachusetts,13,MDW:BOS,41:13:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,132.5,861,861,861
202000000000.0,20200000000000.0,2,2015,1,12206,1220603,32206,HRL,US,48,TX,Texas,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,HRL:DAL:MCI,74:74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,178.0,458,918,917
202000000000.0,20200000000000.0,1,2015,1,11433,1143302,31295,DTW,US,26,MI,Michigan,43,13232,1323202,30977,MDW,US,17,IL,Illinois,41,DTW:MDW,43:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,170.0,228,228,228
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,10423,1042302,30423,AUS,US,48,TX,Texas,74,MDW:AUS,41:74,0,WN,0,WN,WN,WN,WN,0,14,2,2,2,159.0,972,972,972
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14869,1486903,34614,SLC,US,49,UT,Utah,87,LAX:SLC,91:87,0,WN,0,WN,WN,WN,WN,0,34,2,2,2,156.0,590,590,590
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10821,1082103,30852,BWI,US,24,MD,Maryland,35,MCO:BWI,33:35:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,187.78,787,787,787
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13342,1334205,33342,MKE,US,55,WI,Wisconsin,45,MCO:ATL:MKE,33:34:45,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,5.52,404,1073,1066
202000000000.0,20200000000000.0,1,2015,1,14679,1467903,33570,SAN,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SAN:MCI,91:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,237.5,1334,1334,1334
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14831,1483103,32457,SJC,US,6,CA,California,91,LAX:SJC,91:91,0,WN,0,WN,WN,WN,WN,0,10,2,2,1,68.0,308,308,308
202000000000.0,20200000000000.0,2,2015,1,14321,1432103,34321,PWM,US,23,ME,Maine,12,13232,1323202,30977,MDW,US,17,IL,Illinois,41,PWM:BWI:MDW,12:35:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,276.5,452,1063,895
202000000000.0,20200000000000.0,2,2015,1,13158,1315802,33158,MAF,US,48,TX,Texas,74,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,MAF:LAS:PHX,74:85:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,4.6,795,1050,581
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,LAX:PHX,91:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,95.21,370,370,370
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,15016,1501603,31123,STL,US,29,MO,Missouri,64,LAX:MDW:STL,91:41:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,4,233.0,1750,2001,1592
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13296,1329604,30721,MHT,US,33,NH,New Hampshire,14,MCO:MHT,33:14:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,341.21,1142,1142,1142
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11423,1142303,31423,DSM,US,19,IA,Iowa,61,MDW:DSM,41:61,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,219.5,306,306,306
202000000000.0,20200000000000.0,2,2015,1,14893,1489302,33192,SMF,US,6,CA,California,91,12896,1289605,32896,LBB,US,48,TX,Texas,74,SMF:LAS:LBB,91:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,170.66,397,1172,1156
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11292,1129202,30325,DEN,US,8,CO,Colorado,82,MDW:DEN,41:82,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,183.1,895,895,895
202000000000.0,20200000000000.0,1,2015,1,11292,1129202,30325,DEN,US,8,CO,Colorado,82,13232,1323202,30977,MDW,US,17,IL,Illinois,41,DEN:MDW,82:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,336.0,895,895,895
202000000000.0,20200000000000.0,1,2015,1,14679,1467903,33570,SAN,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SAN:MCI,91:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,190.0,1334,1334,1334
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12264,1226402,30852,IAD,US,51,VA,Virginia,38,MDW:IAD,41:38:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,98.0,577,577,577
202000000000.0,20200000000000.0,2,2015,1,11618,1161802,31703,EWR,US,34,NJ,New Jersey,21,13198,1319801,33198,MCI,US,29,MO,Missouri,64,EWR:MDW:MCI,0.904212963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,444.98,711,1116,1092
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10713,1071302,30713,BOI,US,16,ID,Idaho,83,LAX:BOI,91:83,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,226.0,674,674,674
202000000000.0,20200000000000.0,1,2015,1,15304,1530402,33195,TPA,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,TPA:MCI,33:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,280.0,1048,1048,1048
202000000000.0,20200000000000.0,1,2015,1,10529,1052904,30529,BDL,US,9,CT,Connecticut,11,13204,1320402,31454,MCO,US,12,FL,Florida,33,BDL:MCO,11:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,156.0,1050,1050,1050
202000000000.0,20200000000000.0,2,2015,1,14683,1468303,33214,SAT,US,48,TX,Texas,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SAT:DAL:MCI,74:74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,132.92,248,708,706
202000000000.0,20200000000000.0,2,2015,1,14831,1483103,32457,SJC,US,6,CA,California,91,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,SJC:LAS:LIT,91:85:71,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,215.9,386,1680,1666
202000000000.0,20200000000000.0,1,2015,1,14831,1483103,32457,SJC,US,6,CA,California,91,12892,1289203,32575,LAX,US,6,CA,California,91,SJC:LAX,91:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,209.0,308,308,308
202000000000.0,20200000000000.0,2,2015,1,13158,1315802,33158,MAF,US,48,TX,Texas,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MAF:DAL:MCI,74:74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,185.27,319,779,659
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,MDW:LIT,41:71,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,180.5,544,544,544
202000000000.0,20200000000000.0,1,2015,1,13342,1334205,33342,MKE,US,55,WI,Wisconsin,45,12953,1295302,31703,LGA,US,36,NY,New York,22,MKE:LGA,45:22:00,0,WN,0,WN,WN,WN,WN,0,15,2,2,2,105.0,738,738,738
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCO:ATL:MCI,33:34:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,229.5,404,1096,1072
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14057,1405702,34057,PDX,US,41,OR,Oregon,92,LAX:SJC:PDX,91:91:92,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,392.0,308,877,834
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13204,1320402,31454,MCO,US,12,FL,Florida,33,LAX:LAS:MCO,91:85:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,208.5,236,2275,2218
202000000000.0,20200000000000.0,1,2015,1,11292,1129202,30325,DEN,US,8,CO,Colorado,82,13232,1323202,30977,MDW,US,17,IL,Illinois,41,DEN:MDW,82:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,121.0,895,895,895
202000000000.0,20200000000000.0,1,2015,1,10140,1014003,30140,ABQ,US,35,NM,New Mexico,86,12953,1295302,31703,LGA,US,36,NY,New York,22,ABQ:LGA,86:22:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,5.46,1821,1821,1821
202000000000.0,20200000000000.0,1,2015,1,11292,1129202,30325,DEN,US,8,CO,Colorado,82,12953,1295302,31703,LGA,US,36,NY,New York,22,DEN:LGA,82:22:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,376.0,1620,1620,1620
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12391,1239102,31703,ISP,US,36,NY,New York,22,MCO:ISP,33:22:00,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,180.0,971,971,971
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14570,1457002,34570,RNO,US,32,NV,Nevada,85,MCO:LAS:RNO,33:85:85,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,5,212.0,2039,2384,2316
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13232,1323202,30977,MDW,US,17,IL,Illinois,41,LGA:STL:MDW,0.961585648,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,434.0,888,1139,725
202000000000.0,20200000000000.0,2,2015,1,11697,1169703,32467,FLL,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,FLL:ATL:MDW,33:34:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,164.92,581,1172,1166
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11697,1169703,32467,FLL,US,12,FL,Florida,33,MDW:FLL,41:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,300.93,1166,1166,1166
202000000000.0,20200000000000.0,2,2015,1,11292,1129202,30325,DEN,US,8,CO,Colorado,82,12892,1289203,32575,LAX,US,6,CA,California,91,DEN:SJC:LAX,82:91:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,316.67,948,1256,862
202000000000.0,20200000000000.0,2,2015,1,10821,1082103,30852,BWI,US,24,MD,Maryland,35,12892,1289203,32575,LAX,US,6,CA,California,91,BWI:PHX:LAX,35:81:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,199.69,1999,2369,2329
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,LGA:MCO,22:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,207.81,950,950,950
202000000000.0,20200000000000.0,1,2015,1,11433,1143302,31295,DTW,US,26,MI,Michigan,43,13198,1319801,33198,MCI,US,29,MO,Missouri,64,DTW:MCI,43:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,283.5,629,629,629
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14747,1474703,30559,SEA,US,53,WA,Washington,93,LAX:OAK:SEA,91:91:93,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,92.88,337,1008,954
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,5,205.0,2242,2607,2132
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11697,1169703,32467,FLL,US,12,FL,Florida,33,LAX:DAL:FLL,91:74:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,156.83,1246,2354,2342
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12889,1288903,32211,LAS,US,32,NV,Nevada,85,MCI:LAS,64:85,0,WN,0,WN,WN,WN,WN,0,6,2,2,3,390.5,1139,1139,1139
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10713,1071302,30713,BOI,US,16,ID,Idaho,83,LAX:OAK:BOI,91:91:83,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,130.93,337,848,674
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,242.04,725,1130,1107
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14771,1477101,32457,SFO,US,6,CA,California,91,MCI:SFO,64:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,157.2,1499,1499,1499
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11066,1106603,31066,CMH,US,39,OH,Ohio,44,MDW:CMH,41:44:00,0,WN,0,WN,WN,WN,WN,0,4,2,2,1,232.5,283,283,283
202000000000.0,20200000000000.0,2,2015,1,10721,1072102,30721,BOS,US,25,MA,Massachusetts,13,13232,1323202,30977,MDW,US,17,IL,Illinois,41,BOS:STL:MDW,0.586585648,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,188.18,1047,1298,861
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14843,1484304,34819,SJU,US,72,PR,Puerto Rico,3,MCO:SJU,33:03:00,0,WN,0,WN,WN,WN,WN,0,4,1,1,3,157.0,1189,1189,1189
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,10423,1042302,30423,AUS,US,48,TX,Texas,74,MCI:DAL:AUS,64:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,347.0,460,649,650
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14831,1483103,32457,SJC,US,6,CA,California,91,LAX:SJC,91:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,168.0,308,308,308
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11259,1125903,30194,DAL,US,48,TX,Texas,74,MDW:DAL,41:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,169.0,793,793,793
202000000000.0,20200000000000.0,2,2015,1,11618,1161802,31703,EWR,US,34,NJ,New Jersey,21,13198,1319801,33198,MCI,US,29,MO,Missouri,64,EWR:MDW:MCI,0.904212963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,149.0,711,1116,1092
202000000000.0,20200000000000.0,2,2015,1,14771,1477101,32457,SFO,US,6,CA,California,91,13158,1315802,33158,MAF,US,48,TX,Texas,74,SFO:LAS:MAF,91:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,141.26,414,1209,1209
202000000000.0,20200000000000.0,1,2015,1,10423,1042302,30423,AUS,US,48,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,AUS:LAX,74:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,3,235.5,1242,1242,1242
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,11278,1127802,30852,DCA,US,51,VA,Virginia,38,MCI:DCA,64:38:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,210.5,949,949,949
202000000000.0,20200000000000.0,1,2015,1,13158,1315802,33158,MAF,US,48,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,MAF:LAX,74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,136.07,951,951,951
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13232,1323202,30977,MDW,US,17,IL,Illinois,41,LAX:MDW,91:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,192.88,1750,1750,1750
202000000000.0,20200000000000.0,1,2015,1,14831,1483103,32457,SJC,US,6,CA,California,91,12892,1289203,32575,LAX,US,6,CA,California,91,SJC:LAX,91:91,0,WN,0,WN,WN,WN,WN,0,18,2,2,1,211.0,308,308,308
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12892,1289203,32575,LAX,US,6,CA,California,91,MCI:LAX,64:91,0,WN,0,WN,WN,WN,WN,0,30,2,2,3,158.5,1363,1363,1363
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,11267,1126702,31267,DAY,US,39,OH,Ohio,44,MCO:DAY,33:44:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,149.0,808,808,808
202000000000.0,20200000000000.0,1,2015,1,10693,1069302,30693,BNA,US,47,TN,Tennessee,54,13198,1319801,33198,MCI,US,29,MO,Missouri,64,BNA:MCI,54:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,263.5,491,491,491
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10693,1069302,30693,BNA,US,47,TN,Tennessee,54,MCO:BNA,33:54:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,6.66,616,616,616
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10140,1014003,30140,ABQ,US,35,NM,New Mexico,86,LGA:MDW:ABQ,0.946134259,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,153.0,725,1846,1821
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12191,1219102,31453,HOU,US,48,TX,Texas,74,MDW:HOU,41:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,141.81,937,937,937
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11278,1127802,30852,DCA,US,51,VA,Virginia,38,MDW:DCA,41:38:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,194.0,601,601,601
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12892,1289203,32575,LAX,US,6,CA,California,91,MCI:DAL:LAX,64:74:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,154.5,460,1706,1363
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,10800,1080003,32575,BUR,US,6,CA,California,91,MDW:DEN:BUR,41:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,134.0,895,1745,1740
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14683,1468303,33214,SAT,US,48,TX,Texas,74,MCI:BNA:SAT,64:54:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,285.21,491,1313,706
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14747,1474703,30559,SEA,US,53,WA,Washington,93,LAX:OAK:SEA,91:91:93,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,302.5,337,1008,954
202000000000.0,20200000000000.0,1,2015,1,14747,1474703,30559,SEA,US,53,WA,Washington,93,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,148.3,954,954,954
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:BWI:MCI,0.941712963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,141.15,185,1152,1107
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11697,1169703,32467,FLL,US,12,FL,Florida,33,LGA:ATL:FLL,22:34:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,199.0,762,1343,1076
