ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32600,LAX,US,6,CA,Texas,74,13204,1219102,31454,MCO,US,12,TN,Florida,91,MCI:HOU:LAX,64:91:91,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,5.279189220812406,557,2013,2345
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11278,1289203,32575,DEN,US,6,AR,California,71,ABQ:DAL:MAF,3:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,146,2,2,2,228.86156902629855,1173,725,696
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,33198,MCI,US,6,MO,Missouri,22,10397,1039705,32211,SJU,US,32,NY,New York,91,BWI:MDW,45:64:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,115.42227962036196,534,314,371
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,FNT,US,17,IL,Illinois,41,13198,1319801,30713,DEN,US,5,MO,Arkansas,64,MSP:MDW,41:21:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,237.45269169867925,828,738,626
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,31884,LGA,US,29,FL,Missouri,64,12892,1412202,32575,SNA,US,6,CA,California,91,LAX:MDW:CLT,36:74:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,233.0520726475879,1271,1656,1476
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32600,LAX,US,48,TX,Texas,74,13204,1320402,31454,MCO,US,12,FL,Florida,33,MCI:HOU:LAX,64:91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,138.28348283324937,1193,1995,2364
202000000000.0,20200000000000.0,1,2015,1,11292,1082103,32575,STL,US,32,NV,Maryland,85,15304,1468303,30559,LAX,US,6,CA,California,91,DEN:MCI,35:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,113.11358486237019,314,384,358
202000000000.0,20200000000000.0,1,2015,1,13204,1319801,33198,MCO,US,12,MO,Florida,36,13198,1319801,33198,MCI,US,29,MO,Missouri,23,MCO:DAL,0.941261574,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,118.96675398472438,1103,1274,1182
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,10599,1323202,30977,MSP,US,34,IL,Georgia,85,CLE:CMH:MDW,54:35:22,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,208.90818229339808,543,1421,943
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,34492,DAL,US,29,IL,Illinois,64,11278,1289203,32575,SNA,US,6,AR,California,91,ABQ:DAL:MAF,0.169444444,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,224.26208993341086,1214,782,699
202000000000.0,20200000000000.0,2,2015,1,11259,1320402,30423,MCO,US,6,TX,Missouri,22,14843,1125903,30792,SJU,US,48,AZ,Virginia,91,MDW:ALB,91:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,209.1335561822286,478,2070,1150
202000000000.0,20200000000000.0,2,2015,1,13232,1295302,30977,MDW,US,17,IL,Colorado,41,13198,1114004,32600,DEN,US,5,MO,Kansas,64,ABQ:DAL:MAF,33:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,235.24020276146723,822,690,568
202000000000.0,20200000000000.0,1,2015,1,11042,1082103,32211,LAX,US,6,NV,Nevada,91,12889,1430702,33342,LAX,US,32,FL,Louisiana,33,MCI:DEN:SLC:PHX,35:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,124.32542396482388,1287,321,410
202000000000.0,20200000000000.0,2,2015,1,13198,1323202,30977,FNT,US,17,IL,Illinois,41,11278,1114004,32575,DEN,US,6,AR,California,42,ABQ:DAL:MAF,0.169444444,0,WN:WN,0,WN:WN,WN,WN,WN,0,146,2,2,2,230.24880271539564,1202,722,644
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,33198,MSP,US,29,MO,Kansas,21,13232,1323202,30977,MDW,US,21,IL,Illinois,41,DEN:MDW,33:81:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,146.34475433535832,317,609,284
202000000000.0,20200000000000.0,1,2015,1,11292,1039705,32575,MSP,US,24,MO,Maryland,85,15304,1289203,30977,BWI,US,6,CA,Illinois,41,MDW:BWI,33:81:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,138.65814696347175,282,530,294
202000000000.0,20200000000000.0,2,2015,1,13495,1489302,32896,MAF,US,12,IL,Idaho,41,12191,1319801,31453,HOU,US,48,TX,Texas,74,MDW:BNA:RSW,74:74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,266.04246897977214,254,1022,981
202000000000.0,20200000000000.0,1,2015,1,13204,1315802,33158,MAF,US,12,NJ,Virginia,38,13232,1323202,33192,HOU,US,48,TX,Texas,74,MDW:BNA:JAX,85:85:91,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,174.75345126557633,294,620,302
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,31703,FLL,US,6,TX,Texas,91,14843,1125903,30194,MCI,US,40,NY,Virginia,22,FLL:ATL:MCI,71:41:38,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,124.0403020377469,1228,2181,2422
202000000000.0,20200000000000.0,2,2015,1,14893,1299204,33158,MAF,US,12,WI,Virginia,38,13232,1323202,31453,HOU,US,48,TX,Texas,74,LBB:LAS:MDW:DCA,74:74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,388.56048996655534,282,634,961
202000000000.0,20200000000000.0,1,2015,1,14027,1289203,32575,LAX,US,32,CA,California,91,14057,1072102,33214,MKE,US,32,TX,Oregon,45,MDW:HOU,72:74:22,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,137.96269972731247,1094,1183,855
202000000000.0,20200000000000.0,1,2015,1,13232,1169703,30140,DAL,US,22,LA,Florida,34,13198,1319801,33495,MCI,US,29,MO,Louisiana,72,MAF:HOU:DCA,44:35:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,235.8323403939988,845,1298,1078
202000000000.0,20200000000000.0,1,2015,1,10693,1289203,32575,BNA,US,32,CA,California,91,14122,1072102,33214,MKE,US,42,TX,Oregon,45,LIT:DAL:TPA,64:45:22,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,138.1822090190886,454,1225,1270
202000000000.0,20200000000000.0,1,2015,1,13232,1477101,30466,SMF,US,17,IL,Arizona,41,12892,1289203,33667,ORF,US,48,IL,Texas,71,MCO:PHL,64:91,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,257.8453480157978,842,853,660
202000000000.0,20200000000000.0,1,2015,1,12892,1039705,32457,MSP,US,24,MO,Kansas,85,12889,1323202,30615,BWI,US,6,CA,Illinois,41,DEN:MDW,33:81:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,136.2081951067677,296,539,289
202000000000.0,20200000000000.0,1,2015,1,11140,1039705,33198,LIT,US,5,MO,Florida,33,13232,1323202,30977,MDW,US,37,IL,Texas,41,CLE:CMH:MDW,45:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,376.57467700012467,353,685,316
202000000000.0,20200000000000.0,1,2015,1,11292,1082103,32575,MHT,US,24,NV,Maryland,85,15304,1379603,33570,LAX,US,6,CA,Pennsylvania,91,DEN:MCI,35:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,136.364159546926,301,419,657
202000000000.0,20200000000000.0,2,2015,1,12892,1320402,30994,MCO,US,6,TX,Missouri,3,13204,1219102,34524,SJC,US,12,AZ,Colorado,91,MDW:ALB,86:74:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,223.3306419004729,465,1075,1160
202000000000.0,20200000000000.0,2,2015,1,15016,1289203,33192,EWR,US,48,CA,Texas,74,13204,1537002,31454,MCO,US,12,FL,Florida,33,MDW:AUS:DAL,74:54:22,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,238.35747734762487,1273,2001,2274
202000000000.0,20200000000000.0,2,2015,1,10693,1295302,32575,BNA,US,26,NY,California,54,13198,1072102,33198,MKE,US,29,MO,Oregon,64,CMH:MCO,43:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,155.33584959684197,401,1221,882
202000000000.0,20200000000000.0,2,2015,1,13204,1169703,30140,FLL,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MAF:HOU:DCA,86:22:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,250.81031832218318,923,1370,1201
202000000000.0,20200000000000.0,2,2015,1,14893,1489302,33158,MAF,US,4,NJ,Colorado,41,12892,1220603,33667,PHL,US,48,TX,Texas,74,MAF:HOU,64:54:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,378.16447056818754,223,854,593
202000000000.0,20200000000000.0,1,2015,1,13232,1477101,30977,SMF,US,17,IL,Colorado,41,12892,1129202,32600,HRL,US,4,IL,Illinois,15,ABQ:DAL:MAF,33:61,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,354.66296908461396,870,729,608
202000000000.0,20200000000000.0,1,2015,1,13198,1477101,31884,SJU,US,17,ID,Illinois,41,12892,1289203,32575,SNA,US,6,CA,California,91,ABQ:MCO,64:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,6,2,2,3,232.2978824314957,1239,1527,1498
202000000000.0,20200000000000.0,1,2015,1,13204,1289203,32575,RNO,US,24,CA,California,85,14893,1319801,33198,LAX,US,6,TX,Missouri,41,CHS:HOU:MCI,43:82:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,139.89560985616063,353,499,387
202000000000.0,20200000000000.0,2,2015,1,13204,1474703,33158,CHS,US,12,FL,Florida,33,12191,1319801,33198,HOU,US,29,TX,Missouri,64,MDW:DEN:ONT,71:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,262.7124486218448,317,1073,1064
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1072102,33198,MCI,US,29,TX,Missouri,64,LIT:DAL:TPA,37:74:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,127.8520807466804,1114,1209,1267
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,30721,LAX,US,48,CA,Texas,74,13204,1320402,31454,MCO,US,12,FL,Florida,33,MCI:HOU:LAX,64:91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,5.299172314722043,1275,2008,2368
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,Texas,91,13204,1320402,31454,LAX,US,12,FL,Florida,33,MCI:DAL,33:41:71,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,127.03720900970171,1381,1484,1197
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11292,1320402,32575,MAF,US,6,AR,Texas,71,ABQ:DAL:MAF,64:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,242.8655987843872,1049,736,729
202000000000.0,20200000000000.0,2,2015,1,12992,1320402,30599,EWR,US,6,TX,California,51,14524,1219102,34524,STL,US,48,NY,Virginia,91,MDW:ALB,86:74:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,226.00504054884877,453,2034,2318
202000000000.0,20200000000000.0,1,2015,1,12896,1125903,30423,MCO,US,55,TX,Florida,22,13198,1039705,30194,MCI,US,1,MO,Missouri,64,FLL:ATL:MCI,71:85:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,102.92500364790814,623,1248,1216
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,Texas,91,13204,1320402,31454,LAX,US,12,TN,Florida,91,MKE:MCO,64:91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,120.35173633419595,655,2025,2397
202000000000.0,20200000000000.0,2,2015,1,10693,1289203,32575,BNA,US,32,NY,California,91,13931,1052904,33214,MKE,US,41,TX,Oregon,45,LAX:PHX:MKE,43:64,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,150.55352403552124,459,1222,1281
202000000000.0,20200000000000.0,2,2015,1,14893,1295302,31703,MAF,US,36,NY,Colorado,22,13198,1114004,33198,DEN,US,29,MO,Missouri,64,HOU:FLL:LGA,41:74:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,171.68007373191142,266,778,639
202000000000.0,20200000000000.0,1,2015,1,12892,1082103,32575,MSP,US,24,NV,California,85,15304,1289203,33570,LAX,US,6,CA,Missouri,91,DEN:MCI,22:74:85,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,126.26939695844568,337,447,353
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,31454,LGA,US,29,FL,Missouri,71,13851,1295302,32575,LGA,US,6,RI,California,61,LAX:MDW:CLT,44:41:00,1,WN:WN,0,WN:--,WN,99,99,0,2,2,2,3,236.45440079675467,1273,1356,1440
202000000000.0,20200000000000.0,2,2015,1,15016,1289203,30721,LAX,US,48,CA,Texas,74,13204,1320402,31454,MCO,US,12,FL,Florida,33,MDW:DEN,74:54:22,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,5.421454707964187,1294,2035,2349
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30466,MDW,US,17,IL,Arizona,41,12892,1289203,33667,JAX,US,6,CA,Texas,74,MCO:MCI:MKE,63:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,236.85193768476557,877,785,664
202000000000.0,20200000000000.0,1,2015,1,13204,1289203,32575,MAF,US,12,CA,California,91,13198,1319801,33198,MCI,US,29,TX,Missouri,64,LBB:DAL:MDW,43:82:91,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,148.96193431121202,358,515,771
202000000000.0,20200000000000.0,2,2015,1,13204,1299204,33158,LIT,US,12,FL,Florida,33,13232,1323202,34321,HOU,US,37,TX,Texas,74,CLE:CMH:MDW,71:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,263.8172219556609,347,1447,1088
202000000000.0,20200000000000.0,1,2015,1,15016,1289203,33192,HOU,US,48,CA,Texas,74,13204,1537002,31454,MCO,US,12,FL,Ohio,33,AUS:MDW,74:54:22,0,WN,0,WN,WN,WN,WN,0,5,2,2,4,235.13502869261566,1471,1480,1183
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Colorado,41,11292,1129202,32600,DEN,US,4,AR,Kansas,74,ABQ:DAL:MAF,33:61,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,245.09267776431594,844,696,594
202000000000.0,20200000000000.0,2,2015,1,13204,1198603,31454,MCO,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,TX,Missouri,64,BHM:MCO,71:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,168.04058664249044,393,1340,1102
202000000000.0,20200000000000.0,1,2015,1,13204,1315802,32575,RNO,US,12,WI,California,38,13232,1323202,30977,MDW,US,6,CA,Texas,41,HOU:DAL:LAX,85:85:91,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,173.0692563661273,306,629,310
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,31884,LGA,US,29,FL,Missouri,64,12892,1412202,32575,SNA,US,6,CA,California,91,LAX:MDW:CLT,36:74:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,234.8167820706864,1267,1650,1464
202000000000.0,20200000000000.0,1,2015,1,13204,1014003,32575,MSP,US,24,FL,California,85,10821,1289203,33192,LAX,US,6,CA,Missouri,91,MDW:BWI,33:81:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,143.83211180125653,300,516,303
202000000000.0,20200000000000.0,2,2015,1,12892,1319801,33198,MCI,US,12,MO,Missouri,22,10397,1410702,32211,SJU,US,1,AZ,Arizona,81,MDW:FLL:SJU,64:64:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,124.47454803189635,490,840,1097
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,33198,MCI,US,36,MO,Missouri,22,10397,1039705,32211,LAS,US,13,NV,New York,22,BWI:MDW,45:64:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,113.22435563454496,554,347,364
202000000000.0,20200000000000.0,2,2015,1,15016,1099402,33192,EWR,US,48,CA,California,74,10140,1537002,33195,MCO,US,12,OK,Florida,33,SLC:MDW:MCI,81:33:00,0,--,0,WN:WN,WN,WN,WN,0,5,2,2,4,246.5976245171505,1095,1967,2249
202000000000.0,20200000000000.0,2,2015,1,14893,1489302,33214,MAF,US,17,IL,Colorado,41,12206,1220603,33667,PHL,US,48,TX,Texas,74,MAF:HOU,64:54:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,374.7411037852038,232,855,604
202000000000.0,20200000000000.0,1,2015,1,13204,1315802,33158,MAF,US,12,IL,Virginia,41,12191,1319801,31453,HOU,US,48,TX,Texas,74,SAT:MCO,33:34:64,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,240.06443683919304,286,539,297
202000000000.0,20200000000000.0,2,2015,1,14893,1315802,33158,MAF,US,12,WI,Virginia,87,13198,1319801,33198,PHL,US,29,CA,Texas,64,LGA:DEN,85:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,360.68408834589,247,494,597
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,34819,MCI,US,6,TX,Missouri,91,14843,1125903,30852,SJU,US,12,NY,Virginia,91,DEN:LAX,64:91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,125.55390573507236,526,1976,2330
202000000000.0,20200000000000.0,2,2015,1,15016,1289203,32600,LAX,US,48,CA,Texas,74,13204,1320402,31454,MCO,US,12,FL,Florida,33,MCI:HOU:LAX,81:33:00,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,5.40689294864017,1264,2048,2311
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13198,1319801,33198,BNA,US,29,MO,Missouri,64,SMF:OAK:LAX,33:64,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,223.47562016069134,860,792,631
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,Texas,91,11042,1320402,30194,MCI,US,22,FL,Louisiana,54,MCO:AUS,64:33:03,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,119.95673445062108,1054,1110,1240
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,32575,MCI,US,12,MO,New York,64,14831,1039705,31267,LAX,US,6,NV,Missouri,41,MCO:MSY:HOU,37:74:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,114.93029557308104,345,432,378
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,31454,LGA,US,29,FL,Missouri,71,13851,1295302,32575,OAK,US,6,RI,California,61,LAX:MDW:CLT,15:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,231.1266326198565,1277,1749,1483
202000000000.0,20200000000000.0,1,2015,1,11292,1082103,33198,MCI,US,8,NV,Missouri,85,12889,1288903,32211,LAX,US,6,CA,Louisiana,91,MCI:DEN:SLC:PHX,45:35:33,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,116.16082418903724,547,329,332
202000000000.0,20200000000000.0,1,2015,1,14107,1161802,30466,SJU,US,4,IL,Arizona,73,12892,1289203,32575,ORF,US,6,CA,Washington,93,BNA:HOU:MAF,63:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,260.8947325474137,1315,1714,1450
202000000000.0,20200000000000.0,1,2015,1,13232,1477101,30977,MDW,US,17,IL,Illinois,41,12892,1289203,32575,SNA,US,6,AR,California,71,FNT:LAS:LAX,64:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,236.74546267972198,1140,746,708
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,36,MO,Missouri,22,12889,1288903,32211,LAS,US,13,NV,Georgia,85,BWI:MDW,87:82:22,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,116.4855556895306,544,397,341
202000000000.0,20200000000000.0,2,2015,1,14893,1315802,33158,MAF,US,12,WI,Virginia,33,10423,1319801,31453,HOU,US,48,TX,Texas,74,CLT:HOU:LAX,74:74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,385.61510937730066,260,1018,638
202000000000.0,20200000000000.0,2,2015,1,12892,1129202,33198,MCI,US,6,MO,Missouri,91,14843,1125903,30852,SJU,US,6,NY,New York,91,MCO:MSP,64:91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,122.34616604141365,527,298,395
202000000000.0,20200000000000.0,2,2015,1,13232,1295302,30977,FNT,US,17,IL,Illinois,41,13198,1319801,33198,DEN,US,29,MO,Arkansas,64,MSP:MDW,41:21:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,244.3740361557389,831,774,639
202000000000.0,20200000000000.0,1,2015,1,13204,1319801,32575,MSP,US,24,MO,Maryland,85,15304,1289203,33192,BWI,US,6,CA,Illinois,41,DEN:MDW,33:81:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,131.3621889142317,306,517,313
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,34492,DAL,US,29,FL,Illinois,64,12892,1289203,32575,SNA,US,6,AR,California,91,MCI:BOI,82:86:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,230.9341757587655,1245,817,712
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11278,1289203,32575,SNA,US,5,AR,California,71,MSP:ATL:MCO,0.169444444,0,WN:WN,0,WN:WN,WN,WN,WN,0,46,2,2,3,232.90351340886946,1150,789,710
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,36,MO,Missouri,22,12889,1288903,32211,MSP,US,13,GA,Georgia,85,MDW:FLL:SJU,87:82:22,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,120.04736923538728,521,884,673
202000000000.0,20200000000000.0,1,2015,1,13204,1289203,32575,MCO,US,12,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCO:DAL,37:74:64,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,120.21479943772292,379,1191,825
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12992,1289203,30713,ORF,US,5,AR,Arkansas,71,MCO:ORF,54:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,236.46154418663488,969,764,681
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,21,12889,1288903,30977,MDW,US,21,NV,Georgia,41,MDW:MSP:MCI,33:72:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,137.38197863720947,565,543,276
202000000000.0,20200000000000.0,1,2015,1,13204,1315802,33158,MAF,US,12,WI,Virginia,33,12191,1323202,30721,HOU,US,48,TX,Texas,74,MDW:BNA:JAX,33:91:85,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,373.3850446659305,286,621,313
202000000000.0,20200000000000.0,1,2015,1,11292,1082103,33198,MCI,US,8,MO,Missouri,85,12889,1288903,32211,LAX,US,6,CA,Louisiana,91,MCI:DEN:SLC:PHX,45:35:33,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,115.76169815881013,252,335,328
202000000000.0,20200000000000.0,2,2015,1,12892,1320402,33495,MCI,US,6,TX,Missouri,91,14843,1125903,30852,SJU,US,12,NY,Virginia,91,DEN:LGA,64:91:91,0,WN:WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,134.82382249651656,497,1992,2330
202000000000.0,20200000000000.0,1,2015,1,10874,1319801,32467,MCO,US,12,MO,Florida,22,13198,1039705,30194,MCI,US,1,MO,Missouri,34,MDW:DEN:LAS,71:85:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,104.22524937681034,661,1234,1196
202000000000.0,20200000000000.0,1,2015,1,12992,1299204,33198,LIT,US,5,MO,Arkansas,15,13232,1323202,30977,MDW,US,21,IL,Ohio,41,LIT:DAL:AUS,41:35:15,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,270.84207439202464,296,713,941
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,31703,MCI,US,36,MO,Missouri,22,12889,1039705,32211,LAS,US,32,NV,Nevada,22,BWI:MDW,0.946134259,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,105.89320148329051,596,351,378
202000000000.0,20200000000000.0,1,2015,1,12892,1082103,32575,MCI,US,6,NV,Nevada,85,12889,1288903,31267,LAS,US,32,CA,California,91,DEN:MCI,35:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,111.78465791419598,323,370,380
202000000000.0,20200000000000.0,2,2015,1,11618,1289203,32600,EWR,US,6,CA,California,74,13204,1219102,31454,MCO,US,12,NY,Florida,91,MCO:GRR,33:38:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,5.380267630290813,1093,2048,2305
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11292,1114004,32600,DEN,US,5,AR,Kansas,86,ABQ:DAL:MAF,81:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,225.14830289244873,1082,683,607
202000000000.0,20200000000000.0,2,2015,1,12892,1320402,30423,MCO,US,6,TX,Missouri,3,14843,1125903,30792,SJU,US,4,AZ,Arizona,91,MDW:ALB,86:74:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,213.32485664240815,466,1090,1158
202000000000.0,20200000000000.0,1,2015,1,11140,1299204,30257,LIT,US,5,WI,Arkansas,38,13232,1323202,30977,MDW,US,24,IL,Illinois,41,LIT:DAL:AUS,91:41:21,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,397.3084936452619,278,696,912
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12889,1410702,30977,MSP,US,34,AZ,Arizona,85,MDW:FLL:SJU,91:51:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,132.90570853688845,480,933,640
202000000000.0,20200000000000.0,2,2015,1,12892,1319801,33198,MCI,US,12,MO,Missouri,22,10397,1410702,32211,SJU,US,13,AZ,Arizona,81,LAX:LAS:OMA,91:51:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,124.63332767800787,481,393,702
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32600,LAX,US,6,TX,Texas,74,13204,1219102,31454,MCO,US,12,CO,Florida,91,MCI:HOU:LAX,64:91:91,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,5.339630054230246,515,2019,2354
