ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,MI,California,91,13204,1320402,31454,MDW,US,12,FL,Illinois,41,LIT:DAL:FLL,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,136.2285970439233,978,350,383
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,CMH,US,6,CA,California,91,12889,1320402,32211,LAS,US,12,FL,Florida,33,BOI:LAS:MCI,63:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,157.49875952974725,897,1115,1095
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1320402,31714,STL,US,12,FL,New York,52,ECP:STL:MCI,64:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,249.151333400833,335,1072,1075
202000000000.0,20200000000000.0,2,2015,1,14524,1323202,30977,MDW,US,17,IL,Illinois,41,12892,1154003,34100,SNA,US,27,CA,California,81,MCI:SAN:LAX,33:23:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,172.69512500107146,847,1753,723
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12896,1289605,30852,BOS,US,24,NH,Massachusetts,22,MCI:DAL:SAT,91:54:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,264.10321461314504,323,1175,1054
202000000000.0,20200000000000.0,1,2015,1,13158,1289203,32575,LAX,US,6,MO,California,91,13204,1323202,32575,MDW,US,6,FL,Florida,33,LAX:HOU:CLT,74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,106.93962590736183,975,384,376
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,MI,California,91,13204,1323202,31454,MDW,US,6,FL,Illinois,41,LAX:HOU:JAX,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,111.30335426133146,290,387,381
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13204,1320402,31454,LAS,US,12,FL,Florida,33,SJU:MCO,91:85,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,156.4672648098611,938,1144,1529
202000000000.0,20200000000000.0,1,2015,1,13158,1069302,32211,MCI,US,36,NY,New York,41,13232,1323202,32575,MDW,US,6,CA,Florida,91,MAF:AUS:HOU,74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,123.70254970274162,1388,2221,2242
202000000000.0,20200000000000.0,2,2015,1,12992,1295302,31703,MSY,US,5,IL,Arkansas,81,11292,1042302,30423,AUS,US,27,CO,Texas,45,ABQ:LGA,74:74:54,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,214.77941720019172,430,1043,612
202000000000.0,20200000000000.0,2,2015,1,11267,1323202,30977,MDW,US,17,NY,Missouri,41,12892,1199603,32575,LAX,US,6,CA,California,91,LAX:SJC,64:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,139.87053882297383,1550,1638,1539
202000000000.0,20200000000000.0,2,2015,1,13158,1069302,33158,MCI,US,17,MO,Missouri,41,13232,1323202,32575,MDW,US,6,CA,Texas,91,MAF:DAL,74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,126.80948104732691,316,889,723
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13204,1320402,31454,MDW,US,12,FL,Florida,33,SJU:MCO,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,134.027647098192,950,377,379
202000000000.0,20200000000000.0,2,2015,1,13158,1069302,32211,LAX,US,36,NY,New York,41,13232,1323202,32575,MDW,US,6,CA,Florida,91,MAF:AUS:HOU,74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,121.30668927482338,293,2245,2231
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,30721,LAX,US,6,FL,California,38,13198,1319801,33198,MCI,US,29,MO,Illinois,64,MCI:PHX:SEA,91:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,345.93149736733363,473,433,384
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31714,TPA,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:PHX:SEA,72:22:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,138.31063327711834,873,436,1104
202000000000.0,20200000000000.0,1,2015,1,12339,1288903,33195,ELP,US,48,TX,Texas,74,11697,1289203,30194,LGA,US,1,TX,Florida,33,CMH:STL:MDW,64:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,138.99861355079628,914,1027,724
202000000000.0,20200000000000.0,1,2015,1,13232,1289203,33158,MDW,US,17,CA,Illinois,41,13198,1323202,32575,DEN,US,47,NC,California,91,DEN:OKC:ATL:MCO,41:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,90.62730541309895,1460,1233,1062
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12892,1323202,32575,LAX,US,6,CA,California,91,LAX:SJC,74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,126.87491997683958,1535,2285,1528
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12896,1289605,30647,MHT,US,12,MO,New York,52,ECP:STL:MCI,33:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,245.87386444163462,398,1084,1064
202000000000.0,20200000000000.0,2,2015,1,13158,1126702,32211,MCI,US,29,NY,Missouri,41,12892,1412202,32575,LAX,US,6,CA,California,91,LAX:SJC,74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,135.3277642214329,1404,2220,2272
202000000000.0,20200000000000.0,1,2015,1,13232,1289203,30977,MDW,US,12,IL,Illinois,41,13198,1143302,33198,MCI,US,29,MO,Missouri,64,BOS:PHL:MDW:MCI,73:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,119.28074939437387,1218,1229,1049
202000000000.0,20200000000000.0,1,2015,1,13232,1289203,33214,MDW,US,17,CA,Illinois,41,13198,1323202,32575,LAX,US,6,CA,California,91,DEN:OKC:ATL:MCO,41:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,105.4767989476276,1480,1207,1083
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1405702,31454,MHT,US,17,IL,Illinois,41,JAX:MDW:LAX,33:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,157.03611988195144,453,300,377
202000000000.0,20200000000000.0,1,2015,1,12892,1348702,32575,ATL,US,6,CA,California,91,10800,1412202,33158,MAF,US,6,CA,California,91,LGA:ATL,93:85:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,386.9796221273937,1356,1665,1582
202000000000.0,20200000000000.0,1,2015,1,12191,1348702,30423,SAT,US,22,TX,Minnesota,42,12953,1295302,32211,LAS,US,32,NY,Nevada,85,MCI:STL,65:64:22,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,275.0920318758337,863,1100,1093
202000000000.0,20200000000000.0,1,2015,1,12191,1348702,33198,SAT,US,22,TX,Minnesota,64,12889,1295302,32211,LAS,US,32,NY,Nevada,85,MCI:STL,63:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,184.77076597228017,892,1091,1092
202000000000.0,20200000000000.0,2,2015,1,11259,1463502,31136,HOU,US,48,IL,Texas,74,10423,1289203,31453,LAX,US,48,TX,Iowa,63,MDW:HOU,91:64:44,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,227.64204458673987,911,997,836
202000000000.0,20200000000000.0,2,2015,1,11292,1129202,31703,LGA,US,36,NY,Colorado,22,11066,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:DAL:LBB,85:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,317.61681287426705,785,1346,1012
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10721,1072102,30852,BWI,US,24,MD,Massachusetts,22,SNA:LAS:LIT,74:54:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,390.83199190368776,607,1319,1051
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,SAT,US,29,MO,Missouri,64,12953,1477101,31703,STL,US,12,NY,New York,38,MCI:MCO,64:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,264.9444948824325,267,1070,1062
202000000000.0,20200000000000.0,1,2015,1,11292,1129202,30325,SEA,US,12,FL,Colorado,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:DAL:LBB,41:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,297.73263075997704,883,1238,1070
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10721,1289605,30852,BOS,US,24,NH,Massachusetts,22,MCI:DAL:SAT,91:54:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,385.3361542452802,353,1208,1046
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,30721,LAX,US,6,MI,California,91,13204,1432103,32575,LAX,US,6,IL,Illinois,41,LAX:HOU:JAX,91:91,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,142.6920337456765,393,378,391
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,ATL,US,6,CA,California,91,12889,1320402,32211,LAS,US,12,FL,Florida,33,BOI:LAS:MCI,63:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,166.014509946754,926,1106,1095
202000000000.0,20200000000000.0,1,2015,1,13158,1289203,32575,LAX,US,6,CA,California,91,13204,1410702,31454,MDW,US,6,FL,Florida,33,SJU:MCO,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,133.92386411745872,932,407,1064
202000000000.0,20200000000000.0,1,2015,1,13232,1289203,30977,MDW,US,17,TN,Illinois,41,13198,1129202,32575,MDW,US,6,MO,Missouri,91,MCI:MDW:SEA,33:03:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,92.15158559629515,1471,1200,1073
202000000000.0,20200000000000.0,1,2015,1,13158,1289203,32575,LAX,US,6,CA,California,91,13204,1323202,31454,MDW,US,6,FL,Florida,33,LBB:SMF:LAS,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,120.85546236852765,994,365,378
202000000000.0,20200000000000.0,1,2015,1,10821,1288903,31136,MDW,US,48,IL,Texas,74,11697,1219102,31453,HOU,US,48,TX,Arkansas,63,MCO:MCI,81:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,261.56020995264197,918,1062,722
202000000000.0,20200000000000.0,2,2015,1,14893,1323202,31136,HOU,US,48,IL,Texas,91,10423,1289203,33214,LGA,US,48,TX,Georgia,74,LBB:AUS:TPA,81:64,1,WN,0,WN,WN,99,99,0,68,2,2,5,223.75699208565234,889,2661,1789
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,MO,California,91,13204,1323202,31454,MDW,US,6,FL,Florida,33,LBB:SMF:LAS,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,130.89342024823873,330,366,381
202000000000.0,20200000000000.0,1,2015,1,13158,1069302,32211,LGA,US,36,NY,New York,41,13232,1323202,32575,MDW,US,6,CA,Florida,33,DEN:OKC:ATL:MCO,74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,116.22275316601342,1331,2216,2233
202000000000.0,20200000000000.0,2,2015,1,14893,1393102,33192,CRP,US,19,TX,Texas,91,14683,1289203,32457,LAX,US,48,PA,Nebraska,74,LAX:HOU:EWR:BOS,64:42:33,1,WN,1,WN:WN:--,WN,99,99,0,68,2,2,5,168.2690566333722,788,2749,1910
202000000000.0,20200000000000.0,1,2015,1,13158,1142303,32575,LAX,US,6,CA,California,41,12892,1412202,32575,LAX,US,6,CA,California,91,MDW:DEN:BUR,74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,5.383967457898795,1432,2224,2268
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13204,1320402,31454,MDW,US,53,FL,Florida,33,SJU:MCO,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,136.53013314971298,940,379,1083
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,31454,MCO,US,12,FL,Florida,33,12896,1289605,30852,BOS,US,24,NH,Massachusetts,22,TPA:ATL:MDW,64:82:85,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,6,264.01800620794666,299,1140,1060
202000000000.0,20200000000000.0,2,2015,1,13495,1072102,33192,PIT,US,35,CA,Texas,91,14683,1125903,33214,ELP,US,48,PR,Georgia,74,LAX:HOU:EWR:BOS,64:42:33,1,WN:--,1,WN:WN:--,WN,99,99,0,68,2,2,5,179.65537048796313,717,2712,1910
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,MI,California,91,13204,1320402,31454,MDW,US,17,FL,Illinois,41,LIT:DAL:FLL,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,130.11452715685715,311,367,382
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,10529,1143302,30529,BDL,US,4,MO,Missouri,82,MDW:DAL:SAT,41:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,116.04631123679138,903,1239,1042
202000000000.0,20200000000000.0,1,2015,1,11292,1129202,31703,SEA,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:PHX:SEA,41:82:85,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,129.97966742541954,874,1232,1077
202000000000.0,20200000000000.0,1,2015,1,12339,1125903,31136,MDW,US,48,TX,Texas,74,11697,1289203,31453,HOU,US,48,TX,Iowa,63,MCO:MCI,81:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,169.0970171811287,920,1022,758
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,10529,1154003,30529,BDL,US,4,CA,California,62,MCO:AUS:LBB,41:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,115.36764989911045,947,1262,733
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,SNA,US,12,FL,Florida,33,10693,1319801,33198,MCI,US,29,MO,Missouri,64,LBB:LAS:SAN,91:85:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,357.635157498989,766,1307,1064
202000000000.0,20200000000000.0,1,2015,1,12191,1348702,33198,SAT,US,22,TX,Minnesota,64,12953,1295302,31703,LAS,US,12,NY,New York,85,AUS:DAL:LGA,64:33:00,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,188.22685743454912,859,1075,1082
202000000000.0,20200000000000.0,2,2015,1,12892,1320402,30721,MCO,US,6,FL,New Jersey,21,14893,1319801,30647,MHT,US,29,MO,Illinois,64,MCI:LAS:TUS,33:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,359.8474681524994,482,387,1087
202000000000.0,20200000000000.0,1,2015,1,12339,1125903,30194,MDW,US,48,RI,Texas,74,11697,1289203,30599,LAX,US,48,PA,Iowa,33,LGA:HOU,33:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,129.90929971481117,930,1073,1696
202000000000.0,20200000000000.0,2,2015,1,14524,1323202,30977,MDW,US,29,IL,Illinois,82,12892,1154003,34100,SNA,US,26,CA,California,62,MCO:AUS:LBB,64:72,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,269.8384381359685,928,1750,748
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12892,1154003,32575,BDL,US,6,CA,California,62,MCO:AUS:LBB,41:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,122.09944735839797,909,1696,1553
202000000000.0,20200000000000.0,2,2015,1,12992,1323202,30977,SMF,US,5,IL,Arkansas,36,13232,1387102,30194,HOU,US,8,CO,Texas,41,MAF:DAL,33:33:41,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,1,218.47179581815928,339,983,661
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCO,US,29,FL,Missouri,33,12896,1289605,30647,MHT,US,51,TX,Massachusetts,52,MCI:DAL:SAT,91:54:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,373.39649488119414,434,783,1053
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13204,1320402,32211,LAS,US,12,FL,Florida,33,BOI:LAS:MCI,63:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,154.61373450998246,969,1113,1093
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11292,1387102,30423,PBI,US,27,CO,Texas,82,ABQ:LGA,33:33:41,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,196.87381259230767,776,974,685
202000000000.0,20200000000000.0,2,2015,1,14524,1323202,30977,MDW,US,17,IL,Illinois,82,12451,1154003,33158,OMA,US,27,CO,Arizona,81,LAX:BWI:ORF,33:23:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,180.198379291367,920,1039,676
202000000000.0,20200000000000.0,2,2015,1,14893,1323202,30194,HOU,US,48,IL,Texas,91,10423,1289203,31453,AUS,US,48,TX,Georgia,74,LBB:AUS:TPA,91:64:44,0,WN,0,WN,WN,99,99,0,68,2,2,5,238.85199311962768,914,1116,1751
202000000000.0,20200000000000.0,2,2015,1,14524,1323202,30977,MDW,US,29,IL,Illinois,64,12892,1154003,34100,SNA,US,27,CA,Arizona,62,MCI:SAN:LAX,33:23:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,171.9677445012873,886,1798,720
202000000000.0,20200000000000.0,2,2015,1,11259,1463502,30194,HOU,US,48,TX,Texas,74,10423,1289203,31453,LAX,US,48,TX,Iowa,74,PDX:SMF:LAX,91:64:44,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,213.04866073472007,912,1095,1749
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1320402,31454,PDX,US,12,FL,Illinois,33,DAY:BWI:ECP,33:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,155.9719146424652,387,297,1077
202000000000.0,20200000000000.0,1,2015,1,12889,1289203,34057,LAX,US,12,TN,California,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:PHX:SEA,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,138.14748896160697,446,431,384
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10721,1227802,31066,BWI,US,24,MD,Massachusetts,22,SNA:LAS:LIT,74:54:00,0,--:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,394.8170803512942,534,1374,1043
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,SAT,US,29,MO,Missouri,64,12953,1477101,31703,STL,US,12,NY,New York,52,MCI:MCO,64:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,262.3433209541948,311,1064,1067
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,ATL,US,6,CA,California,91,10800,1412202,31454,MAF,US,12,FL,Florida,33,SJU:MCO,91:85,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,169.51743441352824,1012,1149,1540
202000000000.0,20200000000000.0,1,2015,1,13158,1289203,32211,MCI,US,6,CA,California,41,13198,1323202,32575,LAX,US,6,CA,Florida,91,DEN:OKC:ATL:MCO,74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,109.99474690692648,1376,1208,2248
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,MI,California,91,13204,1410702,31454,MDW,US,6,FL,Florida,41,MCO:SJU,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,116.47330954843461,279,370,383
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,34057,LAX,US,6,FL,California,33,13198,1319801,33198,MCI,US,6,MO,Illinois,64,MCI:PHX:SEA,91:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,154.52335776271434,440,426,387
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14893,1319801,33198,MCI,US,29,MD,Maryland,64,MSY:MDW,33:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,358.5631994964173,788,1273,1089
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13198,1323202,32575,DEN,US,6,CA,Texas,91,LAX:SJC,41:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,109.1594839965939,1587,1240,1072
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,30721,RSW,US,6,FL,Virginia,21,14893,1319801,30647,MHT,US,17,IL,Illinois,87,JAX:MDW:LAX,33:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,370.18776348741324,495,822,726
202000000000.0,20200000000000.0,2,2015,1,13495,1349503,33192,PIT,US,35,CA,Texas,91,14683,1125903,33214,ELP,US,48,PR,Georgia,74,LAX:HOU:EWR:BOS,64:42:33,1,WN:--,1,WN:WN:--,WN,99,99,0,68,2,2,5,180.05470728461052,758,2719,1908
202000000000.0,20200000000000.0,1,2015,1,13158,1289203,32211,LGA,US,36,NY,California,41,13232,1323202,32575,MDW,US,6,CA,Florida,33,LAX:HOU:CLT,74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,116.51198840407501,1336,2187,2245
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,31454,MCO,US,12,FL,Florida,33,10994,1319801,30647,MHT,US,51,TX,Illinois,35,MAF:HOU:HRL,91:54:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,378.9786145387916,455,830,1056
202000000000.0,20200000000000.0,1,2015,1,13158,1289203,32211,MCI,US,6,MO,California,64,13232,1323202,32575,MDW,US,6,FL,Florida,91,LAX:HOU:CLT,74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,115.23396581678043,318,390,377
202000000000.0,20200000000000.0,2,2015,1,13158,1069302,33158,LAX,US,5,NY,New York,41,13232,1323202,32575,MDW,US,6,CA,Florida,91,MAF:DAL,74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,136.28498091954842,291,2260,2230
202000000000.0,20200000000000.0,2,2015,1,12992,1299204,33158,SMF,US,5,IL,Arkansas,36,13232,1219102,31453,HOU,US,5,CO,Texas,3,MAF:DAL,33:41:63,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,1,243.53037111896958,326,1002,634
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12896,1405702,30647,MHT,US,12,OH,Massachusetts,52,ECP:STL:MCI,33:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,369.2411720233376,443,738,1072
202000000000.0,20200000000000.0,1,2015,1,12892,1142303,32575,ATL,US,6,CA,California,91,10800,1412202,32575,MAF,US,6,CA,California,91,LGA:ATL,64:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,5.605513690922418,1324,2242,1556
202000000000.0,20200000000000.0,1,2015,1,13158,1289203,32575,LAX,US,6,CA,California,91,13204,1412202,31454,MAF,US,53,FL,Florida,33,SJU:MCO,74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,147.4839333449031,940,1170,1497
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1320402,31703,STL,US,12,FL,New York,33,AUS:DAL:LGA,64:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,178.14790518160746,307,1072,1068
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,MI,California,91,13204,1320402,31454,MDW,US,12,FL,Florida,33,LIT:DAL:FLL,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,144.8843162343354,1001,355,380
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13204,1320402,31454,LAS,US,12,FL,Florida,33,BOI:LAS:MCI,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,150.2731082999171,984,346,1095
202000000000.0,20200000000000.0,1,2015,1,13198,1289203,33198,MCI,US,29,MO,Missouri,41,13198,1323202,32575,MDW,US,6,CA,California,91,MDW:DAL:LBB,71:74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,119.20797927037168,1082,407,1100
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1405702,33044,MHT,US,12,FL,North Carolina,52,DAY:BWI:ECP,33:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,245.18442579775015,436,732,1073
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,33198,LAX,US,33,CT,Missouri,11,14122,1473003,34570,PBI,US,42,PA,Florida,33,PHX:DEN:DAL:LIT,44:35:33,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,224.82123579135515,1146,1629,1574
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,33198,DAY,US,6,CA,California,64,12889,1320402,32211,LAS,US,12,FL,Nevada,85,BOI:LAS:MCI,63:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,175.9584452890839,912,1097,1105
202000000000.0,20200000000000.0,2,2015,1,12992,1323202,30977,MDW,US,17,IL,Illinois,41,14908,1387102,34524,PBI,US,6,CA,Texas,81,MAF:DAL,36:54:64,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,2,189.91713373880629,732,975,708
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10693,1467903,31066,BWI,US,35,MD,Tennessee,22,SNA:LAS:LIT,91:85:71,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,366.68596926070376,570,1384,1051
202000000000.0,20200000000000.0,1,2015,1,12892,1484304,32575,ATL,US,6,CA,California,42,12889,1412202,32211,LAS,US,32,NV,Nevada,85,LGA:ATL,91:85,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,199.54288901673337,934,1191,1553
202000000000.0,20200000000000.0,1,2015,1,12892,1348702,32575,PBI,US,6,CA,California,42,12889,1080003,32211,LAS,US,32,NV,Nevada,85,LGA:ATL,91:85,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,400.2294017905936,937,1173,1557
202000000000.0,20200000000000.0,1,2015,1,12892,1142303,32575,ATL,US,6,CA,California,91,10800,1412202,32575,MAF,US,6,CA,Florida,91,SJU:MCO,64:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,167.63057893402694,1324,1187,1541
