ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,2,2015,1,11697,1169703,32467,FLL,US,35,MD,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,FLL:MCO:MDW,33:33:41,1,--:WN,1,--:WN,WN,99,99,0,1,2,2,1,369.2195978210333,-18,805,269
202000000000.0,20200000000000.0,2,2015,1,14100,1410002,32211,PHL,US,48,PA,Pennsylvania,23,13198,1319801,33198,MCI,US,29,MO,Missouri,64,BWI:BNA:CHS,64:42:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,49.54863160135395,719,1804,1602
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11057,1105703,31057,CLT,US,13,NC,North Carolina,36,MDW:CLT,41:36:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,297.113185705144,135,1204,223
202000000000.0,20200000000000.0,1,2015,1,10397,1039705,30397,ATL,US,48,NY,New York,22,13158,1315802,33158,MAF,US,48,TX,Texas,74,ATL:MCI,34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,-19.750427815514257,201,1650,-101
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,6.118821932223057,1422,490,1248
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,3,2,2,1,6.158314769108443,719,424,1602
202000000000.0,20200000000000.0,1,2015,1,13198,1042302,30977,MCI,US,49,FL,Illinois,33,12191,1319801,32467,MCI,US,12,MA,Massachusetts,64,MHT:MCO,33:72:82,0,WN:--,0,WN,WN,WN,WN,0,1,2,2,3,366.56146396572876,1905,1245,1594
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13198,1295302,33198,MCI,US,29,MO,Georgia,33,SAN:PHX:MCI,91:64:35,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,455.582108251804,891,427,1522
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1289605,33198,MCI,US,29,PA,Missouri,64,RDU:BNA:MCI,36:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,574.4062954035119,-117,-732,206
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCI:PHX,33:34:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,884.7010119355966,-117,1204,1465
202000000000.0,20200000000000.0,2,2015,1,14122,1412202,33495,PIT,US,42,PA,Pennsylvania,23,13204,1320402,31454,MCO,US,12,FL,Florida,33,PIT:MDW:MCI,0.987546296,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,1,2,2,50.67463446641568,1290,812,1601
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13232,1323202,30977,MDW,US,17,IL,Illinois,41,LGA:LAS:TUS,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,7.5715233656019905,1309,2161,1854
202000000000.0,20200000000000.0,3,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10994,1289605,30198,HOU,US,42,PA,Pennsylvania,23,LAX:DEN:DAL:HOU:ATL,91:85:74,1,WN,0,WN,WN,99,99,0,1,2,2,4,53.59426530218295,149,1204,2609
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11066,1106603,31066,CMH,US,39,OH,Ohio,44,MHT:MCO,14:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,297.424864211171,-38,-53,1982
202000000000.0,20200000000000.0,1,2015,1,10397,1082103,30397,ATL,US,36,NY,New York,74,13158,1315802,33158,MAF,US,48,TX,Texas,74,ATL:MCI,34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,284.6537033060091,85,1649,17
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,3,2,2,1,6.67065375461263,719,424,1248
202000000000.0,20200000000000.0,1,2015,1,11278,1127802,30693,BNA,US,47,TN,Tennessee,54,10821,1082103,30852,BWI,US,24,MD,Maryland,35,ECP:MDW,91:85,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,-12.84633725734679,1779,2403,1248
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,ATL,US,13,GA,Georgia,34,LGA:MDW:SDF,0.968055556,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,54.75005679430322,207,311,120
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,6.11890851822352,1422,2403,1602
202000000000.0,20200000000000.0,1,2015,1,10397,1082103,30397,ATL,US,36,NY,New York,22,13158,1315802,33158,MAF,US,48,TX,Texas,74,ATL:MCI,34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,272.9781915813628,84,1649,17
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,11259,1323202,30721,MDW,US,48,NY,Texas,33,MCO:STL,33:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,2.333507325749871,1376,1305,1697
202000000000.0,20200000000000.0,2,2015,1,10821,1082103,30852,BWI,US,24,PA,Texas,35,12892,1289203,32575,LAX,US,6,CA,California,91,BWI:DEN:LAX,33:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,48.415326711201715,2296,1809,609
202000000000.0,20200000000000.0,3,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12896,1105703,30198,CLT,US,42,PA,Pennsylvania,23,MDW:CLT,64:35:00,1,WN:--,0,WN,WN,WN,WN,0,1,2,2,4,6.271771291736798,426,1204,2609
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,11259,1289203,30194,FLL,US,6,CA,Missouri,41,SEA:LAX,85:74:74,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,1,7.6290258852328625,339,164,1576
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:DAL:TUL,22:85:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,6.118831552889759,1310,1650,1602
202000000000.0,20200000000000.0,3,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12896,1289605,32896,LBB,US,48,TX,Texas,74,RDU:BNA:MCI,36:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,574.3986765359855,-117,765,206
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCI:PHX,33:34:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,884.7010386906347,-117,1204,1465
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12896,1289605,30198,MCI,US,42,PA,Pennsylvania,23,MDW:BDL,91:85:74,1,WN:--,1,WN,WN,99,99,0,1,2,2,4,6.1220544762409475,139,1204,2609
202000000000.0,20200000000000.0,2,2015,1,14100,1288903,30721,PHL,US,42,PA,Pennsylvania,23,13198,1319801,33198,MCI,US,29,MO,Missouri,64,BWI:BNA:CHS,64:42:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,49.539138095089925,719,1798,1602
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCI:PHX,33:34:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,1,1,1,884.7013865061315,-117,1204,1465
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,32600,SEA,US,12,FL,Pennsylvania,38,12892,1289203,32575,HOU,US,6,CA,California,91,SEA:LAX,54:33:00,0,WN:WN,1,WN:WN,WN,WN,WN,0,1,2,2,3,6.98443179968379,1218,3305,2949
202000000000.0,20200000000000.0,1,2015,1,13232,1320402,30397,MCO,US,17,IL,Florida,33,13204,1320402,33198,MDW,US,22,FL,Florida,33,LIT:DAL:HOU:BWI,74:74:91,0,WN,0,WN,WN,WN,WN,0,4,2,2,3,370.3871266564788,232,-79,165
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1320402,31454,MCO,US,12,FL,Florida,33,MCI:LAS,64:85,0,WN,0,WN,WN,WN,WN,0,6,2,2,3,297.62276178833906,1916,-80,1047
202000000000.0,20200000000000.0,1,2015,1,13232,1320402,31454,FLL,US,17,IL,Maine,33,12892,1323202,30977,LAX,US,6,CA,Pennsylvania,91,ABQ:LGA,91:82:33,1,WN,1,WN,WN,99,99,0,1,2,2,1,71.44968114596517,599,1587,394
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,72:33:00,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,574.4073457412161,135,-80,116
202000000000.0,20200000000000.0,2,2015,1,13198,1289605,34614,MCI,US,48,MO,Missouri,22,13232,1289203,30397,LAX,US,6,CA,Texas,91,LAX:DEN:CMH,74:74:51,0,WN:--,1,WN:--,WN,WN,WN,0,1,2,2,1,-40.85290635834892,1402,2687,666
202000000000.0,20200000000000.0,3,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12896,1039705,30198,CLT,US,42,PA,Pennsylvania,23,MDW:CLT,91:85:74,0,WN:--,1,WN,WN,99,WN,0,1,2,2,4,6.127538256271322,139,1211,2609
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MCI,US,17,IL,Illinois,41,10397,1410702,31453,DAL,US,45,CA,Arizona,74,MDW:EWR:LGA,34:33:00,1,WN,1,WN,WN,WN,99,0,1,2,2,2,320.96761834730466,101,135,1995
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,6.119004724890743,1310,2403,1602
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1169703,31453,HOU,US,42,TX,Massachusetts,61,MCI:ATL,22:82:91,1,WN,1,WN,WN,WN,99,0,1,1,2,3,27.430882282767428,1296,337,1598
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Illinois,33,10721,1537602,30721,ATL,US,25,KY,Massachusetts,91,MCI:SAN:LAX,33:41:00,0,WN,1,WN,WN,WN,WN,0,1,2,2,3,-42.93846401511736,1776,1646,1674
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:DAL:TUL,22:85:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,6.118812311556326,1310,1650,3881
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,64:85,0,WN,0,WN,WN,WN,WN,0,6,2,1,3,297.6227155246451,1927,-49,1637
202000000000.0,20200000000000.0,2,2015,1,13204,1457604,33195,ISP,US,12,FL,Florida,64,13204,1320402,31454,LBB,US,45,CA,California,23,LAX:DAL:STL,86:74:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,55.162002347693004,95,1361,1731
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10397,1105703,31057,MSY,US,37,NC,Georgia,36,MDW:CLT,41:36:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,296.35419279521705,199,1204,379
202000000000.0,20200000000000.0,2,2015,1,10821,1082103,30852,BWI,US,24,PA,Texas,35,12892,1289203,32575,LAX,US,6,CA,California,91,BWI:DEN:LAX,33:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,48.836182920282226,2292,1493,539
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCI:PHX,33:34:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,1,1,884.7004233247562,-117,1204,1465
202000000000.0,20200000000000.0,2,2015,1,13232,1172102,31453,LBB,US,29,MO,Oklahoma,35,12892,1289203,32575,LAX,US,6,CA,California,91,LGA:STL:LIT,74:74:74,0,WN:WN,0,WN:WN,WN,WN,99,0,1,2,2,1,94.39967130537158,2788,1766,2937
202000000000.0,20200000000000.0,1,2015,1,10397,1039705,30397,ATL,US,36,WI,New York,22,13158,1315802,33158,MAF,US,48,TX,Texas,74,ATL:MCI,34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,-21.63675652164622,201,1650,-101
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11066,1106603,31066,CMH,US,39,OH,Ohio,44,MHT:MCO,14:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,296.5452525984218,30,-73,2033
202000000000.0,20200000000000.0,1,2015,1,13296,1349503,30397,MSY,US,22,LA,Louisiana,41,10397,1320402,31454,MCO,US,12,FL,Florida,34,MCO:ATL:MCI,41:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,226.89987565632168,1687,481,1398
202000000000.0,20200000000000.0,2,2015,1,14100,1288903,32211,LAS,US,42,VA,Pennsylvania,23,13198,1319801,33198,MCI,US,29,MO,Missouri,64,BWI:BNA:CHS,64:42:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,49.57621162611085,717,1793,1602
202000000000.0,20200000000000.0,3,2015,1,11540,1349503,30977,MCI,US,12,FL,Missouri,64,10397,1320402,30792,EWR,US,36,CA,Pennsylvania,41,MCO:SAN:SJC,33:35:13,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,101.97143416542336,1848,1447,2538
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11057,1105703,30397,CLT,US,13,GA,North Carolina,36,MDW:CLT,41:36:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,297.605940309225,197,1204,120
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,3,2,2,1,6.138957987667908,1422,424,1602
202000000000.0,20200000000000.0,2,2015,1,10397,1320402,31454,MCO,US,12,FL,Florida,33,13232,1323202,30198,MDW,US,17,MA,Massachusetts,41,MCI:IND:MCO,85:42:00,0,WN,0,WN,WN,WN,WN,0,8,2,2,3,127.49788601067944,1761,1637,2191
202000000000.0,20200000000000.0,3,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12896,1289605,32896,LBB,US,48,TX,Texas,74,RDU:BNA:MCI,36:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,574.3537471649349,-117,3194,206
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:DAL:TUL,22:85:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,6.11991868822912,1310,1650,3875
202000000000.0,20200000000000.0,2,2015,1,11697,1169703,32467,FLL,US,12,MD,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,FLL:MCO:MDW,33:33:41,1,--:WN,1,--:WN,WN,99,99,0,1,2,2,1,370.89346295676575,-18,805,273
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,RDU:DCA:STL:MCI,0.968055556,0,WN,0,WN,WN,WN,WN,0,3,2,2,3,10.813370568223178,2296,2139,1248
202000000000.0,20200000000000.0,1,2015,1,10397,1039705,30397,ATL,US,48,NY,New York,22,13158,1315802,33158,MAF,US,48,TX,Texas,74,ATL:MCI,34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,-21.804703676503465,201,1649,-77
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,41,10721,1379603,30977,MDW,US,18,MA,Louisiana,43,MDW:HOU,37:54:64,0,WN,1,WN:--,WN,WN,99,0,1,2,2,2,39.19952758572194,2873,1280,1623
202000000000.0,20200000000000.0,2,2015,1,10821,1082103,30852,BWI,US,24,PA,Texas,35,12892,1289203,32575,LAX,US,6,CA,California,91,BWI:DEN:LAX,41:13:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,50.39333208186156,2262,1809,478
202000000000.0,20200000000000.0,2,2015,1,11292,1320402,31454,MCO,US,12,FL,Florida,23,13232,1289203,31123,PWM,US,12,IL,California,64,MHT:MCO,91:74:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,60.85178600592826,67,254,2270
202000000000.0,20200000000000.0,2,2015,1,10821,1082103,30852,BWI,US,24,PA,Texas,35,12892,1289203,32575,LAX,US,6,CA,California,91,BWI:DEN:LAX,33:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,48.46879987402576,2296,1810,499
202000000000.0,20200000000000.0,3,2015,1,10397,1039705,30397,ATL,US,48,TX,Texas,74,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,MDW:FLL:SJU,74:74:74:74:34,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,297.5676617288648,1908,3319,1683
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,6.140651225010629,1310,2403,1602
202000000000.0,20200000000000.0,1,2015,1,14057,1127802,30977,DCA,US,47,TN,Tennessee,54,10821,1082103,30852,BWI,US,24,MD,Maryland,35,MDW:BDL,54:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,-12.845745082064468,1779,2403,1248
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13198,1289203,32575,BWI,US,6,CA,Massachusetts,91,MCO:STL,64:64:38,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,84.27199126525935,1774,2141,3001
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,RDU:BNA:MCI,36:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,574.3758356100884,-117,-732,206
202000000000.0,20200000000000.0,1,2015,1,10397,1082103,30397,ATL,US,36,NY,New York,22,13158,1315802,33158,MAF,US,48,TX,Texas,74,ATL:MCI,34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,32.76705163720199,505,1650,-7
202000000000.0,20200000000000.0,1,2015,1,13204,1319801,31454,MDW,US,17,FL,Missouri,33,13232,1410702,32575,LAX,US,6,MA,California,41,BOS:STL:MDW,87:91,0,WN:WN:--,0,WN:WN,WN,WN,WN,0,1,2,2,4,10.986054235574478,118,577,1690
202000000000.0,20200000000000.0,1,2015,1,10693,1127802,30693,DCA,US,47,TN,Tennessee,54,10821,1082103,30852,BWI,US,24,MD,Maryland,35,LAX:DEN:DAL:HOU:ATL,0.945960648,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,-12.84507888487181,1779,2403,1248
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,33198,ALB,US,17,MO,Missouri,64,13204,1219102,30279,CHS,US,45,PA,Missouri,41,MAF:DAL:OKC,33:41:00,0,WN,1,--:WN,WN,WN,WN,0,1,2,2,1,54.39243691495514,256,584,1240
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1320402,31454,MCO,US,12,FL,Florida,33,MCI:LAS,64:85,0,WN,0,WN,WN,WN,WN,0,6,2,2,3,297.6227802938166,1921,-80,1670
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,31453,MCI,US,29,MO,Missouri,64,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,64:34:36,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,290.700223485009,1302,1222,2888
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:LAS:TUS,0.968055556,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,10.269572002544777,1422,2161,705
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,41,10721,1323202,30423,FNT,US,17,NC,Pennsylvania,64,SEA:LAX,64:64:43:35,0,--:WN,0,--:WN,WN,WN,WN,0,1,2,2,1,263.9911986192242,150,1538,2133
202000000000.0,20200000000000.0,1,2015,1,12896,1320402,31454,MCI,US,12,FL,Oklahoma,38,13204,1169703,30977,MDW,US,17,MA,Illinois,41,PHX:MCI,33:22:22,0,--:WN,0,WN,WN,WN,99,0,1,2,2,1,414.18850242544073,710,-46,628
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12892,1289203,32575,MCI,US,6,CA,California,91,MDW:DEN:SAN,64:85,0,WN:WN,0,WN:WN,WN,WN,99,0,1,2,2,3,-3.2024204330537884,1218,1415,1591
202000000000.0,20200000000000.0,2,2015,1,10821,1082103,30852,BWI,US,48,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,HOU:DAL:LGA,38:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,833.6205512394591,-15,3296,1581
202000000000.0,20200000000000.0,3,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12953,1295302,32467,LGA,US,6,NY,California,3,LAX:HOU:CLT,64:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,1,1,3,884.0768436494488,210,1223,1700
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,CRP,US,29,MO,Missouri,64,14831,1289203,33244,HOU,US,6,MO,Florida,64,LGA:BNA:SAT,64:41:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,1,1,-38.88657997787168,1397,528,1598
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,3,2,2,1,6.13243517563177,719,426,1602
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,31454,MCO,US,12,FL,Illinois,33,13931,1320402,31454,MCO,US,12,FL,Florida,33,LGA:MDW:DSM,72:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,369.5873825763188,6,-65,310
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,72:33:00,0,WN,0,WN,WN,WN,WN,0,6,2,2,3,297.62277104107784,1927,-80,357
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,3,2,2,2,6.11931258622576,1422,435,1602
202000000000.0,20200000000000.0,2,2015,1,14122,1412202,30198,PIT,US,42,PA,Pennsylvania,23,13204,1320402,31454,MCO,US,12,FL,Florida,33,PIT:MDW:MCI,0.987546296,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,1,2,2,48.466808935392294,1215,812,1602
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1320402,31454,MCO,US,12,FL,Florida,33,MCI:LAS,64:85,0,WN,0,WN,WN,WN,WN,0,10,2,2,3,297.6227340301227,1927,-80,875
202000000000.0,20200000000000.0,3,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12896,1289605,32896,LBB,US,48,TX,Texas,74,RDU:BNA:MCI,36:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,574.406828410705,-117,1691,206
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,30423,MCI,US,29,MO,Missouri,64,12953,1295302,31703,LGA,US,48,NY,Florida,22,MCI:LAS,64:41:37,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,297.1034518239405,696,424,1440
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,72:33:00,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,574.4074868313555,136,-80,116
202000000000.0,20200000000000.0,2,2015,1,10821,1082103,30852,BWI,US,48,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,MCI:MDW:CHS,33:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,833.6390259905563,31,1806,1869
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MDW,US,12,FL,Florida,33,13232,1323202,30977,MCI,US,17,FL,Illinois,41,BWI:BNA:CHS,91:81:73:74,0,--:WN,0,WN,WN,WN,WN,0,1,2,2,1,348.81942276017116,23,657,750
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,51,12953,1320402,30397,DAY,US,12,IL,New York,41,HRL:HOU:MDW,64:41:33,0,--:WN,0,WN,WN,WN,WN,0,21,2,1,2,172.86746021828665,766,461,815
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,3,2,2,1,12.878802644328971,1422,426,1247
202000000000.0,20200000000000.0,2,2015,1,11697,1169703,32467,FLL,US,12,MD,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,FLL:MCO:MDW,33:33:41,1,--:WN,1,--:WN,WN,99,99,0,1,2,2,1,369.94656473965165,-18,805,283
