ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,56.728822932748926,-48,2185,236
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11057,1105703,31057,CLT,US,37,NC,North Carolina,36,MDW:CLT,91:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,461.52599035323806,1278,2185,1214
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,8,2,1,2,261.46252298378477,2562,1828,2334
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MDW:DAL:HOU,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,35.454520198859484,726,308,704
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,30.712463791884886,726,308,698
202000000000.0,20200000000000.0,2,2015,1,11697,1042302,33198,MCI,US,17,IL,Missouri,64,12191,1323202,30977,HOU,US,48,MO,Missouri,64,SLC:DEN:MCI,85:74:74,1,WN:--,1,WN,WN,WN,WN,0,1,2,2,2,596.768949682851,4,3288,456
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,OAK,US,12,MO,Florida,74,12892,1289203,32575,LAX,US,6,CA,California,91,LBB:DAL:SAT,22:64:85,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,105.52595996608665,1,2024,2041
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,29,TX,Texas,74,LGA:DAL,0.968055556,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,42.78901582682022,216,853,331
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCO:ATL:LAX,33:34:91,1,WN:WN,1,WN:WN,WN,99,99,0,1,2,2,1,868.4218404987816,726,1200,3030
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11057,1219102,31453,CLT,US,37,FL,Florida,36,MDW:HOU,41:36:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,165.55310666764512,-20,2184,842
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,MCI:PHX,64:81,0,WN,0,WN,WN,WN,WN,0,3,2,2,3,355.2330079955787,1562,1818,1807
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,PA,Missouri,64,MSY:MCO,0.94587963,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,594.2123485914499,1839,858,329
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13204,1320402,31454,MCO,US,12,FL,Florida,33,MDW:DAL,41:74,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,261.3080301811786,1559,-9,120
202000000000.0,20200000000000.0,2,2015,1,12953,1082103,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,5,261.467925231313,2562,1828,2346
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,34.73236163486126,726,308,704
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,53,PA,Missouri,23,13204,1169703,31454,MCO,US,12,FL,Florida,33,MCO:MDW,64:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,-43.10706014626954,2038,1825,1644
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:MDW:SDF,0.968055556,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,47.02610538144512,115,-773,329
202000000000.0,20200000000000.0,1,2015,1,10693,1127802,30693,BNA,US,47,TN,Maryland,54,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,MCI:SAN:LAX,64:91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,18.31563096330791,1562,1828,2346
202000000000.0,20200000000000.0,2,2015,1,12953,1082103,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,8,2,2,5,261.4846484254824,2562,1828,2345
202000000000.0,20200000000000.0,1,2015,1,13232,1320402,33214,MCO,US,12,FL,Louisiana,33,13198,1319801,32575,SNA,US,12,CA,Missouri,33,MCI:MDW:HOU,74:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,252.59283591152638,1523,609,849
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,34100,MCO,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,17.753191942837418,115,1515,261
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,PA,Missouri,64,MSY:MCO,64:42:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,434.44413526509067,1839,859,329
202000000000.0,20200000000000.0,1,2015,1,13232,1169703,32467,MCI,US,5,CO,Colorado,62,13232,1323202,31453,MDW,US,17,IL,Illinois,41,ABQ:DAL:MAF,41:54:81,1,WN,1,WN,WN,99,99,0,2,2,2,1,-41.016500573253005,-21,431,245
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,IL,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,18.308799926532515,2563,1828,2345
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,83.56574642791307,1839,853,2712
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCO:ATL:LAX,33:34:91,1,WN:WN,1,WN:WN,WN,99,99,0,1,2,2,1,839.4533316876959,726,1201,3030
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,PA,Missouri,64,LGA:DAL,74:74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,4,389.88867357519496,1839,1031,329
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:BNA:CMH,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,120.02181591295209,-48,2185,115
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCO:ATL:LAX,33:34:91,1,WN:WN,1,WN:--,WN,99,99,0,1,2,2,1,872.9169034674995,726,1200,3026
202000000000.0,20200000000000.0,2,2015,1,13232,1126702,31454,MDW,US,12,IL,Florida,33,11697,1198603,32575,LBB,US,48,TX,Texas,74,BUF:LAS:LAX,33:34:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,95.56167048174096,923,387,286
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12892,1039705,31453,LAX,US,45,FL,Texas,41,DAL:ELP:LAX,81:71,1,WN:--,1,WN:--,WN,WN,WN,0,2,2,2,3,83.46694157974093,1164,13,2930
202000000000.0,20200000000000.0,2,2015,1,10423,1042302,30423,AUS,US,48,TX,Texas,74,12953,1295302,31703,LGA,US,36,NY,New York,22,AUS:ATL:LGA,41:34:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,17.901070294921908,110,1410,1251
202000000000.0,20200000000000.0,1,2015,1,12451,1319801,30693,DCA,US,12,TN,Virginia,64,14831,1323202,30977,MDW,US,23,SC,Illinois,41,MSY:MCO,64:91:93,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,234.82502719614973,-8,1352,290
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,72:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,431.5237778567904,114,-9,59
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1289203,31453,HOU,US,12,FL,Florida,33,LAX:MDW:PHL,64:91:91,0,WN,0,WN:--,WN,WN,WN,0,2,2,2,3,197.3269941236279,1374,1266,1068
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,PA,Missouri,64,MDW:DAL:HOU,64:42:33,0,WN:--,0,WN,WN,WN,WN,0,1,2,2,4,432.52054606315875,1839,871,329
202000000000.0,20200000000000.0,2,2015,1,15304,1320402,31481,MCI,US,53,MO,Florida,38,13198,1319801,33198,MCI,US,48,MO,Missouri,64,LGA:MDW:SDF,3:33:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,162.4135199650035,60,38,471
202000000000.0,20200000000000.0,1,2015,1,10693,1127802,30693,BNA,US,47,TN,Tennessee,54,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,RSW:MDW:MCI,54:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,18.009627703975838,1562,1828,2346
202000000000.0,20200000000000.0,1,2015,1,13232,1320402,30325,MCO,US,12,MD,Nevada,41,12892,1289203,33495,LBB,US,33,CA,South Carolina,91,MCI:SMF,91:81:34,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,175.35961054230432,232,1801,482
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,30423,MCI,US,29,VA,Missouri,64,15016,1323202,30977,LAX,US,44,CO,New Mexico,41,MAF:LAX,91:82:41,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,500.3274013821929,-54,773,514
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,17.891121110762697,2563,1826,2337
202000000000.0,20200000000000.0,2,2015,1,10423,1042302,30423,MAF,US,48,TX,Texas,74,12953,1295302,31703,LGA,US,36,NY,New York,22,AUS:ATL:LGA,41:34:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,1,2,2,17.763362031170942,110,1408,1086
202000000000.0,20200000000000.0,1,2015,1,12451,1320402,31454,MCO,US,48,IL,Florida,33,12892,1289203,32575,MCO,US,5,FL,Florida,33,SEA:LAX,74:74:85,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,251.5103103136837,355,775,480
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11057,1105703,31057,CLT,US,37,NC,North Carolina,36,MDW:CLT,41:36:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,355.318199496363,1273,2185,1223
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,34100,MCO,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,17.751161323696465,115,354,249
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCO:ATL:LAX,33:34:91,1,WN:WN,1,WN:WN,WN,99,99,0,1,2,2,1,862.367195577908,726,1200,3030
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,DCA,US,17,FL,Florida,41,15016,1323202,31453,HOU,US,6,TX,Massachusetts,74,LBB:LAS:SNA,41:74:74,1,--:WN,1,WN:--,WN,99,99,0,1,2,2,1,584.5885769566357,-21,1392,1565
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,261.4864601048507,2563,1828,2314
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13204,1320402,31454,MCO,US,12,FL,Florida,33,MDW:DAL,41:74,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,261.3797431726462,1507,387,116
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MCO,US,17,IL,Florida,34,13232,1199603,30977,MDW,US,17,MD,California,33,SAT:HOU,64:64:44,0,WN:WN,0,WN,WN,WN,WN,0,8,2,2,2,234.2517874732561,255,1386,1036
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:BNA:CMH,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,45.54619813783464,-49,2184,115
202000000000.0,20200000000000.0,2,2015,1,11278,1320402,31454,MDW,US,12,IL,Illinois,41,13204,1430702,31454,SEA,US,12,FL,Florida,33,MCI:BWI:PVD,74:74:72,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,258.99367946808513,738,1048,448
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11057,1105703,31057,CLT,US,37,NC,North Carolina,36,SAN:LAS:LBB,91:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,527.4963975169113,1278,2185,1206
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,36:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,33.573061124038986,726,308,3030
202000000000.0,20200000000000.0,2,2015,1,13204,1323202,33198,MCO,US,17,VA,Virginia,41,12892,1319801,31453,LAX,US,12,MO,California,63,MDW:DAL:HOU,41:34:00,0,WN:WN,0,WN:--,WN,WN,WN,0,1,2,2,3,41.89975144513751,164,1060,455
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,53.27636495646905,1839,853,2705
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,21.777360805017366,2562,1828,2342
202000000000.0,20200000000000.0,1,2015,1,13232,1226402,30852,IAD,US,51,MD,Virginia,38,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:SAT:PHX,38:41:00,1,--:WN,1,--:WN,WN,99,99,0,3,2,2,1,258.30449532248923,-73,0,114
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,3,2,2,4,434.5507799265098,2258,2381,385
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,261.4541285961232,2563,1828,2327
202000000000.0,20200000000000.0,3,2015,1,13204,1169703,30852,MDW,US,51,FL,Florida,33,13232,1402702,30977,LAX,US,17,TX,Ohio,41,MCO:ATL:LAX,41:74:74,1,WN,0,WN:WN,WN,WN,99,0,1,2,2,1,199.84037363346036,519,1760,3001
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,34100,MCO,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,17.77360009001964,115,1602,250
202000000000.0,20200000000000.0,2,2015,1,13232,1319801,33198,MCI,US,4,KS,Pennsylvania,91,12892,1289203,34819,HOU,US,6,GA,California,21,LGA:DAL:LIT,91:41:23,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,433.5497459336847,1,1409,453
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,34100,MCO,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,17.755791815042983,115,1242,303
202000000000.0,20200000000000.0,1,2015,1,13158,1315802,33158,MAF,US,48,TX,Texas,74,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LBB:HOU:RDU,93:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,17.80284440417506,110,1359,122
202000000000.0,20200000000000.0,1,2015,1,10693,1127802,30693,BNA,US,47,TN,Maryland,54,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,MCI:SAN:LAX,64:91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,18.10735231217322,2563,1828,2346
202000000000.0,20200000000000.0,1,2015,1,13198,1474703,30559,DCA,US,53,MO,Washington,93,13204,1169703,32467,MCO,US,12,FL,Florida,33,RSW:MDW:MCI,64:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,17.757525063180026,2130,1719,1644
202000000000.0,20200000000000.0,1,2015,1,11697,1323202,30852,MDW,US,49,IL,Texas,74,12896,1323202,30977,MDW,US,1,IL,Illinois,41,LAX:HOU:DCA:MDW,51:74:71,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,58.86873550587835,-20,2,283
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,29,TX,Texas,74,LGA:DAL,0.968055556,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,43.19037374051382,207,853,329
202000000000.0,20200000000000.0,2,2015,1,12953,1082103,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,5,261.49015724238524,2555,1828,2346
202000000000.0,20200000000000.0,2,2015,1,15376,1320402,31454,MCI,US,12,VA,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,LAX:DEN:SDF,41:34:00,1,WN:WN,0,WN:WN,WN,WN,99,0,1,1,2,3,310.97759709427646,1468,4303,3022
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,53,MO,Missouri,23,13204,1320402,32467,MCO,US,12,FL,Florida,33,MCO:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,18.235026428621012,2124,1828,1643
202000000000.0,20200000000000.0,1,2015,1,11540,1082103,31454,MAF,US,17,IL,Illinois,41,12892,1219102,32896,LAX,US,6,FL,Florida,33,MCO:ATL:LGA,33:74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,68.75022052279694,745,1301,1292
202000000000.0,20200000000000.0,2,2015,1,10423,1042302,30423,HOU,US,48,TX,Texas,74,12953,1295302,31703,LGA,US,36,NY,New York,22,AUS:ATL:LGA,41:34:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,46.982387832796576,110,1409,1205
202000000000.0,20200000000000.0,2,2015,1,14107,1334205,30198,MCI,US,51,TN,Missouri,64,13232,1323202,32575,MDW,US,34,IL,Arizona,41,MDW:DAL,91:91,0,--:WN,0,WN,WN,WN,WN,0,1,2,2,1,341.45976450335854,5,793,255
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,3,2,2,4,355.37056559754444,1832,2173,2139
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12191,1219102,31453,MCO,US,40,TX,Texas,74,MCI:LAX:TUS,72:33:00,0,WN,0,WN,WN,WN,99,0,1,2,2,2,42.446123588360706,172,882,446
202000000000.0,20200000000000.0,1,2015,1,10821,1226402,33198,SAT,US,51,MO,Illinois,41,14107,1323202,30977,LIT,US,17,GA,Illinois,33,MCI:DEN:LAS,41:74:74,0,WN,0,WN,WN,WN,WN,0,8,2,2,2,15.949866822633666,1469,2,1251
202000000000.0,20200000000000.0,1,2015,1,13232,1530402,32457,MCO,US,17,VA,Texas,41,14107,1082103,30977,MCI,US,12,IL,Florida,81,MCO:OMA,93:82:64,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,-9.377118908994806,74,199,1095
202000000000.0,20200000000000.0,1,2015,1,12191,1129202,30325,DEN,US,5,CO,Colorado,38,13232,1323202,30977,MDW,US,17,IL,Illinois,41,ATL:MDW,82:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,-11.881258203358712,-72,-43,1254
202000000000.0,20200000000000.0,3,2015,1,13198,1319801,32467,MCI,US,51,IL,Illinois,91,13232,1323202,31453,CLT,US,12,IL,Illinois,41,MHT:MCO,41:36:00,0,WN:--,0,WN:--,WN,99,99,0,1,2,2,1,3.214326500571545,-10,-43,824
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,31057,CLT,US,6,MO,Illinois,41,13296,1320402,33198,MCI,US,48,TX,Missouri,22,BOI:DEN:LGA,33:45:00,0,WN:WN,0,WN:WN,WN,99,WN,0,1,2,2,1,866.9372496564883,1071,2309,118
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,32.40748495573308,726,308,588
202000000000.0,20200000000000.0,3,2015,1,13198,1042302,33198,MCI,US,51,MO,Missouri,38,12892,1289203,31453,LAX,US,6,CA,California,91,MCO:ATL:LAX,74:74:72,1,WN,0,WN,WN,WN,99,0,3,2,2,2,339.19957352077375,280,1221,956
202000000000.0,20200000000000.0,2,2015,1,12191,1042302,30423,AUS,US,48,TX,Texas,74,12953,1295302,31703,LGA,US,36,NY,New York,22,AUS:ATL:LGA,74:74:72,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,20.779553642201932,110,1411,1246
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,41:36:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,41.926758412826985,726,308,681
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12191,1105703,31057,CLT,US,37,MO,Missouri,64,MDW:HOU,41:36:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,64.00576097024756,-22,2042,567
202000000000.0,20200000000000.0,2,2015,1,10423,1042302,33158,AUS,US,48,TX,Texas,74,12953,1295302,31703,LGA,US,36,NY,New York,22,AUS:ATL:LGA,41:34:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,17.91050970021726,110,1393,1228
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,73.7298565537343,1839,853,2706
202000000000.0,20200000000000.0,2,2015,1,13232,1127802,30977,MDW,US,16,CO,Illinois,41,11057,1289203,31453,MDW,US,48,TX,Texas,74,LGA:STL:LAS,38:85:91,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,177.86301134604528,1157,964,903
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,72:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,426.81441973104063,118,-9,59
202000000000.0,20200000000000.0,1,2015,1,10397,1129202,31703,DEN,US,48,CO,Colorado,38,13232,1323202,30977,MDW,US,17,IL,Illinois,41,ATL:MDW,38:41:00,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,-13.151893054465049,-22,-43,1252
202000000000.0,20200000000000.0,1,2015,1,14831,1323202,30977,MDW,US,17,IL,Illinois,41,13204,1320402,32575,HRL,US,12,FL,Florida,33,SMF:LAX,33:82:87:85,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,22.561766039116577,890,66,642
202000000000.0,20200000000000.0,1,2015,1,13204,1323202,32211,MDW,US,17,IL,Illinois,33,12896,1419304,30397,LAX,US,24,CA,California,37,AUS:BNA:MCI,72:33:00,1,WN,1,WN,WN,WN,99,0,151,2,2,4,-23.85710605797887,571,453,148
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,112.35293298822023,726,309,704
202000000000.0,20200000000000.0,1,2015,1,13232,1226402,30852,IAD,US,51,MD,Virginia,38,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:SAT:PHX,38:41:00,1,WN,1,WN,WN,99,99,0,3,2,2,2,255.10737309600063,-73,-9,115
202000000000.0,20200000000000.0,1,2015,1,11697,1319801,33198,LAS,US,72,FL,Utah,41,13232,1105703,30977,MDW,US,17,IL,Illinois,81,MCI:PHX,74:72:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,29.65168805956327,108,1559,1109
