161,0, 0.0478,-0.5672,  0.6030, 0.0120,-4.0044,
161,1,-0.0981,-0.6868,  0.5769, 0.0118,-4.4904,
161,2,-0.2495,-0.8245,  0.5640, 0.0110,-4.6005,
161,3,-0.0490,-0.8006,  0.7373, 0.0142,-4.2275,
161,4,-0.0072,-0.5572,  0.5392, 0.0107,-4.4805,
161,5, 0.0089,-0.6842,  0.6805, 0.0125,-4.0963,
161,6,-0.0910,-0.7427,  0.6392, 0.0125,-4.2021,
161,7,-0.3245,-0.9010,  0.5643, 0.0123,-4.6259,
161,8,-0.0391,-0.7365,  0.6838, 0.0137,-4.5567,
161,9,-0.1002,-0.5894,  0.4764, 0.0129,-4.5193,
162,0,-0.3602,-1.0521,  0.6801, 0.0117,-4.7872,
162,1,-0.2949,-0.9428,  0.6338, 0.0141,-4.2304,
162,2,-0.4841,-1.0262,  0.5310, 0.0111,-4.6272,
162,3,-0.4554,-0.9699,  0.5017, 0.0128,-4.2982,
162,4,-0.1364,-0.7660,  0.6162, 0.0134,-4.5264,
162,5,-0.3438,-1.0662,  0.7112, 0.0112,-4.3636,
162,6,-0.2343,-0.8503,  0.6041, 0.0119,-4.4942,
162,7,-0.4399,-0.9062,  0.4546, 0.0117,-4.1993,
162,8,-0.0719,-0.6997,  0.6137, 0.0141,-4.7398,
162,9,-0.5329,-1.1074,  0.5619, 0.0126,-5.2304,
163,0,-0.5679,-1.1184,  0.5369, 0.0136,-4.4501,
163,1,-0.3168,-0.9303,  0.6028, 0.0107,-4.8835,
163,2,-0.1028,-0.6532,  0.5375, 0.0129,-4.1572,
163,3,-0.1713,-0.8889,  0.7045, 0.0131,-4.5619,
163,4,-0.4644,-1.0448,  0.5653, 0.0151,-4.3667,
163,5,-0.2782,-0.8966,  0.6078, 0.0106,-4.6340,
163,6,-0.5213,-1.0563,  0.5246, 0.0105,-4.5824,
163,7,-0.1338,-0.7635,  0.6153, 0.0144,-4.4346,
163,8,-0.0496,-0.6733,  0.6118, 0.0120,-4.3079,
163,9,-0.6382,-1.1416,  0.4904, 0.0129,-4.1586,
164,0, 0.0240,-0.5906,  0.6010, 0.0136,-4.6466,
164,1,-0.0196,-0.6444,  0.6131, 0.0117,-4.1394,
164,2,-0.1413,-0.7679,  0.6140, 0.0126,-4.2299,
164,3,-0.0442,-0.6319,  0.5750, 0.0126,-4.4318,
164,4,-0.1646,-0.8102,  0.6329, 0.0127,-4.3778,
164,5,-0.1239,-0.8579,  0.7238, 0.0102,-4.2565,
164,6,-0.1649,-0.7874,  0.6115, 0.0110,-4.5079,
164,7,-0.3325,-0.9596,  0.6149, 0.0122,-4.4955,
164,8,-0.4977,-1.0564,  0.5471, 0.0115,-4.3647,
164,9,-0.1891,-0.7678,  0.5654, 0.0133,-4.3993,
165,0,-0.0324,-0.6160,  0.5722, 0.0113,-4.1547,
165,1,-0.2389,-0.8428,  0.5923, 0.0116,-4.5511,
165,2,-0.0170,-0.7047,  0.6762, 0.0115,-4.3210,
165,3,-0.1383,-0.8251,  0.6753, 0.0115,-4.2588,
165,4,-0.0583,-0.5887,  0.5188, 0.0115,-4.9981,
165,5,-0.2068,-0.8332,  0.6146, 0.0118,-4.5125,
165,6,-0.4057,-0.9997,  0.5822, 0.0118,-4.0329,
165,7,-0.4565,-1.0113,  0.5418, 0.0129,-4.6203,
165,8,-0.1339,-0.7150,  0.5678, 0.0133,-4.3429,
165,9,-0.1463,-0.7320,  0.5746, 0.0111,-4.3869,
166,0,-0.2585,-0.8228,  0.5531, 0.0113,-4.2086,
166,1,-0.2963,-0.9093,  0.5984, 0.0145,-4.3970,
166,2,-0.2813,-0.9142,  0.6205, 0.0124,-4.4541,
166,3,-0.3341,-0.9467,  0.6012, 0.0114,-4.3444,
166,4,-0.4829,-1.0422,  0.5475, 0.0118,-4.4021,
166,5,-0.1798,-0.8712,  0.6781, 0.0133,-4.3831,
166,6,-0.4534,-1.1038,  0.6393, 0.0111,-4.0640,
166,7,-0.5358,-1.0028,  0.4565, 0.0105,-4.0798,
166,8,-0.2047,-0.7650,  0.5490, 0.0112,-3.8290,
166,9,-0.4170,-1.0808,  0.6515, 0.0123,-4.2826,
167,0,-0.0743,-0.6743,  0.5884, 0.0116,-4.5452,
167,1,-0.2340,-0.7786,  0.5316, 0.0130,-4.4372,
167,2,-0.3934,-0.9702,  0.5651, 0.0117,-4.0034,
167,3,-0.0830,-0.6781,  0.5817, 0.0135,-4.1211,
167,4,-0.5119,-1.1105,  0.5886, 0.0101,-4.6194,
167,5,-0.0901,-0.6899,  0.5883, 0.0115,-4.8614,
167,6,-0.2593,-0.8647,  0.5926, 0.0128,-4.5123,
167,7,-0.2186,-0.8633,  0.6329, 0.0118,-4.1480,
167,8,-0.2373,-0.9141,  0.6662, 0.0107,-4.6905,
167,9,-0.7423,-1.3427,  0.5899, 0.0104,-4.6094,
168,0,-0.2871,-0.8828,  0.5840, 0.0116,-4.2990,
168,1,-0.3745,-0.9791,  0.5925, 0.0121,-4.4716,
168,2,-0.4053,-1.0312,  0.6141, 0.0118,-4.9428,
168,3,-0.2331,-0.8566,  0.6110, 0.0125,-4.3831,
168,4,-0.4258,-1.0456,  0.6074, 0.0124,-4.4579,
168,5,-0.2593,-0.8630,  0.5918, 0.0118,-3.9258,
168,6,-0.5171,-1.0948,  0.5647, 0.0130,-4.1791,
168,7,-0.2740,-0.9030,  0.6171, 0.0119,-4.6386,
168,8,-0.1904,-0.8296,  0.6265, 0.0128,-4.4894,
168,9,-0.2999,-0.9052,  0.5921, 0.0131,-4.3485,
169,0,-0.4418,-0.8884,  0.4353, 0.0114,-4.1948,
169,1,-0.4572,-1.0239,  0.5527, 0.0139,-4.6659,
169,2,-0.5644,-1.1676,  0.5903, 0.0129,-4.5460,
169,3,-0.4532,-1.0269,  0.5629, 0.0108,-4.4615,
169,4,-0.3295,-0.9617,  0.6193, 0.0129,-4.2253,
169,5,-0.3082,-0.8225,  0.5037, 0.0106,-4.0687,
169,6,-0.3798,-1.0287,  0.6349, 0.0140,-4.7567,
169,7,-0.0336,-0.5887,  0.5429, 0.0122,-4.8700,
169,8,-0.2338,-0.8370,  0.5907, 0.0125,-4.5862,
169,9,-0.0764,-0.6901,  0.5991, 0.0147,-4.4542,
170,0,-0.2999,-0.9610,  0.6497, 0.0114,-4.1009,
170,1,-0.4398,-1.0028,  0.5485, 0.0145,-4.5764,
170,2,-0.0553,-0.9008,  0.8324, 0.0131,-4.2814,
170,3,-0.2724,-0.8090,  0.5240, 0.0127,-4.4318,
170,4,-0.4204,-0.9658,  0.5341, 0.0113,-4.2444,
170,5,-0.3402,-0.9400,  0.5891, 0.0107,-4.2241,
170,6,-0.2223,-0.8483,  0.6159, 0.0101,-4.4181,
170,7,-0.1635,-0.7272,  0.5516, 0.0120,-4.6653,
170,8,-0.4672,-1.1063,  0.6289, 0.0103,-4.7319,
170,9,-0.6582,-1.1769,  0.5068, 0.0119,-4.1265,
171,0,-0.3896,-0.9804,  0.5793, 0.0115,-4.7078,
171,1,-0.4082,-0.9057,  0.4859, 0.0116,-4.5757,
171,2,-0.0602,-0.7183,  0.6453, 0.0128,-4.1309,
171,3,-0.3622,-0.9549,  0.5824, 0.0102,-4.5265,
171,4,-0.2892,-0.8504,  0.5491, 0.0121,-4.1736,
171,5,-0.3152,-0.9738,  0.6462, 0.0124,-4.8415,
171,6,-0.5217,-1.1225,  0.5891, 0.0116,-4.4972,
171,7,-0.4707,-1.0632,  0.5818, 0.0107,-4.5905,
171,8,-0.4591,-1.1663,  0.6926, 0.0147,-5.0694,
171,9,-0.3606,-0.9884,  0.6159, 0.0119,-4.6485,
172,0,-0.3987,-1.0043,  0.5935, 0.0121,-4.1906,
172,1,-0.5493,-1.0610,  0.5007, 0.0110,-4.5463,
172,2,-0.3709,-1.1016,  0.7184, 0.0123,-4.1893,
172,3,-0.2840,-0.8603,  0.5636, 0.0127,-4.8609,
172,4,-0.4966,-1.0525,  0.5445, 0.0114,-4.4257,
172,5,-0.5227,-1.0635,  0.5313, 0.0095,-4.1287,
172,6,-0.5215,-1.1283,  0.5938, 0.0130,-4.5190,
172,7,-0.2493,-0.8093,  0.5478, 0.0123,-4.0034,
172,8,-0.2132,-0.8186,  0.5945, 0.0110,-4.8097,
172,9,-0.4733,-1.0569,  0.5720, 0.0116,-4.5709,
173,0,-0.2603,-0.8831,  0.6116, 0.0112,-4.7046,
173,1,-0.2833,-0.7877,  0.4925, 0.0119,-4.3928,
173,2,-0.2169,-0.8210,  0.5924, 0.0117,-4.4372,
173,3,-0.3909,-0.9368,  0.5342, 0.0117,-4.6586,
173,4, 0.0639,-0.6265,  0.6786, 0.0119,-5.0912,
173,5,-0.2248,-0.7926,  0.5572, 0.0105,-5.1835,
173,6,-0.1427,-0.7428,  0.5894, 0.0107,-4.6798,
173,7,-0.2793,-0.9119,  0.6206, 0.0119,-4.4715,
173,8,-0.3794,-0.9211,  0.5312, 0.0106,-4.0203,
173,9,-0.5430,-1.1178,  0.5631, 0.0117,-4.5445,
174,0,-0.2938,-0.9802,  0.6742, 0.0121,-4.4671,
174,1,-0.3208,-0.8595,  0.5271, 0.0116,-4.7340,
174,2,-0.0789,-0.7607,  0.6704, 0.0113,-3.9534,
174,3,-0.3181,-0.9376,  0.6083, 0.0112,-4.4649,
174,4,-0.6656,-1.1212,  0.4449, 0.0107,-4.4348,
174,5,-0.3897,-0.9693,  0.5691, 0.0105,-4.5361,
174,6,-0.0913,-0.6608,  0.5589, 0.0106,-4.7915,
174,7,-0.2437,-0.8268,  0.5719, 0.0113,-4.6609,
174,8,-0.3014,-0.8961,  0.5822, 0.0125,-4.4068,
174,9,-0.2889,-0.8678,  0.5678, 0.0111,-4.5792,
175,0,-0.0534,-0.6914,  0.6275, 0.0105,-4.2007,
175,1,-0.1837,-0.8264,  0.6322, 0.0105,-4.4969,
175,2,-0.2748,-0.8097,  0.5236, 0.0112,-4.2905,
175,3,-0.3259,-0.9024,  0.5667, 0.0097,-4.4573,
175,4,-0.4693,-1.0362,  0.5562, 0.0107,-4.2389,
175,5,-0.4360,-1.0660,  0.6176, 0.0124,-4.1234,
175,6,-0.2972,-0.8857,  0.5773, 0.0113,-4.1165,
175,7,-0.1095,-0.7611,  0.6403, 0.0113,-4.5037,
175,8,-0.0323,-0.6542,  0.6103, 0.0116,-4.5949,
175,9,-0.0950,-0.7148,  0.6107, 0.0091,-4.1412,
176,0, 0.0755,-0.6862,  0.7508, 0.0108,-4.8719,
176,1,-0.2331,-0.8003,  0.5573, 0.0099,-4.5969,
176,2,-0.3361,-0.9573,  0.6095, 0.0117,-4.2514,
176,3,-0.2482,-0.8436,  0.5832, 0.0122,-4.8576,
176,4,-0.0421,-0.6458,  0.5937, 0.0100,-4.5279,
176,5,-0.2401,-0.9184,  0.6620, 0.0163,-4.6692,
176,6,-0.4509,-1.0035,  0.5411, 0.0115,-4.3044,
176,7,-0.5840,-1.2408,  0.6448, 0.0119,-4.5915,
176,8,-0.6400,-1.1936,  0.5418, 0.0119,-4.5271,
176,9,-0.3075,-0.9096,  0.5920, 0.0102,-4.6302,
177,0,-0.5703,-1.1207,  0.5390, 0.0114,-5.0083,
177,1,-0.5849,-1.2109,  0.6155, 0.0105,-4.7430,
177,2,-0.7193,-1.2139,  0.4824, 0.0121,-4.5213,
177,3,-0.6194,-1.1283,  0.4957, 0.0132,-4.4162,
177,4,-0.3822,-1.0524,  0.6591, 0.0111,-4.3908,
177,5,-0.3664,-0.9272,  0.5509, 0.0099,-4.1835,
177,6,-0.4710,-1.1374,  0.6552, 0.0112,-4.7086,
177,7,-0.4121,-0.9905,  0.5678, 0.0106,-4.3329,
177,8,-0.3493,-0.9199,  0.5577, 0.0130,-4.8207,
177,9,-0.3740,-0.8551,  0.4706, 0.0105,-4.7487,
178,0,-0.1824,-0.8240,  0.6297, 0.0119,-4.5529,
178,1,-0.3400,-1.0593,  0.7062, 0.0130,-4.6985,
178,2,-0.5190,-1.1815,  0.6511, 0.0114,-4.5965,
178,3,-0.3613,-0.9453,  0.5722, 0.0117,-4.8384,
178,4,-0.4718,-1.0440,  0.5616, 0.0106,-4.4689,
178,5,-0.5979,-1.1594,  0.5509, 0.0106,-4.3673,
178,6,-0.7286,-1.2404,  0.5011, 0.0107,-4.6178,
178,7,-0.1507,-0.9178,  0.7569, 0.0102,-5.0760,
178,8,-0.3752,-0.9689,  0.5825, 0.0111,-4.8102,
178,9,-0.4077,-1.0670,  0.6483, 0.0110,-4.0677,
179,0,-0.3914,-1.0237,  0.6186, 0.0137,-4.6735,
179,1,-0.3109,-0.9150,  0.5931, 0.0110,-4.6600,
179,2,-0.4662,-1.1438,  0.6662, 0.0114,-4.5733,
179,3,-0.3382,-0.9052,  0.5562, 0.0107,-4.1383,
179,4,-0.1737,-0.9715,  0.7872, 0.0106,-4.6453,
179,5,-0.5868,-1.0692,  0.4710, 0.0114,-4.9939,
179,6,-0.4586,-1.0744,  0.6033, 0.0126,-4.6734,
179,7,-0.3458,-0.9389,  0.5818, 0.0112,-4.7769,
179,8,-0.5691,-1.1296,  0.5492, 0.0113,-4.4734,
179,9,-0.5265,-1.0961,  0.5589, 0.0107,-4.5155,
180,0,-0.3046,-0.8406,  0.5261, 0.0099,-4.8459,
180,1,-0.3767,-1.0852,  0.6980, 0.0106,-4.2675,
180,2,-0.6825,-1.2368,  0.5432, 0.0112,-4.5696,
180,3,-0.7420,-1.2664,  0.5134, 0.0110,-4.2280,
180,4,-0.2411,-0.9309,  0.6775, 0.0124,-4.7766,
180,5,-0.3983,-0.9344,  0.5232, 0.0129,-4.5985,
180,6,-0.1676,-0.9338,  0.7549, 0.0114,-4.7498,
180,7,-0.5890,-1.1252,  0.5269, 0.0093,-4.7301,
180,8,-0.5045,-1.0807,  0.5655, 0.0107,-4.3475,
180,9,-0.7021,-1.3197,  0.6068, 0.0109,-5.0642,
181,0,-0.3586,-0.9096,  0.5392, 0.0117,-4.7673,
181,1,-0.3889,-0.9096,  0.5088, 0.0119,-4.4988,
181,2,-0.4270,-1.0776,  0.6403, 0.0104,-4.8778,
181,3,-0.2018,-0.8497,  0.6381, 0.0099,-4.8196,
181,4,-0.4244,-1.0712,  0.6361, 0.0108,-4.9205,
181,5,-0.3516,-1.0679,  0.7044, 0.0119,-4.8873,
181,6,-0.7172,-1.2588,  0.5325, 0.0091,-4.3794,
181,7,-0.3125,-1.0113,  0.6898, 0.0091,-4.0831,
181,8,-0.5913,-1.2023,  0.6012, 0.0099,-4.9028,
181,9,-0.3809,-0.9389,  0.5487, 0.0093,-4.6537,
182,0,-0.4948,-1.1597,  0.6541, 0.0107,-4.9008,
182,1,-0.6718,-1.1903,  0.5075, 0.0110,-4.5923,
182,2,-0.1746,-0.8973,  0.7116, 0.0110,-5.1663,
182,3,-0.4846,-0.9729,  0.4778, 0.0104,-4.8445,
182,4,-0.4507,-1.0997,  0.6374, 0.0115,-5.2086,
182,5,-0.3731,-0.9226,  0.5386, 0.0109,-4.7539,
182,6,-0.4102,-0.9894,  0.5673, 0.0118,-4.9278,
182,7,-0.4752,-1.1248,  0.6395, 0.0102,-4.5683,
182,8,-0.4958,-1.0197,  0.5143, 0.0095,-4.9614,
182,9,-0.6623,-1.2141,  0.5391, 0.0127,-5.1078,
183,0,-0.3430,-0.9568,  0.6013, 0.0125,-4.8973,
183,1,-0.2696,-0.9792,  0.6979, 0.0118,-4.7110,
183,2,-0.6000,-1.1905,  0.5801, 0.0104,-4.9316,
183,3,-0.4413,-1.1200,  0.6674, 0.0113,-4.7745,
183,4,-0.4376,-1.0224,  0.5748, 0.0101,-4.4795,
183,5,-0.4959,-1.0992,  0.5928, 0.0105,-4.5023,
183,6,-0.4234,-0.9932,  0.5582, 0.0116,-4.8999,
183,7,-0.4963,-1.0755,  0.5657, 0.0134,-4.9460,
183,8,-0.1578,-0.8289,  0.6604, 0.0106,-4.9256,
183,9,-0.4860,-1.2141,  0.7170, 0.0112,-5.0388,
184,0,-0.3146,-1.0041,  0.6788, 0.0107,-4.6194,
184,1,-0.4874,-1.1158,  0.6157, 0.0127,-4.8136,
184,2,-0.4451,-1.0036,  0.5475, 0.0111,-4.7109,
184,3,-0.5734,-1.1488,  0.5663, 0.0091,-4.8035,
184,4,-0.4018,-0.9689,  0.5572, 0.0099,-4.5513,
184,5,-0.4238,-1.0208,  0.5856, 0.0115,-4.7562,
184,6,-0.4222,-0.8926,  0.4616, 0.0088,-4.5827,
184,7,-0.2950,-0.8061,  0.5003, 0.0108,-4.9310,
184,8,-0.5486,-1.1296,  0.5698, 0.0111,-4.8735,
184,9,-0.3489,-0.8942,  0.5360, 0.0092,-4.8174,
185,0,-0.2322,-0.8603,  0.6172, 0.0109,-4.8796,
185,1,-0.2245,-0.8656,  0.6293, 0.0118,-5.0805,
185,2,-0.3934,-1.0345,  0.6294, 0.0117,-4.6800,
185,3,-0.6325,-1.1512,  0.5082, 0.0106,-4.8582,
185,4,-0.5760,-1.1880,  0.6020, 0.0101,-4.7442,
185,5,-0.6052,-1.2246,  0.6102, 0.0093,-5.2396,
185,6,-0.4440,-1.0965,  0.6407, 0.0118,-5.0857,
185,7,-0.5420,-1.1245,  0.5718, 0.0107,-5.1577,
185,8,-0.4540,-1.1068,  0.6442, 0.0086,-4.2044,
185,9,-0.4152,-1.1240,  0.6963, 0.0125,-4.5131,
186,0,-0.5942,-1.1552,  0.5495, 0.0116,-4.8795,
186,1,-0.7734,-1.3641,  0.5785, 0.0122,-4.7486,
186,2,-0.7771,-1.3296,  0.5419, 0.0105,-4.4429,
186,3,-0.6823,-1.2251,  0.5327, 0.0101,-5.0914,
186,4,-0.5013,-1.2120,  0.7012, 0.0094,-4.4522,
186,5,-0.9579,-1.4889,  0.5203, 0.0107,-4.4539,
186,6,-0.5676,-1.3204,  0.7412, 0.0116,-4.9180,
186,7,-0.4870,-1.0994,  0.6019, 0.0104,-4.4599,
186,8,-0.6723,-1.1673,  0.4856, 0.0095,-4.4533,
186,9,-0.4632,-1.0310,  0.5583, 0.0096,-4.9240,
187,0,-0.7387,-1.2378,  0.4877, 0.0114,-4.8770,
187,1,-0.5305,-1.0394,  0.4984, 0.0105,-4.7153,
187,2,-0.7262,-1.2617,  0.5252, 0.0103,-5.0860,
187,3,-0.6039,-1.1401,  0.5260, 0.0101,-5.2801,
187,4,-0.6759,-1.2237,  0.5373, 0.0105,-5.2804,
187,5,-0.5659,-1.2664,  0.6904, 0.0101,-5.5022,
187,6,-0.6237,-1.1849,  0.5527, 0.0086,-5.2159,
187,7,-0.6993,-1.3089,  0.5979, 0.0117,-4.6767,
187,8,-0.4424,-1.1832,  0.7297, 0.0111,-4.8895,
187,9,-0.6919,-1.1980,  0.4968, 0.0093,-4.8392,
188,0,-0.4237,-0.9977,  0.5640, 0.0099,-4.9684,
188,1,-0.4585,-1.1164,  0.6476, 0.0102,-5.0557,
188,2,-0.4902,-1.1063,  0.6056, 0.0105,-4.4592,
188,3,-0.4262,-0.9605,  0.5232, 0.0111,-4.8475,
188,4,-0.4516,-1.0588,  0.5980, 0.0092,-4.5500,
188,5,-0.6470,-1.1358,  0.4753, 0.0135,-5.0974,
188,6,-0.5108,-1.1857,  0.6653, 0.0097,-5.3500,
188,7,-0.7965,-1.4244,  0.6182, 0.0096,-5.1681,
188,8,-0.7842,-1.3896,  0.5959, 0.0096,-4.8943,
188,9,-0.6394,-1.1976,  0.5482, 0.0100,-4.7207,
189,0,-0.5714,-1.1877,  0.6060, 0.0102,-5.1354,
189,1,-0.4161,-1.1118,  0.6855, 0.0102,-5.3137,
189,2,-0.4611,-1.1853,  0.7134, 0.0107,-4.6412,
189,3,-0.8053,-1.4346,  0.6192, 0.0101,-5.2059,
189,4,-0.8956,-1.4358,  0.5305, 0.0097,-5.3139,
189,5,-0.8107,-1.3321,  0.5104, 0.0110,-5.3347,
189,6,-0.8119,-1.3987,  0.5751, 0.0117,-4.8729,
189,7,-0.6007,-1.3007,  0.6896, 0.0105,-4.7245,
189,8,-0.6835,-1.2580,  0.5629, 0.0117,-4.6353,
189,9,-0.5634,-1.1548,  0.5800, 0.0114,-5.3012,
190,0,-0.2422,-0.9095,  0.6571, 0.0102,-4.6266,
190,1,-0.2880,-0.9012,  0.6041, 0.0091,-4.7038,
190,2,-0.2892,-1.0365,  0.7375, 0.0098,-4.3738,
190,3,-0.3670,-0.9237,  0.5479, 0.0089,-4.9394,
190,4,-0.3349,-1.0087,  0.6636, 0.0101,-4.4294,
190,5,-0.2774,-0.7880,  0.5007, 0.0099,-4.8395,
190,6,-0.6654,-1.2171,  0.5417, 0.0100,-4.7033,
190,7,-0.4040,-1.0061,  0.5926, 0.0096,-4.6946,
190,8,-0.2578,-0.8891,  0.6214, 0.0100,-5.3015,
190,9,-0.4524,-1.0714,  0.6083, 0.0107,-5.0481,
191,0,-0.7021,-1.3115,  0.6005, 0.0090,-5.0814,
191,1,-0.4182,-1.1050,  0.6771, 0.0097,-4.8820,
191,2,-0.5867,-1.2165,  0.6202, 0.0096,-4.6198,
191,3,-0.5586,-1.1294,  0.5610, 0.0097,-4.6829,
191,4,-0.3983,-1.1139,  0.7073, 0.0082,-5.1248,
191,5,-0.1279,-0.8089,  0.6710, 0.0100,-4.7669,
191,6,-0.5963,-1.2116,  0.6065, 0.0088,-4.7420,
191,7,-0.6586,-1.2518,  0.5827, 0.0105,-5.2077,
191,8,-0.4929,-1.0995,  0.5974, 0.0092,-4.9478,
191,9,-0.3599,-0.9800,  0.6098, 0.0103,-5.2882,
192,0,-0.3344,-1.0346,  0.6914, 0.0089,-4.9430,
192,1,-0.2412,-0.8282,  0.5786, 0.0084,-4.8086,
192,2,-0.4020,-1.0177,  0.6062, 0.0095,-5.0892,
192,3,-0.3409,-0.9869,  0.6367, 0.0093,-4.6892,
192,4,-0.4679,-1.0975,  0.6200, 0.0096,-4.5947,
192,5,-0.2032,-0.8899,  0.6760, 0.0107,-4.9885,
192,6,-0.4382,-1.0923,  0.6447, 0.0095,-5.1723,
192,7,-0.8702,-1.3566,  0.4738, 0.0126,-4.9984,
192,8,-0.4536,-1.0830,  0.6189, 0.0104,-4.6779,
192,9,-0.2693,-0.8254,  0.5462, 0.0099,-4.8745,
193,0,-0.8320,-1.2666,  0.4254, 0.0092,-5.1713,
193,1,-0.4267,-1.0279,  0.5916, 0.0096,-4.8989,
193,2,-0.3796,-0.9945,  0.6007, 0.0142,-4.6976,
193,3,-0.4162,-1.0421,  0.6166, 0.0093,-5.3228,
193,4,-0.5646,-1.1106,  0.5352, 0.0109,-4.9958,
193,5,-0.4200,-1.0081,  0.5779, 0.0102,-4.9764,
193,6,-0.6295,-1.2807,  0.6405, 0.0108,-4.9102,
193,7,-0.7230,-1.2939,  0.5601, 0.0108,-4.7393,
193,8,-0.8310,-1.3581,  0.5173, 0.0097,-5.0514,
193,9,-0.5481,-1.1972,  0.6403, 0.0088,-5.3445,
194,0,-0.5216,-1.1568,  0.6261, 0.0091,-4.5277,
194,1,-0.6606,-1.2949,  0.6258, 0.0086,-4.9963,
194,2,-0.7318,-1.2906,  0.5490, 0.0098,-5.0505,
194,3,-0.5707,-1.1791,  0.5997, 0.0087,-5.1562,
194,4,-0.3677,-1.0378,  0.6612, 0.0089,-5.1946,
194,5,-0.5090,-1.1353,  0.6166, 0.0097,-4.7408,
194,6,-0.3076,-1.1021,  0.7848, 0.0096,-4.6322,
194,7,-0.5115,-1.0720,  0.5509, 0.0095,-4.9584,
194,8,-0.4664,-1.0106,  0.5346, 0.0096,-4.9868,
194,9,-0.3464,-0.8868,  0.5279, 0.0125,-4.8270,
195,0,-0.3287,-1.0295,  0.6902, 0.0106,-5.0374,
195,1,-0.2901,-1.0279,  0.7274, 0.0105,-4.8652,
195,2,-0.5352,-1.0301,  0.4853, 0.0096,-4.9363,
195,3,-0.5730,-1.1474,  0.5659, 0.0086,-5.0172,
195,4,-0.7376,-1.3314,  0.5837, 0.0102,-5.3396,
195,5,-0.7936,-1.4683,  0.6662, 0.0086,-5.2622,
195,6,-0.7997,-1.3051,  0.4967, 0.0087,-5.2344,
195,7,-0.5555,-1.2204,  0.6542, 0.0107,-5.2047,
195,8,-0.5723,-1.2015,  0.6207, 0.0085,-5.4235,
195,9,-0.5981,-1.1397,  0.5304, 0.0112,-5.4192,
196,0,-0.5012,-1.1521,  0.6405, 0.0104,-5.0223,
196,1,-0.5612,-1.2108,  0.6398, 0.0098,-4.7558,
196,2,-0.6029,-1.1683,  0.5570, 0.0084,-5.1699,
196,3,-0.3694,-1.0460,  0.6668, 0.0098,-4.9586,
196,4,-0.5940,-1.2520,  0.6483, 0.0096,-4.8689,
196,5,-0.5030,-1.1259,  0.6134, 0.0095,-5.1404,
196,6,-0.4328,-1.0327,  0.5909, 0.0090,-4.8506,
196,7,-0.5716,-1.1328,  0.5522, 0.0091,-5.2040,
196,8,-0.4666,-1.2236,  0.7466, 0.0104,-4.8461,
196,9,-0.4777,-1.1335,  0.6468, 0.0090,-5.2127,
197,0,-0.4869,-1.1472,  0.6494, 0.0109,-5.2887,
197,1,-0.4209,-0.9693,  0.5377, 0.0107,-4.6972,
197,2,-0.4662,-1.0678,  0.5927, 0.0089,-4.8958,
197,3,-0.6624,-1.2888,  0.6161, 0.0102,-4.8937,
197,4,-0.7109,-1.3571,  0.6366, 0.0096,-5.0566,
197,5,-0.7287,-1.3199,  0.5822, 0.0090,-5.1906,
197,6,-0.1817,-0.8016,  0.6095, 0.0105,-4.9890,
197,7,-0.5807,-1.1761,  0.5869, 0.0086,-5.4719,
197,8,-0.7602,-1.3051,  0.5366, 0.0083,-5.3702,
197,9,-0.6045,-1.1291,  0.5136, 0.0109,-5.1966,
198,0,-0.4924,-1.2051,  0.7019, 0.0108,-4.9194,
198,1,-0.5687,-1.0804,  0.5008, 0.0109,-4.8736,
198,2,-0.4155,-1.0148,  0.5899, 0.0095,-5.4419,
198,3,-0.5506,-1.0637,  0.5034, 0.0096,-5.3886,
198,4,-0.5184,-1.1159,  0.5893, 0.0081,-5.0009,
198,5,-0.5130,-1.2207,  0.6981, 0.0096,-4.3472,
198,6,-0.4568,-1.0667,  0.6001, 0.0098,-5.0964,
198,7,-0.5320,-1.1989,  0.6562, 0.0108,-5.2161,
198,8,-0.6210,-1.2845,  0.6527, 0.0107,-5.0534,
198,9,-0.6063,-1.2429,  0.6261, 0.0104,-5.3476,
199,0,-0.5753,-1.2052,  0.6214, 0.0085,-5.2781,
199,1,-0.7353,-1.3526,  0.6072, 0.0100,-5.0997,
199,2,-0.4498,-1.0095,  0.5497, 0.0100,-5.0380,
199,3,-0.5219,-1.1852,  0.6534, 0.0099,-5.0833,
199,4,-0.6188,-1.1309,  0.5032, 0.0090,-5.0508,
199,5,-0.6230,-1.2363,  0.6014, 0.0119,-5.1763,
199,6,-0.6015,-1.3120,  0.7007, 0.0099,-4.9534,
199,7,-0.5467,-1.0556,  0.4994, 0.0095,-5.3269,
199,8,-0.6627,-1.2912,  0.6192, 0.0093,-5.2293,
199,9,-0.6316,-1.1930,  0.5483, 0.0131,-5.2757,
200,0,-0.4961,-1.0637,  0.5579, 0.0096,-5.1956,
200,1,-0.5672,-1.1606,  0.5849, 0.0085,-4.6234,
200,2,-0.3999,-1.0217,  0.6127, 0.0090,-5.6263,
200,3,-0.6418,-1.2544,  0.6039, 0.0086,-5.1878,
200,4,-0.3766,-1.0331,  0.6464, 0.0101,-4.8863,
200,5,-0.4511,-1.1325,  0.6721, 0.0093,-5.0530,
200,6,-0.6884,-1.3532,  0.6558, 0.0090,-5.0013,
200,7,-0.7678,-1.4525,  0.6749, 0.0098,-5.6446,
200,8,-0.6493,-1.1733,  0.5145, 0.0095,-5.1463,
200,9,-0.4745,-1.1353,  0.6505, 0.0104,-5.0061,
