ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,1,2015,1,13232,1295302,31703,MDW,US,36,NY,Illinois,22,12264,1289203,32575,LAX,US,48,GA,Texas,74,PBI:ATL:MDW,33:38:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,224.80306619006697,496,719,652
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1288903,32575,BNA,US,32,MO,Tennessee,85,MCI:HOU,22:41:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,5.491149261476271,766,2278,2072
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,31454,MCO,US,6,CA,California,74,13198,1288903,32211,MSY,US,32,TX,California,91,MCO:BNA,91:41:21,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,138.90050087043778,859,785,645
202000000000.0,20200000000000.0,2,2015,1,14893,1289203,32457,LAX,US,6,CA,California,91,13198,1027903,33198,CAK,US,29,MO,Missouri,54,SFO:MDW:MCI,74:73,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,287.1276131682822,407,2439,2220
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1288903,32575,BNA,US,29,MO,Illinois,41,LAX:MKE:DCA,22:41:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,265.62964343046815,773,2305,2112
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,30466,LAX,US,29,AZ,Nevada,91,12953,1129202,31703,DEN,US,36,NY,New York,22,MSY:AUS:LBB,64:74:73:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,174.3620340962981,1327,1065,851
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,6,FL,California,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCO:MCI,33:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,129.50744702432337,819,1046,1083
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,30977,SLC,US,17,FL,California,33,11140,1319801,30194,MCI,US,29,MO,Missouri,64,MCI:DAL:HOU,41:82:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,270.07728182897404,518,1014,1166
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,LGA,US,29,MO,New York,64,11996,1219102,32457,ICT,US,6,CA,California,34,LAX:DAL:FLL,91:74:34,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,3,145.3901256739595,1219,1724,1580
202000000000.0,20200000000000.0,2,2015,1,14893,1468303,32457,MSY,US,6,VA,Virginia,91,13198,1319801,33198,CAK,US,29,MO,Missouri,64,SFO:MDW:MCI,41:34:38,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,290.15232301457644,351,2438,2310
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12889,1319801,32600,LIT,US,12,FL,Florida,33,MCO:ATL:DEN,91:82:52,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,143.4302014098465,1454,1101,905
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,CA,New York,22,13198,1289203,32575,LAX,US,48,MO,Missouri,91,LAX:SFO,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,219.54890046852057,605,2091,2189
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1289203,32575,BNA,US,29,MO,Missouri,54,LAX:MKE:DCA,22:41:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,264.86238695456154,742,2267,2151
202000000000.0,20200000000000.0,1,2015,1,12953,1323202,31703,MDW,US,36,TX,New York,22,13232,1323202,30977,MCI,US,17,IL,Texas,74,FLL:MDW,64:41:11,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,95.23956924725111,549,1088,640
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,30977,MCI,US,17,IL,Illinois,41,13204,1320402,30397,ONT,US,12,FL,Florida,33,LAX:LAS:IAD,64:41:23,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,265.3101409356682,940,1130,1090
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,17,FL,California,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,HOU:MSY:LGA,83:82:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,252.13031876548393,927,1029,1023
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,30977,LAX,US,29,IL,Missouri,74,13204,1288903,30977,FLL,US,12,FL,Illinois,41,MCO:PIT,91:92,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,255.08921107817739,902,833,589
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13296,1501603,30194,STL,US,48,AZ,Texas,74,EWR:HOU:LAX,74:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,76.57808101135657,549,725,681
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,MDW,US,36,NY,New York,22,14107,1289203,32575,LAX,US,48,MO,California,91,LIT:LAS:ONT,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,201.07610598074558,566,1057,675
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,MDW,US,36,CA,New York,22,12889,1289203,32575,LAX,US,48,CA,California,91,LAX:SFO,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,190.1129153594102,929,1072,1426
202000000000.0,20200000000000.0,2,2015,1,11697,1126702,31703,LGA,US,12,NC,Florida,33,13232,1323202,34614,MDW,US,40,IL,Oklahoma,74,LAX:DAL:LIT,33:34:64,0,WN,0,WN:WN,WN,WN,WN,0,3,2,2,2,66.82430181596287,486,804,628
202000000000.0,20200000000000.0,1,2015,1,13198,1430702,30977,MCI,US,17,IL,Illinois,41,13204,1320402,33214,MAF,US,5,FL,Oregon,35,LBB:LAS:LAX,23:81:91,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,228.3631766887865,516,1297,867
202000000000.0,20200000000000.0,2,2015,1,13232,1295302,31703,LGA,US,36,NY,New York,22,13232,1323202,32575,LAX,US,48,GA,Texas,74,MDW:AUS,64:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,82.50189735820192,488,748,579
202000000000.0,20200000000000.0,1,2015,1,12953,1323202,30325,MSY,US,6,CA,California,91,13244,1129202,33342,MCI,US,51,MO,Virginia,38,MCO:MKE:SFO,91:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,287.6127144071161,1396,1147,1103
202000000000.0,20200000000000.0,1,2015,1,13198,1289605,32896,LBB,US,48,TX,Missouri,74,13204,1323202,30977,PDX,US,17,TX,Illinois,41,LAX:LGA,64:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,156.86889467799375,488,519,656
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,30325,LAX,US,6,AZ,California,91,12953,1129202,30325,DEN,US,36,NY,New York,22,MCI:PIT,64:74:73:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,190.62637813966543,1408,1121,919
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,32575,PHX,US,4,TX,Nevada,91,13204,1299204,31454,MCO,US,12,FL,Florida,33,EWR:HOU:LBB,41:35:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,146.00310751470388,884,1083,865
202000000000.0,20200000000000.0,1,2015,1,11259,1315802,33158,MAF,US,48,TX,Texas,74,12992,1042302,31453,AUS,US,48,TX,Texas,41,MCI:STL:PHX,74:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,159.04428700419834,479,616,414
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,30977,LAX,US,29,IL,Missouri,74,13204,1288903,30977,FLL,US,6,IL,Illinois,41,MCO:PIT,91:92,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,167.4587962439448,881,860,602
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,32575,LAX,US,29,CA,California,91,12953,1129202,31703,MCO,US,36,NY,New York,33,LGA:ATL,41:74:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,153.09859039281662,1244,1081,864
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,31454,MCO,US,6,FL,California,74,13198,1288903,32211,MSY,US,32,PA,New York,22,JAX:MDW:LAX,74:72,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,163.240828231953,860,764,899
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,Missouri,91,12889,1323202,32211,BNA,US,32,IL,Illinois,85,MCI:TPA,22:41:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,5.46105544668389,789,2294,1981
202000000000.0,20200000000000.0,2,2015,1,11259,1289203,32575,LAX,US,6,TX,Texas,74,13198,1323202,31453,HOU,US,17,MO,Illinois,41,LAX:BWI,41:63,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,275.04360645749364,419,530,2187
202000000000.0,20200000000000.0,2,2015,1,13198,1289605,32896,LAX,US,48,IL,Missouri,74,13204,1530402,30977,ONT,US,17,TX,Illinois,41,MCO:PIT,64:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,245.16871910598175,909,905,653
202000000000.0,20200000000000.0,2,2015,1,13198,1289605,30977,MCI,US,17,IL,Missouri,41,13204,1320402,30977,ONT,US,12,FL,Illinois,41,MCI:STL:RDU:PHL,0.987546296,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,259.1528302580887,534,850,727
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,32575,LAX,US,29,MO,Louisiana,91,12953,1295302,31454,MCO,US,12,FL,Florida,33,MSY:BNA:MCI,41:35:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,152.12027732363953,896,1080,840
202000000000.0,20200000000000.0,1,2015,1,11259,1315802,33158,MAF,US,48,TX,Texas,74,12191,1219102,31453,AUS,US,48,TX,Texas,74,MCI:BHM,74:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,167.56984966763224,465,625,414
202000000000.0,20200000000000.0,2,2015,1,13232,1295302,31703,LGA,US,12,NC,Florida,22,13232,1323202,33851,MDW,US,48,OK,Texas,74,RSW:ATL:MDW,64:74,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,74.33379229954977,487,760,590
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13296,1125903,33198,STL,US,29,AZ,Missouri,43,SFO:MDW,64:64:74,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,76.32974010480943,561,748,1137
202000000000.0,20200000000000.0,1,2015,1,13232,1295302,31703,MDW,US,36,NY,New York,22,12264,1289203,32575,LAX,US,48,MO,Missouri,91,BDL:BWI:MCO,41:38:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,262.51371952187895,1186,1081,1053
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,California,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCO:MCI,81:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,228.39740962587175,490,1021,1080
202000000000.0,20200000000000.0,2,2015,1,14893,1477101,32457,SFO,US,6,VA,California,91,13198,1087402,33198,CAK,US,29,MO,Missouri,64,SFO:MDW:MCI,41:34:38,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,297.8769742638439,1509,2496,2392
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,MCO,US,36,CA,Florida,22,13198,1289203,32575,LAX,US,48,TX,California,91,MCI:PHX,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,182.28980584049555,592,745,700
202000000000.0,20200000000000.0,1,2015,1,13232,1295302,31703,LGA,US,36,NY,New York,22,12264,1289203,32575,LAX,US,48,GA,Texas,74,MDW:AUS,33:38:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,189.3073722886383,495,732,637
202000000000.0,20200000000000.0,1,2015,1,12896,1315802,33158,MAF,US,48,TX,Texas,74,14771,1042302,31453,AUS,US,48,TX,Texas,41,LBB:AUS,33:41:44,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,150.1487771593917,501,610,424
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,LAX,US,29,MO,Missouri,64,13158,1169703,32467,BUF,US,6,CA,California,33,MCI:MCO,64:33:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,170.85053850127483,1512,1672,1354
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,11996,1389101,32457,OKC,US,6,CA,California,34,LAX:DAL:FLL,33:62,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,3,162.51597483213646,1148,1769,1546
202000000000.0,20200000000000.0,1,2015,1,14893,1477101,30599,MSY,US,6,CA,California,91,13198,1452401,33198,CAK,US,51,MO,Virginia,38,SFO:MDW:MCI,91:64:45,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,4,296.84868534148075,1350,2229,2318
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,32575,LAX,US,6,AZ,California,91,12953,1129202,31703,MCO,US,36,NY,New York,33,DEN:BNA:ECP,91:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,170.43346198866283,1356,1103,884
202000000000.0,20200000000000.0,1,2015,1,11697,1323202,31454,FLL,US,12,FL,Florida,33,13232,1323202,33198,MDW,US,48,IL,Texas,74,FLL:MDW,33:34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,78.47299673189679,904,1105,1042
202000000000.0,20200000000000.0,2,2015,1,13198,1052904,30977,MCI,US,17,IL,Illinois,41,13204,1320402,30397,ONT,US,5,FL,Florida,33,MCI:MDW:DTW,33:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,261.25796839025253,544,1157,1225
202000000000.0,20200000000000.0,2,2015,1,13232,1295302,31703,MDW,US,17,NY,Illinois,22,13232,1127802,33570,ORF,US,48,VA,Texas,74,MCI:BWI:ORF,91:87:35,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,96.38858726782641,498,1088,576
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,CA,California,91,10693,1289203,32575,MCI,US,48,MO,California,91,CRP:HOU:MDW,22:74:74:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,231.4919273443549,1233,1081,1042
202000000000.0,20200000000000.0,2,2015,1,13232,1295302,31703,MDW,US,36,NY,Illinois,22,13232,1289203,30977,LAX,US,48,TX,Texas,74,LAX:ELP:HOU,41:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,83.2099611136535,502,744,598
202000000000.0,20200000000000.0,1,2015,1,14107,1319801,32575,PHX,US,29,AZ,Nevada,64,12953,1129202,31703,MCO,US,36,NY,New York,33,MSY:BNA:MCI,41:35:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,169.01713236242176,936,1079,835
202000000000.0,20200000000000.0,2,2015,1,12191,1161802,30977,SLC,US,17,IL,Illinois,41,11140,1320402,30397,MCI,US,5,FL,Pennsylvania,22,MCI:MDW:DTW,41:82:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,279.9054826978631,530,1065,1192
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,MDW,US,36,NY,New York,22,14107,1289203,32575,LAX,US,48,TX,Texas,91,MDW:AUS,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,195.67684037352583,521,1057,665
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13296,1323202,30194,MDW,US,48,AZ,Texas,43,EWR:HOU:LAX,64:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,73.70917915284416,537,755,736
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,30977,MCI,US,17,IL,Illinois,41,13204,1320402,30397,ONT,US,12,FL,Florida,22,MCI:DAL:HOU,0.945983796,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,254.21930620046882,515,784,1083
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,33198,MCO,US,6,CA,California,91,12889,1289203,32575,MCI,US,32,CA,California,91,LAX:SFO,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,5.141088647911095,1021,1091,1431
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33342,MCI,US,47,MO,Missouri,93,MCO:IND:MCI,74:74:85,0,WN,0,WN,WN,WN,WN,0,27,2,2,4,290.31521686109255,1759,1747,1128
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,48,TX,Missouri,64,MCO:MCI,33:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,90.6787726874648,996,1052,1047
202000000000.0,20200000000000.0,2,2015,1,11259,1289605,32457,DCA,US,48,TX,Texas,74,12896,1219102,31453,HOU,US,48,TX,Texas,64,MAF:LAX,74:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,271.5295560602558,439,611,403
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,33198,MCO,US,36,CA,New York,22,13198,1289203,32575,LAX,US,6,MO,California,91,LAX:SFO,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,202.27952718139397,639,2147,2195
202000000000.0,20200000000000.0,2,2015,1,13232,1295302,31703,MDW,US,36,NY,Illinois,22,12264,1289203,32575,LAX,US,48,VA,Virginia,74,BDL:BWI:MCO,41:38:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,239.49540803624714,506,1043,617
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,30977,MCI,US,17,IL,Missouri,41,13204,1320402,30977,ONT,US,12,FL,Illinois,41,MCI:STL:RDU:PHL,0.987546296,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,249.41742212804596,531,872,712
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12953,1127802,30852,ORF,US,51,VA,Virginia,38,LAX:DAL:LIT,64:54:21,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,111.87387646212872,487,1096,522
202000000000.0,20200000000000.0,2,2015,1,11259,1125903,32575,DAL,US,48,TX,Texas,74,13198,1323202,31453,HOU,US,17,MO,Illinois,41,LAX:BWI,74:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,266.40115889046643,426,546,349
202000000000.0,20200000000000.0,2,2015,1,13198,1289605,30977,MCI,US,17,IL,Missouri,41,13204,1320402,30977,ONT,US,12,FL,Illinois,41,MCI:STL:RDU:PHL,0.987546296,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,248.4020429438358,526,886,729
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1288903,32575,BNA,US,32,MO,Tennessee,85,MCI:HOU,22:41:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,5.430334487487558,776,2267,2091
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11884,1129202,30325,DEN,US,36,NY,New York,93,LAX:PHX:SEA,91:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,164.90739839307508,1573,1167,979
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13198,1319801,33198,STL,US,29,AZ,Missouri,64,MCO:MCI,33:64,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,110.95643912558862,743,703,1117
202000000000.0,20200000000000.0,1,2015,1,13232,1295302,31703,MDW,US,36,NY,New York,22,12191,1289203,32575,LAX,US,48,GA,Texas,74,MDW:AUS,33:38:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,186.57765610663526,493,729,614
202000000000.0,20200000000000.0,2,2015,1,11259,1289605,32457,DCA,US,48,TX,Texas,74,13931,1219102,31453,HOU,US,29,MO,Texas,64,MAF:LAX,74:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,276.2317400691711,441,614,406
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13232,1319801,33198,MDW,US,29,NH,Missouri,64,MDW:BHM:MCO,33:34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,76.81279576233989,891,761,1118
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,MCO,US,36,CA,New York,22,13198,1289203,32575,LAX,US,48,TX,Texas,91,LAX:SFO,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,196.99755330753837,596,749,699
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,PHX,US,29,MO,Missouri,64,12391,1474703,31454,MCO,US,12,FL,Florida,33,MCI:MCO,64:33:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,174.9033629316876,990,1137,867
202000000000.0,20200000000000.0,1,2015,1,14107,1319801,32575,LAX,US,29,AZ,Nevada,91,12953,1295302,31703,MCO,US,36,NY,New York,33,MSY:BNA:MCI,41:35:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,167.56226906325077,908,1093,834
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1289203,32575,LAX,US,29,MO,Missouri,85,MCI:HOU,22:41:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,260.27719468128566,744,2324,2160
202000000000.0,20200000000000.0,1,2015,1,11259,1289605,32896,LBB,US,48,TX,Texas,74,12992,1042302,31453,HOU,US,17,TX,Texas,41,LGA:BNA,33:64:45,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,158.98956363686216,478,566,360
202000000000.0,20200000000000.0,1,2015,1,11259,1125903,32575,LBB,US,48,TX,Texas,74,12191,1323202,30977,HOU,US,17,TX,Illinois,41,LAX:BWI,91:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,237.92573264620168,437,524,325
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13296,1501603,30194,IND,US,40,AZ,Texas,43,EWR:HOU:LAX,64:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,75.39885826066738,535,722,724
202000000000.0,20200000000000.0,2,2015,1,14893,1477101,30599,IND,US,6,CA,California,91,13198,1393102,33342,CAK,US,51,MO,Virginia,38,SFO:MDW:MCI,35:81:91,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,4,300.90284475707307,1523,2413,2378
202000000000.0,20200000000000.0,1,2015,1,12953,1323202,31703,MDW,US,36,NY,Florida,22,14107,1289203,32575,LAX,US,48,TX,Texas,91,LAX:TUS,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,91.65160753553769,562,735,662
202000000000.0,20200000000000.0,1,2015,1,13232,1295302,31703,MDW,US,36,NY,New York,22,12264,1289203,32575,LAX,US,48,TX,Texas,74,MDW:AUS,41:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,187.16453526206993,504,1062,612
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1289203,32575,BNA,US,29,MO,Tennessee,91,LAX:MKE:DCA,22:41:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,257.5007304931822,762,2268,2145
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,12889,1289203,32575,LAX,US,48,CA,California,91,LAX:SFO,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,182.31203026210073,934,1068,683
202000000000.0,20200000000000.0,2,2015,1,13232,1161802,30977,TUL,US,17,IL,Illinois,41,13204,1320402,30397,TPA,US,5,FL,Pennsylvania,33,MCI:MDW:DTW,22:64:73,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,270.46421987789,525,1141,1268
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,30977,LAX,US,17,IL,Missouri,41,13204,1320402,30977,ONT,US,12,FL,Florida,41,MDW:DAL:OKC,64:41:23,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,259.0089469231271,513,838,1021
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13198,1289203,33198,DAL,US,6,TX,California,91,MCO:MCI,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,105.59234922672378,350,762,1521
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,HOU,US,29,MO,Missouri,64,11996,1474703,32457,OKC,US,6,CA,California,34,SEA:LAS:MCO,64:91:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,177.5384429284942,1191,1745,1455
202000000000.0,20200000000000.0,1,2015,1,11259,1315802,33158,MAF,US,48,TX,Texas,74,12896,1219102,31453,AUS,US,48,TX,Texas,64,MCO:ATL:CMH,74:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,182.4025660004187,460,643,440
202000000000.0,20200000000000.0,1,2015,1,12953,1323202,31703,MDW,US,6,NY,Illinois,22,12953,1295302,31703,MCI,US,48,VA,Virginia,38,MCI:BWI:ORF,71:41:38,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,155.47049703153994,576,1091,984
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,MDW,US,36,NY,New York,22,14107,1289203,32575,LAX,US,48,CA,California,91,LIT:LAS:ONT,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,103.5337124072357,562,1066,660
202000000000.0,20200000000000.0,2,2015,1,14635,1463502,33198,MCI,US,29,MO,Missouri,64,12892,1389101,32457,ICT,US,6,CA,California,81,LGA:MDW:ATL,91:82:11,0,WN:WN,0,WN:WN,WN,WN,WN,0,62,2,2,3,285.63853056318953,1174,1887,1828
202000000000.0,20200000000000.0,1,2015,1,11697,1288903,32575,FLL,US,48,TX,Nevada,91,13204,1319801,31454,MCO,US,12,FL,Florida,33,MKE:LGA,74:33:00,0,WN,0,WN,WN,WN,WN,0,3,2,2,3,139.92055011728138,884,1101,957
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13296,1323202,33851,MDW,US,48,AZ,Texas,74,TPA:ATL:MCI,64:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,73.063781385823,525,762,698
202000000000.0,20200000000000.0,1,2015,1,12992,1430702,32575,MAF,US,48,IL,Texas,41,10821,1320402,34057,AUS,US,5,NM,Oregon,41,MDW:DCA,41:74:72,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,218.6222673197296,515,590,451
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,32896,LAX,US,48,TX,Missouri,74,13232,1323202,30977,HOU,US,17,IL,Illinois,41,MCO:PIT,0.650046296,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,169.67910870399297,477,510,611
